target_id	length	eff_length	est_counts	tpm
XM_026518680.3	5983	5847.55	68.6929	1.14948
XM_026518684.3	6058	5922.55	182.489	3.01504
XM_026518686.3	5866	5730.55	28.2357	0.482134
XM_026518690.3	2580	2444.55	499.254	19.9843
XM_026518691.3	3194	3058.55	222.416	7.11569
XM_026518692.3	3130	2994.55	81.5837	2.66586
XM_026518693.3	3726	3590.55	135	3.67907
XM_026518694.3	7986	7850.55	32.7824	0.408608
XM_026518696.3	7918	7782.55	6.89104	0.086642
XM_026518697.3	7839	7703.55	12.5554	0.15948
XM_026518698.2	921	785.547	0	0
XM_026518699.3	3586	3450.55	7	0.198507
XM_026518700.3	7259	7123.55	56.9563	0.782368
XM_026518701.3	7103	6967.55	3.86798e-08	5.43212e-10
XM_026518702.3	7515	7379.55	3.02773e-06	4.0147e-08
XM_026518708.3	3585	3449.55	265.742	7.53812
XM_026518713.3	5737	5601.55	229	4.0003
XM_026518719.3	2219	2083.55	65.1584	3.06008
XM_026518721.3	1379	1243.55	23	1.8098
XM_026518723.3	1202	1066.55	20	1.83491
XM_026518730.3	2906	2770.55	121	4.27351
XM_026518731.3	4811	4675.55	0	0
XM_026518732.3	5383	5247.55	13.5827	0.253278
XM_026518733.3	4821	4685.55	0	0
XM_026518740.3	992	856.547	2.01946	0.230701
XM_026518742.3	9873	9737.55	1156.69	11.6234
XM_026518743.3	2478	2342.55	0	0
XM_026518746.3	2430	2294.55	154.697	6.59706
XM_026518747.3	2372	2236.55	0	0
XM_026518752.3	7020	6884.55	2.56076e-07	3.63965e-09
XM_026518757.3	3343	3207.55	54.5529	1.66422
XM_026518758.3	3824	3688.55	6.59999	0.175087
XM_026518760.3	2545	2409.55	51.8471	2.1055
XM_026518761.3	2940	2804.55	2043.82	71.3091
XM_026518762.3	2940	2804.55	1302.82	45.4557
XM_026518763.3	2862	2726.55	2147.11	77.0559
XM_026518764.3	2844	2708.55	128.863	4.65541
XM_026518765.3	2880	2744.55	1706.12	60.828
XM_026518766.3	2868	2732.55	324.459	11.6187
XM_026518767.3	2808	2672.55	257.81	9.4393
XM_026518769.3	2035	1899.55	71.946	3.70614
XM_026518772.3	1966	1830.55	31.6927	1.69412
XM_026518773.3	2668	2532.55	331	12.789
XM_026518774.3	6789	6653.55	699	10.2799
XM_026518775.3	5518	5382.55	1.29733	0.0235845
XM_026518776.3	5470	5334.55	67.6027	1.24003
XM_026518778.3	5372	5236.55	27.2587	0.50936
XM_026518779.3	2511	2375.55	0.592123	0.0243901
XM_026518780.3	13072	12936.5	2877.71	21.7668
XM_026518781.3	12984	12848.5	277.108	2.11038
XM_026518782.3	11034	10898.5	0	0
XM_026518783.3	2190	2054.55	161	7.66788
XM_026518786.3	5249	5113.55	23.507	0.449821
XM_026518787.3	5508	5372.55	0	0
XM_026518789.3	11602	11466.5	26.6059	0.227044
XM_026518790.3	11600	11464.5	0	0
XM_026518791.3	11570	11434.5	68.8865	0.589495
XM_026518792.3	11570	11434.5	13.7773	0.117899
XM_026518793.3	9779	9643.55	0	0
XM_026518794.3	9776	9640.55	29.7323	0.301782
XM_026518802.3	1795	1659.55	212	12.5
XM_026518804.3	5910	5774.55	4705	79.7273
XM_026518805.3	2692	2556.55	14.4381	0.552615
XM_026518806.3	2707	2571.55	138.771	5.28044
XM_026518807.3	2648	2512.55	181.875	7.08313
XM_026518808.3	3824	3688.55	5.66729	0.150344
XM_026518809.3	2732	2596.55	28.3403	1.06801
XM_026518810.3	1935	1799.55	48.5941	2.64232
XM_026518811.3	2151	2015.55	1746.36	84.7823
XM_026518812.3	5241	5105.55	1029	19.7214
XM_026518813.3	5704	5568.55	393	6.90583
XM_026518814.3	20803	20667.5	625.891	2.9633
XM_026518815.3	13727	13591.5	778.414	5.60412
XM_026518816.3	16070	15934.5	308.694	1.89563
XM_026518818.3	4512	4376.55	56.1816	1.25611
XM_026518822.3	6306	6170.55	430.793	6.83141
XM_026518823.3	9083	8947.55	13.3518	0.146016
XM_026518825.3	13891	13755.5	28.6689	0.203938
XM_026518826.3	2915	2779.55	338.337	11.9108
XM_026518827.3	1499	1363.55	201	14.4242
XM_026518828.3	935	799.547	106	12.9726
XM_026518829.3	3522	3386.55	274.47	7.93055
XM_026518831.3	6081	5945.55	176.041	2.89726
XM_026518832.3	12009	11873.5	22	0.181304
XM_026518833.3	2029	1893.55	9676	500.017
XM_026518835.2	3972	3836.55	0	0
XM_026518836.3	2748	2612.55	47.6626	1.78517
XM_026518837.3	9669	9533.55	522.793	5.36587
XM_026518839.3	8037	7901.55	0	0
XM_026518841.2	4233	4097.55	0	0
XM_026518842.2	4467	4331.55	0	0
XM_026518843.3	4615	4479.55	1	0.021844
XM_026518846.2	1002	866.547	9	1.01629
XM_026518848.3	1368	1232.55	1	0.0793893
XM_026518850.3	2671	2535.55	26.493	1.02241
XM_026518852.3	2046	1910.55	0	0
XM_026518853.3	4348	4212.55	82.1253	1.90765
XM_026518854.3	4345	4209.55	82.8747	1.92642
XM_026518855.3	4231	4095.55	0	0
XM_026518858.3	3005	2869.55	636.181	21.6936
XM_026518859.3	3001	2865.55	126.819	4.33056
XM_026518860.3	4727	4591.55	496.088	10.5722
XM_026518861.3	746	610.547	167	26.7647
XM_026518864.3	2723	2587.55	3.36005	0.127064
XM_026518868.3	1509	1373.55	33	2.35091
XM_026518869.3	1460	1324.55	0	0
XM_026518871.3	3293	3157.55	0	0
XM_026518877.3	2539	2403.55	328	13.3532
XM_026518879.3	3521	3385.55	20.9059	0.604234
XM_026518881.3	5607	5471.55	1.0941	0.0195664
XM_026518882.3	2328	2192.55	3896	173.874
XM_026518883.2	1437	1301.55	0	0
XM_026518884.1	1344	1208.55	0	0
XM_026518885.1	228	103.829	0	0
XM_026518886.3	5858	5722.55	94.4404	1.61486
XM_026518887.3	5791	5655.55	135.954	2.35225
XM_026518888.3	2081	1945.55	2157.62	108.517
XM_026518890.2	1270	1134.55	0	0
XM_026518891.3	1918	1782.55	198.912	10.9191
XM_026518892.2	1872	1736.55	99.0876	5.58339
XM_026518893.3	1485	1349.55	0	0
XM_026518894.3	6626	6490.55	0	0
XM_026518895.3	6623	6487.55	0	0
XM_026518897.3	1503	1367.55	0	0
XM_026518900.3	4019	3883.55	50	1.25981
XM_026518902.3	7961	7825.55	418	5.22669
XM_026518904.3	2891	2755.55	75.452	2.67934
XM_026518905.3	1295	1159.55	344	29.0292
XM_026518906.3	5740	5604.55	1	0.0174592
XM_026518907.3	1493	1357.55	449.395	32.3921
XM_026518909.3	6939	6803.55	0	0
XM_026518910.3	6892	6756.55	249.048	3.60681
XM_026518912.3	6450	6314.55	146.838	2.27542
XM_026518913.3	16728	16592.5	115.548	0.681421
XM_026518914.3	16725	16589.5	57.2463	0.337659
XM_026518915.3	16722	16586.5	0	0
XM_026518918.3	16844	16708.5	0.232711	0.00136284
XM_026518919.3	11398	11262.5	568.967	4.94328
XM_026518921.3	3022	2886.55	21	0.711879
XM_026518923.3	2965	2829.55	13.7445	0.475311
XM_026518924.3	2544	2408.55	0	0
XM_026518926.3	6086	5950.55	742.695	12.2129
XM_026518929.3	6089	5953.55	691.305	11.3621
XM_026518930.3	528	392.65	0	0
XM_026518933.3	3130	2994.55	550	17.972
XM_026518936.3	3631	3495.55	56.3828	1.57833
XM_026518938.3	3628	3492.55	247.341	6.92977
XM_026518939.3	1055	919.547	215	22.8786
XM_026518940.3	1859	1723.55	98	5.56376
XM_026518941.3	4009	3873.55	468.594	11.8373
XM_026518947.3	3372	3236.55	70.9325	2.14451
XM_026518954.3	8289	8153.55	415.911	4.99137
XM_026518955.3	651	515.607	0	0
XM_026518956.3	570	434.607	0	0
XM_026518957.3	19115	18979.5	0	0
XM_026518958.3	18919	18783.5	0	0
XM_026518959.3	18841	18705.5	0	0
XM_026518960.3	18726	18590.5	0	0
XM_026518961.3	18702	18566.5	1.36127	0.00717429
XM_026518963.3	5268	5132.55	533	10.1615
XM_026518964.3	7680	7544.55	2418.82	31.3715
XM_026518965.3	7598	7462.55	258.325	3.38723
XM_026518966.3	7697	7561.55	0	0
XM_026518967.3	7089	6953.55	828.891	11.6642
XM_026518968.3	6923	6787.55	83.8317	1.20854
XM_026518969.3	5701	5565.55	149	2.61965
XM_026518970.3	5635	5499.55	0	0
XM_026518972.3	3349	3213.55	77	2.34461
XM_026518973.3	3948	3812.55	1158	29.7207
XM_026518974.3	9837	9701.55	59.3328	0.598438
XM_026518978.3	2601	2465.55	0	0
XM_026518979.3	2109	1973.55	18468	915.667
XM_026518980.3	3846	3710.55	193	5.08961
XM_026518981.3	9356	9220.55	87.1064	0.924398
XM_026518982.3	10230	10094.5	0	0
XM_026518983.3	9207	9071.55	0	0
XM_026518984.3	9239	9103.55	29.1934	0.31379
XM_026518985.3	6652	6516.55	220.416	3.30972
XM_026518986.3	6596	6460.55	16.6736	0.252537
XM_026518987.3	3419	3283.55	1670.06	49.7685
XM_026518988.3	3406	3270.55	8226.83	246.137
XM_026518989.3	4595	4459.55	33.3052	0.730779
XM_026518990.3	3422	3286.55	511.891	15.2406
XM_026518991.3	2074	1938.55	202.622	10.2277
XM_026518992.3	2051	1915.55	0	0
XM_026518993.3	1941	1805.55	30.7602	1.66704
XM_026518994.3	4146	4010.55	515	12.5652
XM_026518996.3	3732	3596.55	67	1.82286
XM_026518999.3	3790	3654.55	364.392	9.75664
XM_026519001.3	3206	3070.55	0.00108485	3.45717e-05
XM_026519003.3	3182	3046.55	35.8249	1.15065
XM_026519004.3	4619	4483.55	21.0836	0.460137
XM_026519008.3	1613	1477.55	0	0
XM_026519009.3	1639	1503.55	66.6355	4.33665
XM_026519010.3	1391	1255.55	0	0
XM_026519015.3	1235	1099.55	3.12515	0.278114
XM_026519017.3	1509	1373.55	0	0
XM_026519023.3	2660	2524.55	55.2394	2.14107
XM_026519025.3	2634	2498.55	15.8605	0.621147
XM_026519026.3	2615	2479.55	0	0
XM_026519028.3	2378	2242.55	60.9001	2.65731
XM_026519030.3	7629	7493.55	1070.05	13.9728
XM_026519032.3	3288	3152.55	1503.63	46.6706
XM_026519036.3	3294	3158.55	22.1934	0.687548
XM_026519037.3	3007	2871.55	0	0
XM_026519038.3	2899	2763.55	0	0
XM_026519039.3	10520	10384.5	620	5.84211
XM_026519041.3	993	857.547	1	0.114106
XM_026519042.3	3578	3442.55	1668.51	47.4258
XM_026519044.3	4195	4059.55	151	3.63969
XM_026519045.3	610	474.607	0	0
XM_026519046.3	1742	1606.55	86.0037	5.23829
XM_026519047.3	1348	1212.55	632.755	51.0625
XM_026519048.3	4183	4047.55	238	5.75374
XM_026519049.2	3792	3656.55	120.635	3.22827
XM_026519050.3	2879	2743.55	38	1.3553
XM_026519051.3	7575	7439.55	16	0.210445
XM_026519052.3	3196	3060.55	0	0
XM_026519053.3	3288	3152.55	37.2773	1.15704
XM_026519055.3	3142	3006.55	6.20104e-06	2.01819e-07
XM_026519059.3	8192	8056.55	0	0
XM_026519060.3	6421	6285.55	248.507	3.86866
XM_026519063.3	3848	3712.55	7.46525	0.196761
XM_026519064.3	4869	4733.55	3	0.0620154
XM_026519065.3	1516	1380.55	6	0.425271
XM_026519066.3	8556	8420.55	5	0.0581025
XM_026519068.3	3883	3747.55	2217	57.8874
XM_026519069.3	3395	3259.55	44031	1321.8
XM_026519071.3	8693	8557.55	100.334	1.14727
XM_026519072.3	1597	1461.55	0	0
XM_026519073.3	3176	3040.55	1	0.032182
XM_026519074.2	885	749.547	0	0
XM_026519076.3	8692	8556.55	4.97462	0.0568888
XM_026519077.1	954	818.547	0	0
XM_026519081.3	270	140.757	0	0
XM_026519082.3	8588	8452.55	12.5893	0.14574
XM_026519084.3	2685	2549.55	0	0
XM_026519086.3	6229	6093.55	2351.22	37.7562
XM_026519087.3	657	521.607	0	0
XM_026519088.2	2619	2483.55	0	0
XM_026519089.2	201	81.3948	0	0
XM_026519090.3	287	156.392	1	0.625677
XM_026519091.3	3303	3167.55	0	0
XM_026519092.3	5960	5824.55	22	0.369595
XM_026519093.2	1095	959.547	0	0
XM_026519094.1	291	160.102	0	0
XM_026519095.2	909	773.547	0	0
XM_026519096.3	1509	1373.55	0	0
XM_026519097.2	651	515.607	0	0
XM_026519098.2	618	482.607	0	0
XM_026519099.3	4330	4194.55	0	0
XM_026519100.3	1575	1439.55	0	0
XM_026519101.3	1479	1343.55	0	0
XM_026519103.3	6855	6719.55	20.4389	0.297634
XM_026519104.3	4391	4255.55	0	0
XM_026519105.3	3819	3683.55	55.6573	1.4785
XM_026519106.3	3778	3642.55	0.00113396	3.04619e-05
XM_026519107.3	3753	3617.55	0	0
XM_026519108.3	3633	3497.55	27.6946	0.774814
XM_026519109.3	5697	5561.55	885.3	15.5762
XM_026519110.3	6378	6242.55	14.155	0.221877
XM_026519115.3	7355	7219.55	1103	14.9496
XM_026519117.3	4317	4181.55	6473.1	151.475
XM_026519118.3	7273	7137.55	300.904	4.12519
XM_026519119.3	5575	5439.55	227.653	4.09521
XM_026519120.3	5669	5533.55	48.0866	0.850327
XM_026519123.3	3325	3189.55	366.033	11.2294
XM_026519125.3	3186	3050.55	508.83	16.3215
XM_026519127.3	2533	2397.55	2464	100.563
XM_026519128.3	2691	2555.55	89.7159	3.43519
XM_026519129.3	4123	3987.55	544	13.3493
XM_026519130.3	2497	2361.55	2260	93.6434
XM_026519131.3	2949	2813.55	2704.9	94.0725
XM_026519132.3	1319	1183.55	74.1137	6.12743
XM_026519134.3	2476	2340.55	24.8863	1.04042
XM_026519135.3	4258	4122.55	103.099	2.44712
XM_026519136.3	4881	4745.55	31.9368	0.658523
XM_026519137.3	9958	9822.55	637.964	6.35532
XM_026519138.3	5511	5375.55	54	0.982961
XM_026519142.3	4435	4299.55	101.059	2.29995
XM_026519143.3	4375	4239.55	38.9409	0.898778
XM_026519144.3	4177	4041.55	83.7051	2.02661
XM_026519157.3	6000	5864.55	129.292	2.15725
XM_026519158.3	4138	4002.55	0	0
XM_026519159.3	19935	19799.5	47.6335	0.235409
XM_026519160.3	19932	19796.5	2.276	0.0112499
XM_026519161.3	17748	17612.5	0	0
XM_026519162.3	20068	19932.5	0	0
XM_026519163.3	17661	17525.5	0	0
XM_026519168.3	8789	8653.55	0	0
XM_026519174.3	2670	2534.55	74.727	2.88498
XM_026519175.3	6026	5890.55	19.7548	0.328157
XM_026519176.3	1216	1080.55	0	0
XM_026519177.3	5370	5234.55	26.7639	0.500305
XM_026519178.3	1122	986.547	0	0
XM_026519179.3	6610	6474.55	31.3285	0.473473
XM_026519182.3	6396	6260.55	1.90098	0.0297118
XM_026519185.3	3212	3076.55	0	0
XM_026519187.3	1901	1765.55	2	0.110845
XM_026519188.3	6620	6484.55	82	1.23737
XM_026519190.3	639	503.607	127	24.6761
XM_026519192.3	4678	4542.55	0	0
XM_026519195.3	3039	2903.55	34.1544	1.15102
XM_026519196.3	2944	2808.55	122.846	4.27999
XM_026519197.3	5900	5764.55	0.000288289	4.8936e-06
XM_026519198.3	1859	1723.55	159	9.02692
XM_026519200.3	10521	10385.5	0	0
XM_026519201.3	1454	1318.55	103.894	7.71007
XM_026519204.3	2909	2773.55	0	0
XM_026519207.3	3856	3720.55	139.883	3.67894
XM_026519208.3	3769	3633.55	77.0812	2.07579
XM_026519210.3	13669	13533.5	45.8618	0.331592
XM_026519212.3	4669	4533.55	0	0
XM_026519213.3	1496	1360.55	0	0
XM_026519214.3	4136	4000.55	147.22	3.60092
XM_026519215.3	6011	5875.55	848	14.1225
XM_026519216.3	5973	5837.55	0	0
XM_026519217.3	1140	1004.55	0	0
XM_026519218.3	5359	5223.55	447	8.37351
XM_026519222.3	16080	15944.5	175.409	1.07648
XM_026519225.3	2794	2658.55	51	1.87712
XM_026519227.3	6078	5942.55	189	3.11211
XM_026519228.3	11249	11113.5	0	0
XM_026519230.3	9483	9347.55	20.1518	0.210951
XM_026519231.3	9279	9143.55	0	0
XM_026519238.3	738	602.607	0	0
XM_026519239.3	743	607.547	5	0.805296
XM_026519240.3	639	503.607	0	0
XM_026519241.3	13742	13606.5	649.785	4.67291
XM_026519243.3	2238	2102.55	353.687	16.4603
XM_026519250.3	14793	14657.5	1.41462	0.0094437
XM_026519254.3	802	666.547	263	38.6092
XM_026519255.3	3704	3568.55	416.214	11.4128
XM_026519256.3	2472	2336.55	35.7861	1.49867
XM_026519259.3	3607	3471.55	2.30724e-08	6.50332e-10
XM_026519262.3	3644	3508.55	0	0
XM_026519263.3	3540	3404.55	74	2.12685
XM_026519264.3	3748	3612.55	18	0.487556
XM_026519265.3	7069	6933.55	43.683	0.616485
XM_026519269.3	7053	6917.55	6.317	0.089356
XM_026519279.3	11436	11300.5	0	0
XM_026519283.3	4669	4533.55	48.6662	1.0504
XM_026519284.3	6539	6403.55	204.076	3.11844
XM_026519285.3	2234	2098.55	4	0.186512
XM_026519286.3	8343	8207.55	1073.21	12.7949
XM_026519287.2	2007	1871.55	0	0
XM_026519289.3	8387	8251.55	154.292	1.82967
XM_026519290.3	7341	7205.55	0	0
XM_026519291.3	7315	7179.55	82.7717	1.12811
XM_026519292.3	7486	7350.55	64.0146	0.852167
XM_026519293.3	7300	7164.55	45.2084	0.617441
XM_026519294.3	7374	7238.55	0	0
XM_026519295.3	7287	7151.55	301.335	4.12302
XM_026519296.3	19466	19330.5	0	0
XM_026519298.3	5309	5173.55	20.988	0.396961
XM_026519299.3	1113	977.547	0	0
XM_026519303.3	19476	19340.5	50.2341	0.254153
XM_026519307.3	19301	19165.5	0	0
XM_026519308.3	8968	8832.55	7.51825e-08	8.32906e-10
XM_026519314.3	1524	1388.55	201.253	14.1823
XM_026519315.3	1041	905.547	15.4661	1.67122
XM_026519317.3	6472	6336.55	14	0.216193
XM_026519319.3	2850	2714.55	0	0
XM_026519330.3	7329	7193.55	169	2.29884
XM_026519331.3	1555	1419.55	312	21.5065
XM_026519332.3	2200	2064.55	106	5.02396
XM_026519333.3	5678	5542.55	96.3317	1.70069
XM_026519334.3	5761	5625.55	0	0
XM_026519335.3	5700	5564.55	0	0
XM_026519336.3	5569	5433.55	0.00771236	0.000138889
XM_026519338.3	5733	5597.55	0	0
XM_026519339.3	5539	5403.55	0	0
XM_026519340.3	3979	3843.55	0	0
XM_026519341.3	6372	6236.55	7	0.10983
XM_026519343.3	6376	6240.55	427.31	6.70017
XM_026519347.3	2623	2487.55	14.9113	0.586557
XM_026519348.3	592	456.607	0	0
XM_026519349.3	861	725.547	3	0.404596
XM_026519350.3	12041	11905.5	177.834	1.46161
XM_026519351.3	11990	11854.5	47.8704	0.395137
XM_026519353.3	12347	12211.5	11.6991	0.0937447
XM_026519355.3	4051	3915.55	1355.09	33.8642
XM_026519359.3	11108	10972.5	0	0
XM_026519360.3	848	712.547	1	0.137326
XM_026519362.3	736	600.607	47	7.65725
XM_026519363.3	15017	14881.5	113.08	0.743538
XM_026519364.3	14567	14431.5	3.64253	0.0246976
XM_026519367.3	14847	14711.5	2.65513	0.0176601
XM_026519368.3	15082	14946.5	14.4208	0.0944092
XM_026519370.3	2477	2341.55	217.587	9.09275
XM_026519372.3	3292	3156.55	37.7902	1.17147
XM_026519373.3	2112	1976.55	54.2098	2.68371
XM_026519374.3	7136	7000.55	1128.26	15.7704
XM_026519376.3	2678	2542.55	648	24.9386
XM_026519378.3	7121	6985.55	96.9156	1.35756
XM_026519380.2	471	335.759	0	0
XM_026519382.1	3687	3551.55	0	0
XM_026519384.3	3912	3776.55	6291	163.001
XM_026519385.2	832	696.547	3	0.421441
XM_026519386.1	2199	2063.55	0	0
XM_026519387.2	1425	1289.55	0	0
XM_026519389.3	3195	3059.55	403	12.8888
XM_026519390.3	2991	2855.55	1645	56.3692
XM_026519394.3	4161	4025.55	0	0
XM_026519395.3	3708	3572.55	0	0
XM_026519398.3	7529	7393.55	757	10.0186
XM_026519399.3	7337	7201.55	6.7729e-07	9.20268e-09
XM_026519400.3	4785	4649.55	0	0
XM_026519401.3	4625	4489.55	66.775	1.45538
XM_026519403.3	3020	2884.55	0	0
XM_026519405.3	17020	16884.5	5.76954	0.0334362
XM_026519406.3	7335	7199.55	0.020089	0.000273035
XM_026519409.3	1689	1553.55	931	58.6396
XM_026519410.3	8930	8794.55	173	1.92485
XM_026519411.3	414	279.251	540	189.219
XM_026519412.3	6964	6828.55	29.7598	0.426449
XM_026519413.3	8239	8103.55	212.588	2.56702
XM_026519414.3	3249	3113.55	14	0.439985
XM_026519420.3	7099	6963.55	1.0104e-05	1.4198e-07
XM_026519422.3	4924	4788.55	252.166	5.15285
XM_026519423.3	4964	4828.55	156.834	3.17826
XM_026519425.3	2220	2084.55	3	0.140823
XM_026519426.3	1599	1463.55	530	35.4352
XM_026519427.3	8276	8140.55	134.926	1.62184
XM_026519429.3	7140	7004.55	28.732	0.401375
XM_026519431.3	7914	7778.55	88.0738	1.10793
XM_026519432.3	5314	5178.55	17.4265	0.329281
XM_026519434.3	4862	4726.55	14.044	0.290744
XM_026519435.3	4667	4531.55	28.3824	0.61287
XM_026519436.3	4640	4504.55	9.98554	0.216913
XM_026519437.2	456	320.956	0	0
XM_026519439.3	2418	2282.55	5	0.214346
XM_026519441.3	3989	3853.55	682.378	17.3273
XM_026519442.2	792	656.547	0	0
XM_026519443.2	5009	4873.55	169	3.39318
XM_026519444.3	4316	4180.55	120	2.80875
XM_026519445.3	4866	4730.55	40.7073	0.842027
XM_026519446.3	5736	5600.55	48	0.838641
XM_026519448.3	4861	4725.55	0	0
XM_026519449.3	1778	1642.55	144.213	8.59115
XM_026519450.3	1746	1610.55	7.30245	0.443671
XM_026519451.3	836	700.547	88.2153	12.3217
XM_026519454.3	5340	5204.55	0	0
XM_026519467.3	3904	3768.55	0.937288	0.0243369
XM_026519469.3	3813	3677.55	13.8202	0.367725
XM_026519470.3	2595	2459.55	4.17975	0.166288
XM_026519471.3	3709	3573.55	976	26.7249
XM_026519474.3	2435	2299.55	20.8955	0.889152
XM_026519475.2	871	735.547	0	0
XM_026519476.3	6315	6179.55	343.834	5.4445
XM_026519477.3	7738	7602.55	47.4351	0.610529
XM_026519478.3	3298	3162.55	24	0.742574
XM_026519479.3	6793	6657.55	3531	51.8978
XM_026519480.3	3136	3000.55	675	22.0125
XM_026519481.3	2499	2363.55	10.2285	0.423461
XM_026519482.3	2609	2473.55	0	0
XM_026519484.3	801	665.547	62.909	9.2491
XM_026519485.3	746	610.547	35.091	5.62397
XM_026519487.3	6584	6448.55	17.2138	0.261204
XM_026519488.3	6337	6201.55	145.786	2.30029
XM_026519489.3	2931	2795.55	0	0
XM_026519490.3	2508	2372.55	400.253	16.5077
XM_026519491.3	1581	1445.55	3.47437e-08	2.35185e-09
XM_026519495.3	1506	1370.55	0	0
XM_026519496.3	2907	2771.55	1242	43.8495
XM_026519498.3	1219	1083.55	0	0
XM_026519499.3	1897	1761.55	0	0
XM_026519500.3	13633	13497.5	19.6977	0.142799
XM_026519504.3	2973	2837.55	0	0
XM_026519505.3	4549	4413.55	208.025	4.61205
XM_026519506.3	4651	4515.55	12.9746	0.281157
XM_026519507.3	6154	6018.55	16.4883	0.268071
XM_026519508.3	2086	1950.55	156.146	7.83319
XM_026519511.3	1186	1050.55	1258	117.174
XM_026519513.3	717	581.607	0	0
XM_026519514.3	2920	2784.55	75.7398	2.66155
XM_026519515.3	2754	2618.55	12.6867	0.474082
XM_026519516.3	8673	8537.55	51.4999	0.590254
XM_026519517.3	2638	2502.55	15.5875	0.609479
XM_026519520.3	2047	1911.55	153	7.83198
XM_026519521.3	6456	6320.55	295	4.56702
XM_026519525.3	2556	2420.55	86	3.47656
XM_026519526.3	5083	4947.55	5010	99.0862
XM_026519527.3	3039	2903.55	272.552	9.18513
XM_026519528.3	2958	2822.55	63.1046	2.18769
XM_026519530.3	1356	1220.55	0	0
XM_026519531.3	4561	4425.55	1.69276	0.0374277
XM_026519533.3	3557	3421.55	36.2278	1.03606
XM_026519534.3	4992	4856.55	169.554	3.41622
XM_026519535.3	2705	2569.55	407.23	15.5077
XM_026519536.3	2536	2400.55	41.7698	1.70262
XM_026519538.3	26590	26454.5	58.2432	0.215432
XM_026519539.3	3551	3415.55	148.951	4.26725
XM_026519540.3	6932	6796.55	192.904	2.77727
XM_026519542.3	26378	26242.5	0.852837	0.00317999
XM_026519543.3	2593	2457.55	14	0.557432
XM_026519544.3	2835	2699.55	268	9.71425
XM_026519545.3	4147	4011.55	0	0
XM_026519546.3	3081	2945.55	0	0
XM_026519549.3	3262	3126.55	101	3.16098
XM_026519550.3	5305	5169.55	133.357	2.52423
XM_026519553.3	4173	4037.55	0	0
XM_026519554.3	3407	3271.55	7.8144e-05	2.33727e-06
XM_026519569.3	6332	6196.55	435.501	6.8771
XM_026519570.3	6324	6188.55	340.499	5.38384
XM_026519571.3	9973	9837.55	519.016	5.16249
XM_026519573.3	9832	9696.55	93.9076	0.947652
XM_026519574.3	9815	9679.55	171.092	1.72958
XM_026519577.3	13784	13648.5	0	0
XM_026519578.3	2975	2839.55	60.1421	2.0725
XM_026519580.3	2624	2488.55	0	0
XM_026519587.3	22533	22397.5	1.32521e-07	5.78962e-10
XM_026519591.3	11526	11390.5	0	0
XM_026519592.3	8784	8648.55	321.785	3.64073
XM_026519594.3	3858	3722.55	0.465983	0.0122488
XM_026519597.3	11470	11334.5	0	0
XM_026519608.3	7963	7827.55	80.0239	1.00037
XM_026519611.3	16687	16551.5	153.012	0.904592
XM_026519614.3	16353	16217.5	59.7166	0.360309
XM_026519616.3	7966	7830.55	0	0
XM_026519617.3	9564	9428.55	9.78215e-07	1.01521e-08
XM_026519619.3	9500	9364.55	143.567	1.50015
XM_026519620.3	9730	9594.55	43.3077	0.441679
XM_026519626.3	7818	7682.55	0	0
XM_026519627.3	9290	9154.55	45	0.480995
XM_026519628.3	9359	9223.55	0	0
XM_026519629.3	4904	4768.55	12	0.246241
XM_026519630.3	5280	5144.55	0	0
XM_026519631.3	5225	5089.55	148.715	2.85917
XM_026519632.3	1317	1181.55	183	15.1553
XM_026519635.3	1805	1669.55	6.80736	0.398975
XM_026519636.3	1802	1666.55	3.0251e-07	1.77618e-08
XM_026519637.3	1770	1634.55	62.1926	3.72312
XM_026519638.3	7167	7031.55	1161.81	16.1677
XM_026519640.3	1637	1501.55	0	0
XM_026519641.3	1625	1489.55	127.974	8.40685
XM_026519642.3	1727	1591.55	67.7671	4.16644
XM_026519643.3	1601	1465.55	66.4337	4.43562
XM_026519644.3	2405	2269.55	97.9571	4.2234
XM_026519646.3	5836	5700.55	59.2602	1.01721
XM_026519647.3	7254	7118.55	0	0
XM_026519648.3	5997	5861.55	10.7398	0.179286
XM_026519649.3	1521	1385.55	0	0
XM_026519650.3	6037	5901.55	594	9.84886
XM_026519651.3	4414	4278.55	83.6975	1.91417
XM_026519652.3	3856	3720.55	73	1.91991
XM_026519653.3	9692	9556.55	58.4741	0.598726
XM_026519654.3	7087	6951.55	48.2971	0.679837
XM_026519658.3	9675	9539.55	3.02896	0.0310693
XM_026519659.3	6201	6065.55	377.819	6.09508
XM_026519660.3	6185	6049.55	53.4041	0.863808
XM_026519661.3	6037	5901.55	96.7769	1.60462
XM_026519667.3	3608	3472.55	410.611	11.5704
XM_026519668.3	3665	3529.55	2307.2	63.9634
XM_026519670.3	3527	3391.55	419.191	12.0943
XM_026519671.3	4986	4850.55	12.2861	0.24785
XM_026519673.3	4403	4267.55	0	0
XM_026519674.3	4906	4770.55	9.68484	0.198651
XM_026519675.3	5107	4971.55	0	0
XM_026519685.3	3428	3292.55	4	0.118876
XM_026519689.3	1086	950.547	0	0
XM_026519691.3	2511	2375.55	3	0.123573
XM_026519692.2	2127	1991.55	0	0
XM_026519694.3	3506	3370.55	419.445	12.177
XM_026519695.3	3149	3013.55	0.0794171	0.0025787
