target_id	length	eff_length	est_counts	tpm
XM_048211671.1	954	774.919	0	0
XM_048211672.1	1990	1810.92	0	0
XM_048211673.1	543	364.213	0	0
XM_048211674.1	7280	7100.92	148	5.16539
XM_048211675.1	939	759.919	0	0
XM_048211676.1	969	789.919	0	0
XM_048211677.1	1266	1086.92	0	0
XM_048211678.1	948	768.919	0	0
XM_048211679.1	543	364.213	0	0
XM_048211680.1	1470	1290.92	0	0
XM_048211681.1	10537	10357.9	0	0
XM_048211682.1	10666	10486.9	13.5901	0.321166
XM_048211683.1	10673	10493.9	24.9249	0.588642
XM_048211684.1	10356	10176.9	0	0
XM_048211685.1	10357	10177.9	9.21025	0.224268
XM_048211686.1	10275	10095.9	0	0
XM_048211687.1	11265	11085.9	47.6322	1.06484
XM_048211688.1	11262	11082.9	0	0
XM_048211689.1	13809	13629.9	108	1.96375
XM_048211690.1	14001	13821.9	2.32641e-06	4.17133e-08
XM_048211691.1	13922	13742.9	1.90113e-08	3.42839e-10
XM_048211692.1	2706	2526.92	16.9865	1.66597
XM_048211693.1	2682	2502.92	0	0
XM_048211694.1	2680	2500.92	0	0
XM_048211695.1	13321	13141.9	1.02371	0.0193053
XM_048211696.1	1011	831.919	0	0
XM_048211697.1	939	759.919	0	0
XM_048211698.1	774	594.919	0	0
XM_048211699.1	3496	3316.92	0	0
XM_048211700.1	2960	2780.92	181	16.1304
XM_048211701.1	5079	4899.92	0	0
XM_048211702.1	6363	6183.92	0	0
XM_048211703.1	5072	4892.92	0	0
XM_048211704.1	5069	4889.92	0	0
XM_048211705.1	3258	3078.92	0	0
XM_048211706.1	3605	3425.92	11.1516	0.806705
XM_048211707.1	3516	3336.92	0	0
XM_048211708.1	1279	1099.92	0	0
XM_048211709.1	2527	2347.92	14.9865	1.58188
XM_048211710.1	978	798.919	0	0
XM_048211711.1	576	397.137	0	0
XM_048211712.1	843	663.919	0	0
XM_048211713.1	3400	3220.92	17.5501	1.35038
XM_048211714.1	933	753.919	0	0
XM_048211715.1	984	804.919	0	0
XM_048211716.1	1032	852.919	0	0
XM_048211717.1	969	789.919	0	0
XM_048211718.1	969	789.919	0	0
XM_048211719.1	945	765.919	0	0
XM_048211720.1	1500	1320.92	8.9176	1.67312
XM_048211721.1	1470	1290.92	0.286516	0.0550054
XM_048211722.1	1739	1559.92	0	0
XM_048211723.1	543	364.213	0	0
XM_048211724.1	1573	1393.92	0	0
XM_048211725.1	13494	13314.9	0	0
XM_048211726.1	14163	13983.9	0	0
XM_048211727.1	14044	13864.9	0	0
XM_048211728.1	13009	12829.9	0	0
XM_048211729.1	2488	2308.92	7	0.751355
XM_048211730.1	2120	1940.92	0	0
XM_048211731.1	1407	1227.92	0	0
XM_048211732.1	753	573.919	0	0
XM_048211733.1	1687	1507.92	5	0.821766
XM_048211734.1	1326	1146.92	0	0
XM_048211735.1	1825	1645.92	0	0
XM_048211736.1	1365	1185.92	0	0
XM_048211737.1	1601	1421.92	0	0
XM_048211738.1	2854	2674.92	0	0
XM_048211739.1	1889	1709.92	0	0
XM_048211740.1	1410	1230.92	0	0
XM_048211741.1	2337	2157.92	5.48515	0.629955
XM_048211742.1	586	407.137	0	0
XM_048211743.1	859	679.919	2	0.729003
XM_048211744.1	2270	2090.92	0	0
XM_048211745.1	7774	7594.92	0	0
XM_048211746.1	7765	7585.92	0	0
XM_048211747.1	7603	7423.92	0	0
XM_048211748.1	5804	5624.92	0	0
XM_048211749.1	1252	1072.92	139.792	32.2903
XM_048211750.1	4698	4518.92	0	0
XM_048211751.1	11005	10825.9	0	0
XM_048211752.1	13578	13398.9	2.13795	0.0395442
XM_048211753.1	11125	10945.9	4.73547e-06	1.07218e-07
XM_048211754.1	1391	1211.92	0	0
XM_048211755.1	7617	7437.92	0.138668	0.00462043
XM_048211756.1	7588	7408.92	19.1904	0.641927
XM_048211757.1	7591	7411.92	11.5134	0.384971
XM_048211758.1	6318	6138.92	0	0
XM_048211759.1	7173	6993.92	4.9997	0.177165
XM_048211760.1	3186	3006.92	0	0
XM_048211761.1	2963	2783.92	0	0
XM_048211762.1	3478	3298.92	0	0
XM_048211763.1	3026	2846.92	29.6217	2.57864
XM_048211764.1	3256	3076.92	0	0
XM_048211765.1	3113	2933.92	4.66985	0.394467
XM_048211766.1	3096	2916.92	0	0
XM_048211767.1	3183	3003.92	0	0
XM_048211768.1	3377	3197.92	0	0
XM_048211769.1	4806	4626.92	0	0
XM_048211770.1	3275	3095.92	0	0
XM_048211771.1	4242	4062.92	0	0
XM_048211772.1	3428	3248.92	0	0
XM_048211773.1	3291	3111.92	12.8619	1.02431
XM_048211774.1	5004	4824.92	2	0.10273
XM_048211775.1	5873	5693.92	0	0
XM_048211776.1	6327	6147.92	0	0
XM_048211777.1	13564	13384.9	0	0
XM_048211778.1	13520	13340.9	0	0
XM_048211779.1	6300	6120.92	0	0
XM_048211780.1	1183	1003.92	0	0
XM_048211781.1	5008	4828.92	0	0
XM_048211782.1	4936	4756.92	186.987	9.74188
XM_048211783.1	4910	4730.92	0	0
XM_048211784.1	4838	4658.92	25.1879	1.33987
XM_048211785.1	4264	4084.92	25.1502	1.52586
XM_048211786.1	4993	4813.92	0	0
XM_048211787.1	4908	4728.92	98.3596	5.15479
XM_048211788.1	4811	4631.92	9.74173	0.521232
XM_048211789.1	6658	6478.92	0	0
XM_048211790.1	6809	6629.92	41.1686	1.53891
XM_048211791.1	3660	3480.92	104.282	7.4246
XM_048211792.1	6950	6770.92	1.98425	0.072628
XM_048211793.1	7015	6835.92	1.15131e-05	4.17399e-07
XM_048211794.1	7148	6968.92	0	0
XM_048211795.1	6976	6796.92	0.0157408	0.000573946
XM_048211796.1	11738	11558.9	0	0
XM_048211797.1	11671	11491.9	0	0
XM_048211798.1	15102	14922.9	2.00033	0.0332204
XM_048211799.1	4537	4357.92	21.2603	1.20905
XM_048211800.1	4420	4240.92	0	0
XM_048211801.1	5776	5596.92	4.44606	0.196871
XM_048211802.1	5752	5572.92	36.0413	1.60278
XM_048211803.1	5681	5501.92	0	0
XM_048211804.1	5743	5563.92	0	0
XM_048211805.1	5698	5518.92	1.30054	0.0584018
XM_048211806.1	5639	5459.92	0	0
XM_048211807.1	7401	7221.92	37.8187	1.29781
XM_048211808.1	1131	951.919	0	0
XM_048211809.1	6024	5844.92	0	0
XM_048211810.1	5845	5665.92	0	0
XM_048211811.1	5995	5815.92	0	0
XM_048211812.1	1832	1652.92	0	0
XM_048211813.1	5305	5125.92	4.67724	0.226138
XM_048211814.1	5038	4858.92	0	0
XM_048211815.1	1075	895.919	11.841	3.2755
XM_048211816.1	5435	5255.92	3.03217	0.142975
XM_048211817.1	1772	1592.92	0	0
XM_048211818.1	11680	11500.9	0.996653	0.0214767
XM_048211819.1	10156	9976.92	0	0
XM_048211820.1	9070	8890.92	0.000298076	8.30877e-06
XM_048211821.1	9568	9388.92	0	0
XM_048211822.1	1806	1626.92	0	0
XM_048211823.1	39315	39135.9	13.1853	0.0834969
XM_048211824.1	21430	21250.9	24.958	0.291063
XM_048211825.1	38561	38381.9	13.1007	0.084591
XM_048211826.1	1743	1563.92	2.67283	0.423558
XM_048211827.1	38558	38378.9	0.0102571	6.62348e-05
XM_048211828.1	516	337.283	0	0
XM_048211829.1	1813	1633.92	5	0.758395
XM_048211830.1	1254	1074.92	0	0
XM_048211831.1	7278	7098.92	0	0
XM_048211832.1	7098	6918.92	0	0
XM_048211833.1	1090	910.919	126.176	34.3284
XM_048211834.1	7095	6915.92	0	0
XM_048211835.1	7967	7787.92	41.6302	1.32478
XM_048211836.1	8494	8314.92	0	0
XM_048211837.1	5780	5600.92	0	0
XM_048211838.1	4450	4270.92	0	0
XM_048211839.1	5784	5604.92	0	0
XM_048211840.1	4417	4237.92	77.7063	4.54423
XM_048211841.1	4664	4484.92	0	0
XM_048211842.1	5202	5022.92	0	0
XM_048211843.1	5381	5201.92	0	0
XM_048211844.1	5328	5148.92	0	0
XM_048211845.1	4728	4548.92	0	0
XM_048211846.1	13695	13515.9	0	0
XM_048211847.1	13690	13510.9	0	0
XM_048211848.1	4590	4410.92	37.9322	2.13125
XM_048211849.1	12423	12243.9	28.1378	0.569541
XM_048211850.1	11166	10986.9	0	0
XM_048211851.1	2480	2300.92	6.22523	0.670518
XM_048211852.1	2526	2346.92	0	0
XM_048211853.1	2188	2008.92	0	0
XM_048211854.1	2170	1990.92	3.24759e-08	4.04263e-09
XM_048211855.1	2167	1987.92	47.6889	5.94531
XM_048211856.1	2277	2097.92	0	0
XM_048211857.1	2344	2164.92	110.592	12.6601
XM_048211858.1	2264	2084.92	142.719	16.9648
XM_048211859.1	3501	3321.92	0	0
XM_048211860.1	3295	3115.92	0	0
XM_048211861.1	3419	3239.92	0	0
XM_048211862.1	3490	3310.92	0	0
XM_048211863.1	3673	3493.92	0	0
XM_048211864.1	3588	3408.92	15.4186	1.12094
XM_048211865.1	1228	1048.92	0	0
XM_048211866.1	4851	4671.92	0	0
XM_048211867.1	4296	4116.92	183	11.0163
XM_048211868.1	810	630.919	0	0
XM_048211869.1	4597	4417.92	35.8874	2.01317
XM_048211870.1	10029	9849.92	0.0151254	0.000380565
XM_048211871.1	4441	4261.92	2.02951e-06	1.18016e-07
XM_048211872.1	3274	3094.92	0	0
XM_048211873.1	9673	9493.92	26	0.678709
XM_048211874.1	3410	3230.92	0	0
XM_048211875.1	3490	3310.92	0	0
XM_048211876.1	3705	3525.92	0	0
XM_048211877.1	10766	10586.9	0.000903706	2.1155e-05
XM_048211878.1	3395	3215.92	28.0081	2.15841
XM_048211879.1	10332	10152.9	1.46272	0.0357047
XM_048211880.1	2609	2429.92	3.43507	0.350348
XM_048211881.1	3823	3643.92	70.9262	4.82385
XM_048211882.1	6618	6438.92	0.844662	0.0325107
XM_048211883.1	6610	6430.92	4.05569	0.156296
XM_048211884.1	3792	3612.92	0	0
XM_048211885.1	3776	3596.92	3.66815	0.252739
XM_048211886.1	3728	3548.92	0	0
XM_048211887.1	3635	3455.92	0	0
XM_048211888.1	3294	3114.92	5.46337	0.43468
XM_048211889.1	3254	3074.92	0	0
XM_048211890.1	6464	6284.92	4.09208e-05	1.61362e-06
XM_048211891.1	6402	6222.92	11.1053	0.442277
XM_048211892.1	2460	2280.92	0	0
XM_048211893.1	6593	6413.92	0	0
XM_048211894.1	1845	1665.92	0	0
XM_048211895.1	12726	12546.9	0	0
XM_048211896.1	12442	12262.9	0	0
XM_048211897.1	12403	12223.9	0	0
XM_048211898.1	12361	12181.9	0	0
XM_048211899.1	12345	12165.9	0	0
XM_048211900.1	12321	12141.9	0	0
XM_048211901.1	12262	12082.9	0	0
XM_048211902.1	4735	4555.92	0	0
XM_048211903.1	15125	14945.9	0	0
XM_048211904.1	11722	11542.9	28.9609	0.621802
XM_048211905.1	6518	6338.92	15.0972	0.59025
XM_048211906.1	18218	18038.9	127.182	1.74732
XM_048211907.1	18334	18154.9	3.79222e-06	5.17673e-08
XM_048211908.1	16735	16555.9	0	0
XM_048211909.1	18220	18040.9	2.25281e-08	3.09472e-10
XM_048211910.1	18061	17881.9	18.2901	0.253488
XM_048211911.1	18013	17833.9	0	0
XM_048211912.1	16841	16661.9	0	0
XM_048211913.1	5115	4935.92	0	0
XM_048211914.1	3812	3632.92	0	0
XM_048211915.1	3733	3553.92	40	2.78939
XM_048211916.1	3893	3713.92	0	0
XM_048211917.1	7202	7022.92	25.4318	0.897461
XM_048211918.1	7872	7692.92	31.9924	1.03065
XM_048211919.1	5297	5117.92	1.65885e-07	8.03284e-09
XM_048211920.1	1955	1775.92	0	0
XM_048211921.1	9044	8864.92	0	0
XM_048211922.1	3856	3676.92	103.182	6.95465
XM_048211923.1	11934	11754.9	37.8857	0.798752
XM_048211924.1	3021	2841.92	1	0.0872056
XM_048211925.1	3051	2871.92	0	0
XM_048211926.1	1836	1656.92	0	0
XM_048211927.1	2913	2733.92	27.0031	2.44785
XM_048211928.1	4485	4305.92	8.15665	0.469463
XM_048211929.1	5538	5358.92	0	0
XM_048211930.1	1495	1315.92	39.3622	7.41321
XM_048211931.1	2209	2029.92	0	0
XM_048211932.1	2222	2042.92	0	0
XM_048211933.1	2227	2047.92	0	0
XM_048211934.1	2167	1987.92	0	0
XM_048211935.1	2169	1989.92	0	0
XM_048211936.1	2150	1970.92	0	0
XM_048211937.1	2197	2017.92	62.9546	7.73178
XM_048211938.1	2141	1961.92	0	0
XM_048211939.1	2195	2015.92	0	0
XM_048211940.1	2173	1993.92	0	0
XM_048211941.1	7418	7238.92	1.43651	0.0491803
XM_048211942.1	7523	7343.92	1.8389e-08	6.20562e-10
XM_048211943.1	7797	7617.92	0	0
XM_048211944.1	7568	7388.92	0	0
XM_048211945.1	2918	2738.92	1063.14	96.1981
XM_048211946.1	2911	2731.92	1262.98	114.573
XM_048211947.1	8143	7963.92	0	0
XM_048211948.1	7777	7597.92	0	0
XM_048211949.1	1149	969.919	0	0
XM_048211950.1	3111	2931.92	0	0
XM_048211951.1	1077	897.919	0	0
XM_048211952.1	16113	15933.9	0.00332953	5.17865e-05
XM_048211953.1	3325	3145.92	62.0644	4.88935
XM_048211954.1	1530	1350.92	0	0
XM_048211955.1	2795	2615.92	0	0
XM_048211956.1	2066	1886.92	2	0.262683
XM_048211957.1	3865	3685.92	0	0
XM_048211958.1	3798	3618.92	0.126176	0.00864078
XM_048211959.1	3808	3628.92	0	0
XM_048211960.1	3733	3553.92	37.7023	2.62916
XM_048211961.1	959	779.919	0	0
XM_048211962.1	905	725.919	5.11731	1.74707
XM_048211963.1	3843	3663.92	0	0
XM_048211964.1	3817	3637.92	0	0
XM_048211965.1	4458	4278.92	0	0
XM_048211966.1	4433	4253.92	0	0
XM_048211967.1	4408	4228.92	0	0
XM_048211968.1	4350	4170.92	0	0
XM_048211969.1	6868	6688.92	0	0
XM_048211970.1	20382	20202.9	0	0
XM_048211971.1	23193	23013.9	0	0
XM_048211972.1	13788	13608.9	0	0
XM_048211973.1	1832	1652.92	0	0
XM_048211974.1	12507	12327.9	0	0
XM_048211975.1	12461	12281.9	0	0
XM_048211976.1	12443	12263.9	0	0
XM_048211977.1	12077	11897.9	0	0
XM_048211978.1	3914	3734.92	0	0
XM_048211979.1	2899	2719.92	0	0
XM_048211980.1	8907	8727.92	0	0
XM_048211981.1	8936	8756.92	0	0
XM_048211982.1	8940	8760.92	0	0
XM_048211983.1	8969	8789.92	0	0
XM_048211984.1	8930	8750.92	0	0
XM_048211985.1	8901	8721.92	0	0
XM_048211986.1	8897	8717.92	0	0
XM_048211987.1	8897	8717.92	0	0
XM_048211988.1	8891	8711.92	0	0
XM_048211989.1	8895	8715.92	0	0
XM_048211990.1	9160	8980.92	16.1675	0.446148
XM_048211991.1	8862	8682.92	0	0
XM_048211992.1	8858	8678.92	0	0
XM_048211993.1	8882	8702.92	0	0
XM_048211994.1	8864	8684.92	0	0
XM_048211995.1	8858	8678.92	0	0
XM_048211996.1	8858	8678.92	0	0
XM_048211997.1	8852	8672.92	0	0
XM_048211998.1	8856	8676.92	0	0
XM_048211999.1	8852	8672.92	0	0
XM_048212000.1	8820	8640.92	0	0
XM_048212001.1	8819	8639.92	0	0
XM_048212002.1	8813	8633.92	0	0
XM_048212003.1	8817	8637.92	0	0
XM_048212004.1	8820	8640.92	0	0
XM_048212005.1	8779	8599.92	0	0
XM_048212006.1	8593	8413.92	0	0
XM_048212007.1	8598	8418.92	0	0
XM_048212008.1	8872	8692.92	2.2323	0.063642
XM_048212009.1	8522	8342.92	0	0
XM_048212010.1	8516	8336.92	0	0
XM_048212011.1	8520	8340.92	0	0
XM_048212012.1	8516	8336.92	0	0
XM_048212013.1	8500	8320.92	0	0
XM_048212014.1	8482	8302.92	0	0
XM_048212015.1	4459	4279.92	16.7807	0.971696
XM_048212016.1	2177	1997.92	0	0
XM_048212017.1	2207	2027.92	0	0
XM_048212018.1	2114	1934.92	19.3522	2.4787
XM_048212019.1	3453	3273.92	0	0
XM_048212020.1	1033	853.919	0	0
XM_048212021.1	5826	5646.92	12.1985	0.535368
XM_048212022.1	1541	1361.92	157.208	28.6074
XM_048212023.1	5286	5106.92	4.62979	0.224677
XM_048212024.1	1623	1443.92	17.1516	2.94387
XM_048212025.1	1452	1272.92	0	0
XM_048212026.1	5919	5739.92	8	0.345414
XM_048212027.1	3459	3279.92	0	0
XM_048212028.1	4276	4096.92	0	0
XM_048212029.1	7159	6979.92	1.77816	0.0631359
XM_048212030.1	7078	6898.92	0	0
XM_048212031.1	695	515.919	27.0626	13
XM_048212032.1	6946	6766.92	59.8258	2.19106
XM_048212033.1	442	263.768	53.9515	50.6919
XM_048212034.1	1130	950.919	215.291	56.1098
XM_048212035.1	1692	1512.92	0	0
XM_048212036.1	4728	4548.92	0	0
XM_048212037.1	3570	3390.92	0	0
XM_048212038.1	3144	2964.92	0	0
XM_048212039.1	1673	1493.92	0	0
XM_048212040.1	1839	1659.92	10.4966	1.56718
XM_048212041.1	1736	1556.92	0	0
XM_048212042.1	10522	10342.9	23.9384	0.5736
XM_048212043.1	9846	9666.92	15.1082	0.387329
XM_048212044.1	6373	6193.92	13.2203	0.528971
XM_048212045.1	6116	5936.92	83.6924	3.49366
XM_048212046.1	8334	8154.92	1	0.0303904
XM_048212047.1	7553	7373.92	7.24811	0.243603
XM_048212048.1	7647	7467.92	0	0
XM_048212049.1	7457	7277.92	0	0
XM_048212050.1	7547	7367.92	20.2473	0.681049
XM_048212051.1	7641	7461.92	0	0
XM_048212052.1	7287	7107.92	0	0
XM_048212053.1	7267	7087.92	0	0
XM_048212054.1	7215	7035.92	0	0
XM_048212055.1	7083	6903.92	3.48575	0.125129
XM_048212056.1	7544	7364.92	3.34371	0.112517
XM_048212057.1	7264	7084.92	0	0
XM_048212058.1	7057	6877.92	34.4551	1.24151
XM_048212059.1	7168	6988.92	5.78934e-08	2.05294e-09
XM_048212060.1	7484	7304.92	1.21742e-05	4.1303e-07
XM_048212061.1	6997	6817.92	5.34521e-05	1.94298e-06
XM_048212062.1	2856	2676.92	86.5549	8.01332
XM_048212063.1	7481	7301.92	1.92528e-06	6.5345e-08
XM_048212064.1	7879	7699.92	0.830259	0.0267229
XM_048212065.1	7876	7696.92	0.0141058	0.000454189
XM_048212066.1	7876	7696.92	0.142592	0.00459129
XM_048212067.1	7873	7693.92	1.17239	0.0377642
XM_048212068.1	7867	7687.92	4.81519	0.155225
XM_048212069.1	7852	7672.92	272.546	8.80308
XM_048212070.1	7849	7669.92	4.71834	0.15246
XM_048212071.1	7846	7666.92	386.004	12.4775
XM_048212072.1	7801	7621.92	0	0
XM_048212073.1	7798	7618.92	0	0
XM_048212074.1	7795	7615.92	0	0
XM_048212075.1	7630	7450.92	0.0105619	0.00035131
XM_048212076.1	7609	7429.92	33.5234	1.1182
XM_048212077.1	7606	7426.92	283.08	9.44619
XM_048212078.1	7606	7426.92	0.044391	0.0014813
XM_048212079.1	7603	7423.92	4.27872	0.142836
XM_048212080.1	12976	12796.9	6.88961	0.133427
XM_048212081.1	6217	6037.92	0	0
XM_048212082.1	6214	6034.92	0	0
XM_048212083.1	5947	5767.92	149.737	6.43379
XM_048212084.1	10304	10124.9	115.539	2.8281
XM_048212085.1	8735	8555.92	0.0245483	0.000711068
XM_048212086.1	8704	8524.92	2.39576	0.069648
XM_048212087.1	11517	11337.9	0	0
XM_048212088.1	4091	3911.92	0	0
XM_048212089.1	10775	10595.9	81	1.89453
XM_048212090.1	4903	4723.92	29.0387	1.52346
XM_048212091.1	9839	9659.92	3.83991	0.0985153
XM_048212092.1	16641	16461.9	0	0
XM_048212093.1	10585	10405.9	71.6308	1.70599
XM_048212094.1	9032	8852.92	0.00131075	3.66936e-05
XM_048212095.1	8369	8189.92	0	0
XM_048212096.1	6123	5943.92	6.88979	0.287269
XM_048212097.1	11796	11616.9	0	0
XM_048212098.1	9293	9113.92	0	0
XM_048212099.1	1777	1597.92	0	0
XM_048212100.1	2080	1900.92	0	0
XM_048212101.1	1987	1807.92	0	0
XM_048212102.1	10617	10437.9	7.00339	0.166284
XM_048212103.1	8194	8014.92	0	0
XM_048212104.1	8046	7866.92	0	0
XM_048212105.1	5683	5503.92	129.091	5.81274
XM_048212106.1	9016	8836.92	0	0
XM_048212107.1	6479	6299.92	0	0
XM_048212108.1	6477	6297.92	0	0
XM_048212109.1	6438	6258.92	0	0
XM_048212110.1	7967	7787.92	0	0
XM_048212111.1	3040	2860.92	46	3.98482
XM_048212112.1	1948	1768.92	0	0
XM_048212113.1	6375	6195.92	0	0
XM_048212114.1	6410	6230.92	22.6842	0.902253
XM_048212115.1	2472	2292.92	5.53177	0.597904
XM_048212116.1	13258	13078.9	0	0
XM_048212117.1	2620	2440.92	0	0
XM_048212118.1	11757	11577.9	0	0
XM_048212119.1	3437	3257.92	0	0
XM_048212120.1	1507	1327.92	14.0285	2.61817
XM_048212121.1	5351	5171.92	0	0
XM_048212122.1	10135	9955.92	68.76	1.71163
XM_048212123.1	1076	896.919	66.5062	18.3766
XM_048212124.1	1423	1243.92	0	0
XM_048212125.1	3856	3676.92	1	0.0674019
XM_048212126.1	15979	15799.9	36.4296	0.571419
XM_048212127.1	16018	15838.9	0	0
XM_048212128.1	15874	15694.9	7.44704e-08	1.17593e-09
XM_048212129.1	15939	15759.9	409.522	6.43991
XM_048212130.1	15880	15700.9	2.09551e-08	3.30766e-10
XM_048212131.1	15829	15649.9	1.27195e-06	2.01425e-08
XM_048212132.1	15817	15637.9	3.34877e-06	5.30716e-08
XM_048212133.1	5882	5702.92	0	0
XM_048212134.1	1589	1409.92	11.6254	2.04347
XM_048212135.1	1586	1406.92	21.9248	3.8621
XM_048212136.1	8006	7826.92	0.00111605	3.53384e-05
XM_048212137.1	18701	18521.9	0	0
XM_048212138.1	18677	18497.9	0	0
XM_048212139.1	19228	19048.9	0	0
XM_048212140.1	2453	2273.92	0	0
XM_048212141.1	6771	6591.92	0.00143371	5.39021e-05
XM_048212142.1	3860	3680.92	0	0
XM_048212143.1	3827	3647.92	0	0
XM_048212144.1	2418	2238.92	0	0
XM_048212145.1	37945	37765.9	25.5096	0.167402
XM_048212146.1	3220	3040.92	0	0
XM_048212147.1	8419	8239.92	30.9905	0.932098
XM_048212148.1	8376	8196.92	0	0
XM_048212149.1	3085	2905.92	0	0
XM_048212150.1	5215	5035.92	0	0
XM_048212151.1	5143	4963.92	0	0
XM_048212152.1	5059	4879.92	0	0
XM_048212153.1	4990	4810.92	0	0
XM_048212154.1	4990	4810.92	0	0
XM_048212155.1	4933	4753.92	0	0
XM_048212156.1	5933	5753.92	15.6342	0.673393
XM_048212157.1	7629	7449.92	0	0
XM_048212158.1	8437	8257.92	0	0
XM_048212159.1	7359	7179.92	0	0
XM_048212160.1	9806	9626.92	0	0
XM_048212161.1	8388	8208.92	28.2321	0.852341
XM_048212162.1	7268	7088.92	8.46854	0.296063
XM_048212163.1	6929	6749.92	103.316	3.79336
XM_048212164.1	3186	3006.92	0	0
XM_048212165.1	3419	3239.92	0	0
XM_048212166.1	3101	2921.92	7	0.593726
XM_048212167.1	1250	1070.92	1.85764e-08	4.29893e-09
XM_048212168.1	1691	1511.92	0	0
XM_048212169.1	25487	25307.9	0	0
XM_048212170.1	6586	6406.92	0	0
XM_048212171.1	9582	9402.92	0	0
XM_048212172.1	3322	3142.92	4.1544e-05	3.27591e-06
XM_048212173.1	9582	9402.92	2.9879	0.0787516
XM_048212174.1	3447	3267.92	0	0
XM_048212175.1	4674	4494.92	0	0
XM_048212176.1	4531	4351.92	0	0
XM_048212177.1	4472	4292.92	0	0
XM_048212178.1	1074	894.919	46.3484	12.8353
XM_048212179.1	5546	5366.92	0	0
XM_048212180.1	5609	5429.92	0	0
XM_048212181.1	5513	5333.92	0	0
XM_048212182.1	5310	5130.92	0	0
XM_048212183.1	3561	3381.92	0	0
XM_048212184.1	3541	3361.92	0	0
XM_048212185.1	3536	3356.92	0	0
XM_048212186.1	5825	5645.92	0	0
XM_048212187.1	5828	5648.92	0	0
XM_048212188.1	5829	5649.92	0	0
XM_048212189.1	2693	2513.92	5.03156	0.49603
XM_048212190.1	8477	8297.92	0	0
XM_048212191.1	7135	6955.92	1.27341	0.0453702
XM_048212192.1	5785	5605.92	0	0
XM_048212193.1	5744	5564.92	0	0
XM_048212194.1	5760	5580.92	0	0
XM_048212195.1	5742	5562.92	69.7737	3.10846
XM_048212196.1	8387	8207.92	38.0933	1.1502
XM_048212197.1	8326	8146.92	0	0
XM_048212198.1	5170	4990.92	396.692	19.6983
XM_048212199.1	936	756.919	0	0
XM_048212200.1	2712	2532.92	0	0
XM_048212201.1	5006	4826.92	0	0
XM_048212202.1	2709	2529.92	0	0
XM_048212203.1	3047	2867.92	0	0
XM_048212204.1	10150	9970.92	4.78048e-07	1.18821e-08
XM_048212205.1	10144	9964.92	7.91506	0.19685
XM_048212206.1	10105	9925.92	15.4764	0.386417
XM_048212207.1	15454	15274.9	0	0
XM_048212208.1	23382	23202.9	2.62822	0.0280721
XM_048212209.1	24370	24190.9	0	0
XM_048212210.1	25655	25475.9	0	0
XM_048212211.1	13843	13663.9	0	0
XM_048212212.1	3933	3753.92	28.6057	1.88853
XM_048212213.1	10068	9888.92	0	0
XM_048212214.1	9524	9344.92	0	0
XM_048212215.1	1664	1484.92	34.2191	5.71112
XM_048212216.1	6212	6032.92	0	0
XM_048212217.1	6111	5931.92	0.00415223	0.000173477
XM_048212218.1	6901	6721.92	987.995	36.4265
XM_048212219.1	990	810.919	0	0
XM_048212220.1	4862	4682.92	17.1745	0.908916
XM_048212221.1	2232	2052.92	0	0
XM_048212222.1	5904	5724.92	0	0
XM_048212223.1	2385	2205.92	0	0
XM_048212224.1	1031	851.919	15	4.36364
XM_048212225.1	4222	4042.92	0	0
XM_048212226.1	936	756.919	0	0
XM_048212227.1	3475	3295.92	0	0
XM_048212228.1	2801	2621.92	0	0
XM_048212229.1	2656	2476.92	33.0352	3.30538
XM_048212230.1	3184	3004.92	0	0
XM_048212231.1	4853	4673.92	0	0
XM_048212232.1	6364	6184.92	0	0
XM_048212233.1	4193	4013.92	9.25203	0.571248
XM_048212234.1	3989	3809.92	50	3.25245
XM_048212235.1	3752	3572.92	0	0
XM_048212236.1	770	590.919	0	0
XM_048212237.1	15893	15713.9	0	0
XM_048212238.1	15834	15654.9	0	0
XM_048212239.1	15605	15425.9	0	0
XM_048212240.1	15664	15484.9	0	0
XM_048212241.1	16064	15884.9	0	0
XM_048212242.1	15924	15744.9	0	0
XM_048212243.1	15636	15456.9	0	0
XM_048212244.1	15453	15273.9	0	0
XM_048212245.1	20584	20404.9	0	0
XM_048212246.1	20701	20521.9	0	0
XM_048212247.1	15595	15415.9	0	0
XM_048212248.1	6097	5917.92	0	0
XM_048212249.1	15536	15356.9	0	0
XM_048212250.1	20632	20452.9	0	0
XM_048212251.1	20649	20469.9	0	0
XM_048212252.1	15627	15447.9	0	0
XM_048212253.1	20650	20470.9	0	0
XM_048212254.1	20770	20590.9	0	0
XM_048212255.1	20105	19925.9	0	0
XM_048212256.1	20935	20755.9	0	0
XM_048212257.1	20930	20750.9	0	0
XM_048212258.1	11348	11168.9	2.01032	0.0446078
XM_048212259.1	3613	3433.92	0	0
XM_048212260.1	20842	20662.9	0	0
XM_048212261.1	15273	15093.9	0	0
XM_048212262.1	20686	20506.9	0	0
XM_048212263.1	20431	20251.9	0	0
XM_048212264.1	15183	15003.9	0	0
XM_048212265.1	5124	4944.92	0	0
XM_048212266.1	12568	12388.9	6.22145	0.124456
XM_048212267.1	3871	3691.92	88.0084	5.90783
XM_048212268.1	3700	3520.92	2.15542	0.151716
XM_048212269.1	31011	30831.9	33.0276	0.26548
XM_048212270.1	2233	2053.92	0	0
XM_048212271.1	14865	14685.9	0	0
