target_id	length	eff_length	est_counts	tpm
XM_044384461.2	3543	3401.43	0.0962508	0.00294797
XM_044384462.1	782	640.427	0	0
XM_044384463.2	5227	5085.43	0	0
XM_044384464.2	4079	3937.43	2.85518	0.075544
XM_044384466.2	14526	14384.4	23.3532	0.169135
XM_044384467.2	8953	8811.43	0	0
XM_044384468.2	6193	6051.43	384.555	6.62033
XM_044384469.2	7368	7226.43	130.089	1.87541
XM_044384470.2	7359	7217.43	12589.9	181.727
XM_044384471.2	6859	6717.43	0	0
XM_044384472.2	6698	6556.43	0	0
XM_044384473.2	6725	6583.43	143.005	2.26297
XM_044384474.2	6718	6576.43	0	0
XM_044384477.2	2591	2449.43	13.0666	0.555749
XM_044384479.2	3901	3759.43	0	0
XM_044384480.2	3026	2884.43	23.3085	0.841849
XM_044384481.2	3482	3340.43	13	0.405435
XM_044384482.2	1753	1611.43	10.4528	0.675775
XM_044384483.2	7581	7439.43	4	0.0560144
XM_044384484.2	979	837.427	9.52179	1.18454
XM_044384486.2	8060	7918.43	44.7466	0.588708
XM_044384487.2	3551	3409.43	0	0
XM_044384488.2	15362	15220.4	0	0
XM_044384489.2	1918	1776.43	51.3597	3.012
XM_044384490.2	10948	10806.4	0	0
XM_044384491.2	10758	10616.4	1.13962e-08	1.1183e-10
XM_044384492.1	4472	4330.43	0	0
XM_044384493.1	4466	4324.43	0	0
XM_044384494.1	4397	4255.43	0	0
XM_044384495.1	4394	4252.43	0	0
XM_044384496.1	4385	4243.43	0	0
XM_044384497.2	2147	2005.43	0	0
XM_044384498.2	1970	1828.43	0	0
XM_044384499.2	1967	1825.43	0	0
XM_044384500.2	1964	1822.43	0	0
XM_044384501.2	1862	1720.43	0	0
XM_044384502.2	1787	1645.43	0	0
XM_044384503.2	1784	1642.43	0	0
XM_044384504.2	2352	2210.43	1.00143	0.047198
XM_044384506.2	4858	4716.43	0	0
XM_044384507.2	4329	4187.43	15.872	0.39488
XM_044384508.2	9608	9466.43	6	0.0660305
XM_044384511.2	696	554.427	0	0
XM_044384515.2	485	343.474	13.8018	4.18622
XM_044384516.2	477	335.474	72.2792	22.4457
XM_044384517.1	2589	2447.43	0	0
XM_044384518.2	2610	2468.43	0.0382258	0.0016133
XM_044384519.2	2595	2453.43	0.00860059	0.000365203
XM_044384520.2	2675	2533.43	64.2268	2.64111
XM_044384522.2	3670	3528.43	0.000374663	1.10622e-05
XM_044384528.2	4812	4670.43	9	0.200755
XM_044384529.2	5163	5021.43	82.6632	1.715
XM_044384530.2	2800	2658.43	642.638	25.1838
XM_044384531.2	5286	5144.43	0	0
XM_044384533.2	4269	4127.43	0	0
XM_044384534.2	4231	4089.43	34.9605	0.890625
XM_044384535.2	8406	8264.43	71.243	0.898067
XM_044384536.2	19626	19484.4	105.206	0.562512
XM_044384537.2	19045	18903.4	0	0
XM_044384538.2	19125	18983.4	0	0
XM_044384539.2	18950	18808.4	0	0
XM_044384541.2	19257	19115.4	33.9197	0.184862
XM_044384542.2	2124	1982.43	1	0.0525512
XM_044384543.2	9226	9084.43	0	0
XM_044384544.2	9432	9290.43	0	0
XM_044384547.2	15002	14860.4	0	0
XM_044384548.2	1090	948.427	19.7458	2.16896
XM_044384550.2	1811	1669.43	0	0
XM_044384551.2	3719	3577.43	5.10301	0.148606
XM_044384552.2	3774	3632.43	0	0
XM_044384553.2	3711	3569.43	0	0
XM_044384554.2	3571	3429.43	0.0110935	0.000336997
XM_044384555.2	3559	3417.43	0.988907	0.0301464
XM_044384556.2	1449	1307.43	0	0
XM_044384558.2	9198	9056.43	0	0
XM_044384559.2	3641	3499.43	0	0
XM_044384560.2	13383	13241.4	0	0
XM_044384561.2	3561	3419.43	588.381	17.9261
XM_044384562.2	3458	3316.43	0	0
XM_044384563.2	3464	3322.43	0	0
XM_044384564.2	3282	3140.43	0	0
XM_044384565.2	2979	2837.43	48.503	1.78084
XM_044384566.2	2862	2720.43	165.07	6.32135
XM_044384567.2	1568	1426.43	1	0.0730348
XM_044384568.2	1200	1058.43	74.9772	7.37985
XM_044384569.2	4873	4731.43	0.919411	0.020244
XM_044384570.2	10694	10552.4	7.62057e-06	7.52341e-08
XM_044384571.2	10622	10480.4	164.059	1.6308
XM_044384572.2	1051	909.427	0	0
XM_044384573.2	1166	1024.43	16.8502	1.71358
XM_044384574.2	7079	6937.43	0	0
XM_044384575.2	7396	7254.43	0	0
XM_044384576.2	7046	6904.43	0	0
XM_044384577.2	7031	6889.43	0	0
XM_044384578.2	7357	7215.43	0	0
XM_044384579.2	6998	6856.43	0	0
XM_044384580.2	6910	6768.43	35.1442	0.540936
XM_044384581.2	6896	6754.43	275.559	4.25016
XM_044384582.2	6878	6736.43	0	0
XM_044384583.2	6894	6752.43	0	0
XM_044384584.2	6874	6732.43	0	0
XM_044384585.2	3882	3740.43	3.16347	0.0881093
XM_044384586.2	4360	4218.43	5.45461	0.134708
XM_044384589.2	11913	11771.4	56.8577	0.503199
XM_044384590.2	8213	8071.43	0	0
XM_044384591.2	8185	8043.43	0	0
XM_044384592.2	8492	8350.43	8.03094	0.100193
XM_044384593.2	879	737.427	0	0
XM_044384595.2	8209	8067.43	55.1146	0.711724
XM_044384603.2	2164	2022.43	1.28134	0.0660039
XM_044384605.2	1118	976.427	0	0
XM_044384606.2	3176	3034.43	0	0
XM_044384608.2	529	387.474	0	0
XM_044384609.2	7451	7309.43	69.8497	0.995545
XM_044384610.2	7633	7491.43	9.78448	0.136067
XM_044384611.2	3438	3296.43	0	0
XM_044384613.2	782	640.427	0	0
XM_044384614.2	6605	6463.43	93.845	1.51261
XM_044384615.2	6523	6381.43	0	0
XM_044384617.2	6279	6137.43	0	0
XM_044384618.2	6382	6240.43	0	0
XM_044384619.2	6476	6334.43	72.1917	1.1873
XM_044384620.2	932	790.427	33.9679	4.477
XM_044384621.2	1429	1287.43	28.4944	2.30577
XM_044384622.2	804	662.427	0	0
XM_044384623.2	1902	1760.43	214.974	12.7218
XM_044384624.2	1627	1485.43	122.877	8.61784
XM_044384625.2	3388	3246.43	0	0
XM_044384626.2	3045	2903.43	182.029	6.53145
XM_044384627.2	10894	10752.4	8.45016	0.0818725
XM_044384628.2	2217	2075.43	17.9341	0.900224
XM_044384629.2	3843	3701.43	0	0
XM_044384630.2	3687	3545.43	7.82751e-08	2.30003e-09
XM_044384631.2	3642	3500.43	1	0.0297618
XM_044384632.2	10709	10567.4	3.39783	0.0334975
XM_044384633.2	10454	10312.4	3.83245e-05	3.87165e-07
XM_044384634.2	10247	10105.4	10.9557	0.112944
XM_044384635.2	6518	6376.43	354.856	5.79768
XM_044384638.2	847	705.427	33.2602	4.91193
XM_044384640.2	7924	7782.43	0	0
XM_044384641.2	7636	7494.43	8.56719	0.119091
XM_044384642.2	3861	3719.43	3.11329	0.0872014
XM_044384643.2	2360	2218.43	0	0
XM_044384644.2	2385	2243.43	0	0
XM_044384645.2	2261	2119.43	2.41161	0.118541
XM_044384647.2	5258	5116.43	471.352	9.59749
XM_044384648.2	12210	12068.4	0	0
XM_044384651.2	11284	11142.4	0	0
XM_044384652.2	1193	1051.43	0	0
XM_044384653.2	1063	921.427	0	0
XM_044384654.2	996	854.427	0	0
XM_044384655.2	976	834.427	0	0
XM_044384656.2	2830	2688.43	0	0
XM_044384657.2	3370	3228.43	0	0
XM_044384658.2	12935	12793.4	0	0
XM_044384659.2	12868	12726.4	0	0
XM_044384661.2	2470	2328.43	0	0
XM_044384662.2	3511	3369.43	0	0
XM_044384663.2	6639	6497.43	77	1.23461
XM_044384664.2	1708	1566.43	9.74125	0.647864
XM_044384665.2	1912	1770.43	47	2.76566
XM_044384666.2	3433	3291.43	0	0
XM_044384667.2	3427	3285.43	0	0
XM_044384668.2	3391	3249.43	0	0
XM_044384669.2	3385	3243.43	0	0
XM_044384670.2	3773	3631.43	0	0
XM_044384671.2	3581	3439.43	0	0
XM_044384672.2	3583	3441.43	0	0
XM_044384673.2	3445	3303.43	0	0
XM_044384674.2	3337	3195.43	0	0
XM_044384675.2	3256	3114.43	0	0
XM_044384677.2	1255	1113.43	0	0
XM_044384678.2	1143	1001.43	2	0.208061
XM_044384682.2	210	84.4444	0	0
XM_044384683.2	3657	3515.43	0	0
XM_044384684.2	6235	6093.43	0	0
XM_044384685.2	6335	6193.43	0	0
XM_044384686.2	6213	6071.43	26.4082	0.453136
XM_044384687.2	866	724.427	8.86439e-08	1.27478e-08
XM_044384688.1	696	554.427	190.019	35.7052
XM_044384691.2	2009	1867.43	17.3652	0.968762
XM_044384696.2	2999	2857.43	22.6733	0.826646
XM_044384697.2	4775	4633.43	0	0
XM_044384701.2	2843	2701.43	12.7879	0.493156
XM_044384702.2	3426	3284.43	0	0
XM_044384703.2	2821	2679.43	0	0
XM_044384704.2	6375	6233.43	0	0
XM_044384705.2	6357	6215.43	58.2858	0.976947
XM_044384706.2	6332	6190.43	0	0
XM_044384707.2	925	783.427	0	0
XM_044384708.2	4128	3986.43	3.56698	0.0932173
XM_044384709.2	2495	2353.43	60.602	2.68266
XM_044384710.2	2484	2342.43	104.503	4.64777
XM_044384712.2	1877	1735.43	0	0
XM_044384713.2	2957	2815.43	0	0
XM_044384714.2	4253	4111.43	0	0
XM_044384715.2	4238	4096.43	0	0
XM_044384716.2	4145	4003.43	0	0
XM_044384717.2	4099	3957.43	292.504	7.70013
XM_044384719.2	4601	4459.43	0	0
XM_044384720.2	11137	10995.4	5.2564	0.0498031
XM_044384723.2	7459	7317.43	0.0374731	0.000533508
XM_044384725.2	4420	4278.43	0	0
XM_044384726.2	4397	4255.43	0	0
XM_044384727.2	4112	3970.43	0	0
XM_044384728.2	2268	2126.43	128.217	6.28166
XM_044384729.2	1097	955.427	6.92628	0.755235
XM_044384730.2	2490	2348.43	0	0
XM_044384731.2	2405	2263.43	5.94209	0.273497
XM_044384732.2	1881	1739.43	48.1673	2.88486
XM_044384733.2	2407	2265.43	110.624	5.08721
XM_044384734.2	4253	4111.43	3.4961e-08	8.85871e-10
XM_044384735.2	3760	3618.43	0	0
XM_044384736.2	3761	3619.43	0	0
XM_044384737.1	279	143.153	0	0
XM_044384738.2	5715	5573.43	81	1.51406
XM_044384740.2	2236	2094.43	0	0
XM_044384741.1	3270	3128.43	0	0
XM_044384742.2	2454	2312.43	9	0.405466
XM_044384743.2	3906	3764.43	0	0
XM_044384744.2	1105	963.427	166.843	18.0413
XM_044384745.2	3174	3032.43	0	0
XM_044384748.2	693	551.427	0	0
XM_044384750.1	606	464.474	0	0
XM_044384751.2	1083	941.427	2	0.221321
XM_044384753.2	615	473.474	0	0
XM_044384754.2	7209	7067.43	5	0.0737035
XM_044384755.1	264	129.885	0	0
XM_044384756.2	3734	3592.43	8	0.231997
XM_044384759.2	3074	2932.43	13.692	0.48643
XM_044384760.2	2893	2751.43	32.7002	1.23815
XM_044384761.2	3026	2884.43	29.7634	1.07499
XM_044384762.2	7342	7200.43	1.5339	0.0221931
XM_044384763.2	3496	3354.43	0	0
XM_044384764.2	2750	2608.43	0	0
XM_044384766.2	5049	4907.43	0	0
XM_044384767.2	8310	8168.43	0	0
XM_044384769.2	2131	1989.43	1.99385	0.104411
XM_044384770.2	5148	5006.43	0	0
XM_044384773.2	5629	5487.43	29.0416	0.551355
XM_044384775.1	2343	2201.43	0	0
XM_044384776.2	2031	1889.43	2	0.110276
XM_044384777.2	6903	6761.43	13.4675	0.207505
XM_044384778.2	6924	6782.43	0.25356	0.00389472
XM_044384779.2	6909	6767.43	4.3234	0.066555
XM_044384781.2	5664	5522.43	0	0
XM_044384783.2	1963	1821.43	0	0
XM_044384784.2	6011	5869.43	23.4727	0.416627
XM_044384785.2	6008	5866.43	0	0
XM_044384786.2	5999	5857.43	0	0
XM_044384787.2	5937	5795.43	1.06977e-07	1.92302e-09
XM_044384788.2	3562	3420.43	30.5261	0.929759
XM_044384789.2	1371	1229.43	0	0
XM_044384790.2	5335	5193.43	60	1.20359
XM_044384791.2	1969	1827.43	23.7792	1.35561
XM_044384792.2	1962	1820.43	0	0
XM_044384795.2	3415	3273.43	0	0
XM_044384796.2	5538	5396.43	24.6942	0.476725
XM_044384797.2	1371	1229.43	0	0
XM_044384798.2	7899	7757.43	8.18855	0.109969
XM_044384799.2	8417	8275.43	5.64804	0.0711029
XM_044384800.2	2878	2736.43	9.47548	0.360742
XM_044384801.2	4747	4605.43	0	0
XM_044384802.2	4988	4846.43	0	0
XM_044384803.2	4592	4450.43	1	0.0234087
XM_044384808.2	2014	1872.43	0	0
XM_044384809.2	9551	9409.43	0.177471	0.00196491
XM_044384810.2	9430	9288.43	1.86185	0.0208825
XM_044384811.2	9437	9295.43	3.61234e-07	4.04855e-09
XM_044384812.2	9416	9274.43	1.21862	0.0136886
XM_044384813.2	9323	9181.43	0.015273	0.000173298
XM_044384814.2	9281	9139.43	6.20885e-07	7.07737e-09
XM_044384816.2	6193	6051.43	86.3847	1.48716
XM_044384817.2	6100	5958.43	0	0
XM_044384818.2	6079	5937.43	23.7369	0.416491
XM_044384819.2	5986	5844.43	0.0264507	0.000471492
XM_044384823.2	4129	3987.43	11.3182	0.295709
XM_044384825.2	341	201.118	0	0
XM_044384826.2	6417	6275.43	4.2232	0.0701097
XM_044384828.2	4212	4070.43	0	0
XM_044384829.2	4069	3927.43	15.1822	0.402723
XM_044384831.2	4569	4427.43	27.4646	0.646251
XM_044384832.2	9120	8978.43	5	0.0580162
XM_044384834.2	5323	5181.43	816.531	16.4173
XM_044384836.2	4113	3971.43	0	0
XM_044384837.2	4055	3913.43	49.2305	1.31056
XM_044384838.2	4058	3916.43	0	0
XM_044384839.2	4037	3895.43	0	0
XM_044384840.2	3380	3238.43	2.40236e-05	7.72829e-07
XM_044384842.2	3285	3143.43	0	0
XM_044384843.2	3575	3433.43	46.9745	1.42533
XM_044384844.2	4894	4752.43	0	0
XM_044384845.2	4881	4739.43	0	0
XM_044384846.2	4744	4602.43	12.4085	0.280874
XM_044384847.2	606	464.474	0	0
XM_044384848.2	2970	2828.43	0	0
XM_044384849.2	2004	1862.43	0	0
XM_044384852.1	595	453.474	7.18772	1.65127
XM_044384854.2	11769	11627.4	0	0
XM_044384855.2	4393	4251.43	67.678	1.65841
XM_044384856.2	4452	4310.43	0	0
XM_044384857.2	4494	4352.43	0	0
XM_044384858.2	2463	2321.43	0	0
XM_044384859.2	2226	2084.43	0	0
XM_044384860.2	3915	3773.43	0	0
XM_044384862.2	4784	4642.43	0	0
XM_044384864.2	2023	1881.43	285.106	15.787
XM_044384866.2	4244	4102.43	44.816	1.13808
XM_044384867.2	3714	3572.43	16.1809	0.471868
XM_044384869.2	6395	6253.43	0	0
XM_044384870.2	5021	4879.43	0	0
XM_044384871.2	2345	2203.43	3.75879	0.177717
XM_044384872.2	1488	1346.43	24.2187	1.8739
XM_044384873.1	1506	1364.43	0	0
XM_044384874.2	773	631.427	0	0
XM_044384875.2	2802	2660.43	0	0
XM_044384876.2	2301	2159.43	1	0.0482437
XM_044384880.2	1593	1451.43	5.42366	0.389293
XM_044384881.2	1623	1481.43	9.95548	0.700102
XM_044384882.2	13240	13098.4	0	0
XM_044384883.2	11149	11007.4	0	0
XM_044384884.2	1478	1336.43	49.9747	3.89569
XM_044384885.2	2149	2007.43	0	0
XM_044384886.2	6079	5937.43	0	0
XM_044384887.2	6989	6847.43	24.8773	0.378491
XM_044384888.2	2986	2844.43	41.1715	1.50793
XM_044384889.2	12986	12844.4	4.43426e-06	3.59655e-08
XM_044384890.2	5063	4921.43	0	0
XM_044384891.2	5025	4883.43	51.0603	1.08928
XM_044384892.2	6792	6650.43	0	0
XM_044384893.2	3920	3778.43	27.4171	0.755946
XM_044384894.2	7431	7289.43	0	0
XM_044384895.2	8671	8529.43	21.021	0.256752
XM_044384896.2	7422	7280.43	0	0
XM_044384897.2	7381	7239.43	53.9771	0.776756
XM_044384898.2	7275	7133.43	0	0
XM_044384900.2	7217	7075.43	0	0
XM_044384901.2	7211	7069.43	0	0
XM_044384902.2	7106	6964.43	0	0
XM_044384903.2	7061	6919.43	0	0
XM_044384904.2	2881	2739.43	5.42547	0.206327
XM_044384905.2	2626	2484.43	6.35818e-08	2.66616e-09
XM_044384907.2	3435	3293.43	0	0
XM_044384908.2	3434	3292.43	0	0
XM_044384909.2	3405	3263.43	1.69875e-08	5.42293e-10
XM_044384911.2	1061	919.427	74.4098	8.43126
XM_044384912.2	9234	9092.43	0	0
XM_044384913.2	9360	9218.43	0	0
XM_044384914.2	9071	8929.43	0.0685393	0.000799642
XM_044384915.2	9049	8907.43	0	0
XM_044384916.2	8933	8791.43	0.0256894	0.00030442
XM_044384917.2	264	129.885	0	0
XM_044384918.2	1854	1712.43	8.42144	0.512335
XM_044384919.2	2050	1908.43	76.5719	4.17998
XM_044384921.2	2987	2845.43	0	0
XM_044384923.2	3603	3461.43	8.43222	0.253785
XM_044384924.1	3363	3221.43	0	0
XM_044384925.2	4724	4582.43	8.66214	0.196929
XM_044384926.2	5160	5018.43	40.5716	0.842236
XM_044384927.2	3071	2929.43	35.7952	1.27298
XM_044384928.2	3644	3502.43	0	0
XM_044384929.2	2982	2840.43	0	0
XM_044384930.2	2942	2800.43	0	0
XM_044384931.2	2771	2629.43	0.0875777	0.00346986
XM_044384932.2	2654	2512.43	32.2246	1.3362
XM_044384933.2	2760	2618.43	19.2603	0.766306
XM_044384934.2	7908	7766.43	0	0
XM_044384935.2	4063	3921.43	0	0
XM_044384936.2	3911	3769.43	0	0
XM_044384937.2	8783	8641.43	17	0.204948
XM_044384938.2	3858	3716.43	0	0
XM_044384939.2	3379	3237.43	0	0
XM_044384940.2	2280	2138.43	0	0
XM_044384941.2	2388	2246.43	0	0
XM_044384942.2	2290	2148.43	0	0
XM_044384943.2	3803	3661.43	0	0
XM_044384944.2	3790	3648.43	0	0
XM_044384945.2	3045	2903.43	0	0
XM_044384946.2	19205	19063.4	0.562911	0.00307622
XM_044384947.2	19199	19057.4	1.99848	0.0109249
XM_044384949.2	19154	19012.4	1.41032	0.00772784
XM_044384950.2	19154	19012.4	0.00292109	1.60061e-05
XM_044384951.2	19142	19000.4	0.567805	0.00311326
XM_044384953.2	19103	18961.4	8.32692	0.0457502
XM_044384954.2	19091	18949.4	4.88082	0.0268334
XM_044384955.2	19091	18949.4	216.952	1.19274
XM_044384958.2	19082	18940.4	0.0567376	0.000312076
XM_044384959.2	19040	18898.4	3.1635	0.017439
XM_044384961.2	19031	18889.4	0.265334	0.00146337
XM_044384970.2	18857	18715.4	0.535211	0.00297924
XM_044384972.2	9761	9619.43	1.07375e-07	1.16288e-09
XM_044384973.2	9706	9564.43	126.671	1.37974
XM_044384974.2	2581	2439.43	0	0
XM_044384975.2	2486	2344.43	0.000122029	5.42259e-06
XM_044384976.2	2788	2646.43	0	0
XM_044384978.2	2693	2551.43	0	0
XM_044384979.2	1917	1775.43	82.666	4.85069
XM_044384980.2	5470	5328.43	0.807086	0.0157798
XM_044384981.2	5467	5325.43	13.4779	0.263662
XM_044384982.2	550	408.474	0	0
XM_044384983.2	4406	4264.43	0	0
XM_044384984.2	4363	4221.43	0	0
XM_044384989.2	5510	5368.43	0	0
XM_044384992.2	2814	2672.43	4.01814	0.156639
XM_044384993.2	19739	19597.4	1.80673	0.00960447
XM_044384994.2	12451	12309.4	0	0
XM_044384995.2	4494	4352.43	0	0
XM_044384996.2	4491	4349.43	0	0
XM_044384997.2	4631	4489.43	0	0
XM_044384998.2	2314	2172.43	0	0
XM_044384999.2	2208	2066.43	6.20895	0.313024
XM_044385000.2	2161	2019.43	0	0
XM_044385001.2	8894	8752.43	20.503	0.244044
XM_044385002.2	1799	1657.43	1	0.0628558
XM_044385003.2	6594	6452.43	20.4485	0.330155
XM_044385004.2	6671	6529.43	0	0
XM_044385005.2	2467	2325.43	0	0
XM_044385006.2	8307	8165.43	0	0
XM_044385007.2	8213	8071.43	3.20354	0.0413485
XM_044385008.2	4210	4068.43	0	0
XM_044385009.2	4190	4048.43	0	0
XM_044385010.2	4022	3880.43	0	0
XM_044385011.2	2652	2510.43	4.23427	0.175716
XM_044385012.2	7617	7475.43	0	0
XM_044385013.2	11921	11779.4	0	0
XM_044385015.2	1529	1387.43	306.119	22.9858
XM_044385016.2	1481	1339.43	0	0
XM_044385017.2	7671	7529.43	0	0
XM_044385018.2	7616	7474.43	0	0
XM_044385019.2	7441	7299.43	0	0
XM_044385020.2	6184	6042.43	0	0
XM_044385021.2	6001	5859.43	0	0
XM_044385022.2	6182	6040.43	0	0
XM_044385023.2	5745	5603.43	0	0
XM_044385024.2	1407	1265.43	12.5503	1.03323
XM_044385025.2	3743	3601.43	0	0
XM_044385026.2	9566	9424.43	0	0
XM_044385027.2	8475	8333.43	0	0
XM_044385029.2	4192	4050.43	0	0
XM_044385030.2	1887	1745.43	67.7347	4.04286
XM_044385031.2	5833	5691.43	0	0
XM_044385038.2	5792	5650.43	0	0
XM_044385039.2	5769	5627.43	0	0
XM_044385041.2	7400	7258.43	23.655	0.339515
XM_044385042.2	5853	5711.43	0	0
XM_044385043.2	5767	5625.43	113.695	2.10555
XM_044385045.2	1736	1594.43	0	0
XM_044385046.2	2986	2844.43	22.6159	0.82832
XM_044385047.2	2903	2761.43	0	0
XM_044385048.2	2483	2341.43	0.384135	0.0170916
XM_044385049.2	2738	2596.43	6.50695e-06	2.61084e-07
XM_044385050.2	2733	2591.43	2.94728	0.118484
XM_044385051.2	2680	2538.43	22.4676	0.922087
XM_044385052.2	2593	2451.43	5.93902e-05	2.52392e-06
XM_044385053.2	2217	2075.43	0	0
XM_044385054.2	3755	3613.43	6	0.172986
XM_044385055.2	3566	3424.43	0	0
XM_044385056.2	2238	2096.43	22.2231	1.10434
XM_044385057.2	6567	6425.43	0	0
XM_044385058.2	15260	15118.4	0	0
XM_044385059.2	6434	6292.43	0	0
XM_044385060.2	7987	7845.43	0	0
XM_044385061.2	13112	12970.4	3.70831	0.0297853
XM_044385062.2	15528	15386.4	3.30637	0.0223869
XM_044385064.2	5556	5414.43	0	0
XM_044385065.2	5057	4915.43	0.00412619	8.74515e-05
XM_044385066.2	5023	4881.43	29.9959	0.640168
XM_044385067.2	5583	5441.43	0	0
XM_044385068.2	6094	5952.43	0	0
XM_044385069.2	3041	2899.43	133.705	4.80414
XM_044385070.2	2847	2705.43	0	0
XM_044385071.2	2798	2656.43	12.528	0.491318
XM_044385072.2	2339	2197.43	83.8694	3.97621
XM_044385073.2	954	812.427	15.7733	2.02264
XM_044385074.2	958	816.427	0	0
XM_044385075.2	3581	3439.43	20.3333	0.615888
XM_044385076.2	1875	1733.43	51.9151	3.12009
XM_044385077.2	2557	2415.43	0	0
XM_044385078.2	2423	2281.43	4.72549	0.215784
XM_044385079.2	2478	2336.43	0	0
XM_044385080.2	5566	5424.43	7.70233e-06	1.47927e-07
XM_044385081.2	2119	1977.43	2.47044e-07	1.30153e-08
XM_044385082.2	2154	2012.43	27.4923	1.42322
XM_044385083.2	1764	1622.43	0	0
XM_044385084.2	9317	9175.43	0	0
XM_044385085.2	8896	8754.43	0	0
XM_044385087.2	3475	3333.43	2.53147	0.0791155
XM_044385088.2	3138	2996.43	0	0
XM_044385089.2	2970	2828.43	0	0
XM_044385090.2	2792	2650.43	0	0
XM_044385091.2	8521	8379.43	0.840411	0.0104486
XM_044385092.2	8589	8447.43	14.1798	0.174874
XM_044385099.2	1605	1463.43	0	0
XM_044385100.2	3210	3068.43	0	0
XM_044385101.2	2004	1862.43	110.52	6.1822
XM_044385102.2	2465	2323.43	0	0
XM_044385103.2	2572	2430.43	0	0
XM_044385105.2	2695	2553.43	0	0
XM_044385106.2	2644	2502.43	0	0
XM_044385108.2	2537	2395.43	0	0
XM_044385109.2	2666	2524.43	0.999999	0.0412683
XM_044385110.2	3051	2909.43	0	0
XM_044385111.2	4205	4063.43	0	0
XM_044385114.2	7820	7678.43	0	0
XM_044385115.2	2065	1923.43	0	0
XM_044385116.2	1761	1619.43	0	0
XM_044385118.2	3193	3051.43	18.678	0.637686
XM_044385119.2	11096	10954.4	0	0
XM_044385120.2	10988	10846.4	31.1808	0.299489
XM_044385121.2	11079	10937.4	0.0336462	0.000320479
XM_044385122.2	11057	10915.4	0	0
XM_044385123.2	9881	9739.43	0	0
XM_044385124.2	9576	9434.43	0	0
XM_044385125.2	5516	5374.43	0	0
XM_044385127.2	6381	6239.43	42.8195	0.714951
XM_044385128.2	6340	6198.43	118.387	1.98977
XM_044385129.2	6360	6218.43	0	0
XM_044385130.2	6333	6191.43	36.1215	0.607791
XM_044385131.2	6806	6664.43	17.4934	0.273458
XM_044385132.2	5861	5719.43	0	0
XM_044385136.2	252	119.41	0	0
XM_044385146.1	438	296.6	0	0
XM_044385147.2	5479	5337.43	413.519	8.0713
XM_044385148.2	3533	3391.43	1.86516	0.0572946
XM_044385149.1	354	213.869	0	0
XM_044385150.1	948	806.427	0	0
XM_044385151.2	1494	1352.43	0	0
XM_044385152.1	1217	1075.43	0	0
XM_044385153.2	1413	1271.43	0	0
XM_044385154.1	384	243.236	0	0
XM_044385155.2	871	729.427	0	0
XM_044385156.2	374	233.356	20.2142	9.02441
XM_044385157.2	867	725.427	0	0
XM_044385158.2	1101	959.427	0	0
XM_044385159.2	1071	929.427	0	0
XM_044385160.1	339	199.279	0	0
XM_044385162.2	24892	24750.4	0	0
XM_044385163.2	10454	10312.4	12.7405	0.128708
XM_044385164.2	25049	24907.4	0	0
XM_044385165.2	25130	24988.4	18.7328	0.0780985
XM_044385166.2	10457	10315.4	0	0
XM_044385168.2	10216	10074.4	0	0
XM_044385169.2	10257	10115.4	0	0
XM_044385170.2	10496	10354.4	5.03209	0.0506293
XM_044385171.2	16830	16688.4	18.6623	0.116501
XM_044385172.2	10053	9911.43	0	0
XM_044385173.2	11671	11529.4	0	0
XM_044385174.2	10230	10088.4	0	0
XM_044385175.2	9899	9757.43	0	0
XM_044385176.2	21765	21623.4	40.0211	0.192816
XM_044385177.2	10272	10130.4	0	0
XM_044385178.2	15693	15551.4	20.834	0.139567
XM_044385179.2	4708	4566.43	0	0
XM_044385180.2	4665	4523.43	0	0
XM_044385181.2	4658	4516.43	0	0
XM_044385182.2	4614	4472.43	0	0
XM_044385183.2	4559	4417.43	0	0
XM_044385184.2	4520	4378.43	0	0
XM_044385185.2	4506	4364.43	0	0
XM_044385186.2	3547	3405.43	0	0
XM_044385187.2	3498	3356.43	0	0
XM_044385188.2	6284	6142.43	66.4983	1.12785
XM_044385194.2	11907	11765.4	0	0
XM_044385196.2	3403	3261.43	7.17442e-08	2.2917e-09
XM_044385197.2	3354	3212.43	18.949	0.614515
XM_044385198.2	3573	3431.43	0	0
XM_044385199.2	3212	3070.43	7.75141e-06	2.63004e-07
XM_044385200.1	626	484.427	0	0
XM_044385201.2	3217	3075.43	0	0
XM_044385202.2	8721	8579.43	100.046	1.21485
XM_044385203.2	2098	1956.43	76.9326	4.09663
XM_044385204.2	7087	6945.43	0	0
XM_044385205.2	3886	3744.43	0	0
XM_044385206.2	6932	6790.43	0	0
XM_044385207.2	6912	6770.43	0	0
XM_044385208.2	7112	6970.43	0	0
XM_044385209.2	6677	6535.43	0	0
XM_044385210.2	7612	7470.43	13.918	0.194093
XM_044385211.2	418	276.773	0	0
XM_044385212.2	7276	7134.43	17.9489	0.262095
XM_044385213.2	10510	10368.4	100.905	1.01386
XM_044385214.2	10417	10275.4	344.298	3.49071
XM_044385215.2	10425	10283.4	0	0
XM_044385216.2	519	377.474	0	0
XM_044385217.2	1857	1715.43	0	0
XM_044385218.2	1694	1552.43	467.315	31.3602
XM_044385219.2	5203	5061.43	0	0
XM_044385220.2	5200	5058.43	0	0
XM_044385221.2	4746	4604.43	14.8497	0.335985
XM_044385222.2	2097	1955.43	0	0
