target_id	length	eff_length	est_counts	tpm
XM_044384346.2	6284	6144.88	20.0091	0.528169
XM_044384347.2	24213	24073.9	14.3957	0.0969941
XM_044384348.2	6627	6487.88	3.71575	0.0928971
XM_044384350.2	2368	2228.88	1.91517	0.139373
XM_044384351.2	6142	6002.88	0	0
XM_044384352.2	3812	3672.88	444.553	19.6325
XM_044384353.2	3096	2956.88	3.39965	0.186492
XM_044384354.2	10189	10049.9	8.90923	0.143793
XM_044384355.2	12650	12510.9	0	0
XM_044384356.2	10252	10112.9	0	0
XM_044384357.2	9755	9615.88	28.5645	0.481833
XM_044384358.2	5193	5053.88	0	0
XM_044384359.2	4701	4561.88	0	0
XM_044384360.2	5075	4935.88	0	0
XM_044384361.2	4995	4855.88	0	0
XM_044384362.2	4420	4280.88	2	0.0757802
XM_044384365.2	2692	2552.88	0	0
XM_044384366.2	6665	6525.88	2.66647	0.0662761
XM_044384367.2	2375	2235.88	0	0
XM_044384369.2	3221	3081.88	0	0
XM_044384370.2	3406	3266.88	0	0
XM_044384371.2	5706	5566.88	21.8448	0.636495
XM_044384372.2	5474	5334.88	51.1338	1.55468
XM_044384373.2	5450	5310.88	0	0
XM_044384374.2	5479	5339.88	0	0
XM_044384375.2	1508	1368.88	0	0
XM_044384376.2	5443	5303.88	0	0
XM_044384377.2	5450	5310.88	74.9418	2.28884
XM_044384378.2	8188	8048.88	0.0731696	0.00147453
XM_044384379.2	8126	7986.88	232.825	4.72837
XM_044384385.2	3238	3098.88	0	0
XM_044384386.2	8731	8591.88	0	0
XM_044384387.2	8184	8044.88	8.34425	0.168239
XM_044384388.2	3067	2927.88	217.087	12.0265
XM_044384389.2	1465	1325.88	0	0
XM_044384390.2	2775	2635.88	8.66633	0.533296
XM_044384391.1	945	805.881	0	0
XM_044384392.2	3352	3212.88	0	0
XM_044384393.2	4997	4857.88	0	0
XM_044384394.2	5062	4922.88	0	0
XM_044384395.2	5062	4922.88	0	0
XM_044384396.1	2250	2110.88	0	0
XM_044384397.1	831	691.881	0	0
XM_044384399.2	1331	1191.88	6.85581	0.933007
XM_044384400.2	6889	6749.88	15.2365	0.366142
XM_044384401.2	6003	5863.88	15.4415	0.427132
XM_044384402.2	7554	7414.88	0	0
XM_044384403.2	8503	8363.88	0	0
XM_044384405.2	7511	7371.88	16.0447	0.353031
XM_044384406.2	7818	7678.88	20.0376	0.42326
XM_044384407.2	7903	7763.88	0.000206697	4.31831e-06
XM_044384408.2	7263	7123.88	0	0
XM_044384409.2	3223	3083.88	0	0
XM_044384410.2	6807	6667.88	0	0
XM_044384411.2	7067	6927.88	3.01183	0.0705161
XM_044384412.2	331	193.855	0	0
XM_044384413.2	8543	8403.88	5.74056	0.110798
XM_044384414.2	3909	3769.88	0	0
XM_044384415.2	1950	1810.88	86.0498	7.70759
XM_044384416.2	942	802.881	0	0
XM_044384417.2	1540	1400.88	1	0.115786
XM_044384418.2	150	42.836	0	0
XM_044384419.2	518	378.936	3.00958	1.28825
XM_044384420.2	3144	3004.88	0	0
XM_044384421.1	756	616.881	0	0
XM_044384422.2	673	533.936	0	0
XM_044384423.2	624	484.936	0	0
XM_044384424.1	1458	1318.88	0	0
XM_044384426.2	2769	2629.88	0	0
XM_044384427.2	2667	2527.88	0	0
XM_044384428.2	2652	2512.88	0	0
XM_044384429.2	252	121.118	0	0
XM_044384431.2	1395	1255.88	48.9863	6.32681
XM_044384432.2	1952	1812.88	50	4.47362
XM_044384434.2	603	463.936	0	0
XM_044384437.2	873	733.881	103.062	22.7789
XM_044384438.2	972	832.881	0	0
XM_044384439.2	1537	1397.88	0	0
XM_044384440.2	1525	1385.88	0	0
XM_044384441.2	1474	1334.88	0	0
XM_044384442.2	1474	1334.88	29.1808	3.5458
XM_044384443.2	1462	1322.88	3.34115	0.40967
XM_044384444.2	1430	1290.88	0.0225956	0.00283921
XM_044384445.2	1428	1288.88	19.9757	2.51389
XM_044384446.2	3430	3290.88	2.82414	0.139198
XM_044384447.2	3431	3291.88	0.177047	0.00872373
XM_044384448.2	4224	4084.88	352.694	14.0048
XM_044384449.2	3935	3795.88	489.681	20.9247
XM_044384453.2	6377	6237.88	0	0
XM_044384454.2	4030	3890.88	0	0
XM_044384455.2	4200	4060.88	0.00539942	0.000215668
XM_044384456.2	4410	4270.88	51.457	1.95427
XM_044384458.2	1880	1740.88	0	0
XM_044384459.2	1883	1743.88	0	0
XM_044384460.2	2390	2250.88	11.3461	0.817621
XM_044384461.2	3543	3403.88	16	0.762438
XM_044384462.1	782	642.881	0	0
XM_044384463.2	5227	5087.88	0	0
XM_044384464.2	4079	3939.88	0	0
XM_044384466.2	14526	14386.9	36.2037	0.408174
XM_044384467.2	8953	8813.88	35.7594	0.658084
XM_044384468.2	6193	6053.88	394.686	10.5749
XM_044384469.2	7368	7228.88	217.613	4.88284
XM_044384470.2	7359	7219.88	11760.4	264.211
XM_044384471.2	6859	6719.88	0	0
XM_044384472.2	6698	6558.88	0	0
XM_044384473.2	6725	6585.88	71.4877	1.76066
XM_044384474.2	6718	6578.88	0	0
XM_044384477.2	2591	2451.88	0	0
XM_044384479.2	3901	3761.88	0	0
XM_044384480.2	3026	2886.88	34.2467	1.92419
XM_044384481.2	3482	3342.88	15	0.727829
XM_044384482.2	1753	1613.88	4.37674	0.439884
XM_044384483.2	7581	7441.88	1	0.021796
XM_044384484.2	979	839.881	10.6468	2.05618
XM_044384486.2	8060	7920.88	0.000681379	1.39532e-05
XM_044384487.2	3551	3411.88	0	0
XM_044384488.2	15362	15222.9	19.1	0.203515
XM_044384489.2	1918	1778.88	6.7087	0.611717
XM_044384490.2	10948	10808.9	26.7692	0.401711
XM_044384491.2	10758	10618.9	1.27142e-06	1.94209e-08
XM_044384492.1	4472	4332.88	0	0
XM_044384493.1	4466	4326.88	0	0
XM_044384494.1	4397	4257.88	0	0
XM_044384495.1	4394	4254.88	0	0
XM_044384496.1	4385	4245.88	0	0
XM_044384497.2	2147	2007.88	0	0
XM_044384498.2	1970	1830.88	0	0
XM_044384499.2	1967	1827.88	0	0
XM_044384500.2	1964	1824.88	0	0
XM_044384501.2	1862	1722.88	0	0
XM_044384502.2	1787	1647.88	0	0
XM_044384503.2	1784	1644.88	0	0
XM_044384504.2	2352	2212.88	0	0
XM_044384506.2	4858	4718.88	0	0
XM_044384507.2	4329	4189.88	0	0
XM_044384508.2	9608	9468.88	3	0.0513903
XM_044384511.2	696	556.881	2	0.58254
XM_044384515.2	485	345.973	13.0477	6.11715
XM_044384516.2	477	337.973	52.536	25.2135
XM_044384517.1	2589	2449.88	0	0
XM_044384518.2	2610	2470.88	23.9567	1.57266
XM_044384519.2	2595	2455.88	2.55811	0.168955
XM_044384520.2	2675	2535.88	18.6713	1.19428
XM_044384522.2	3670	3530.88	0.100663	0.00462428
XM_044384528.2	4812	4672.88	6.99984	0.242975
XM_044384529.2	5163	5023.88	18.6073	0.600762
XM_044384530.2	2800	2660.88	536.924	32.73
XM_044384531.2	5286	5146.88	0	0
XM_044384533.2	4269	4129.88	28.1716	1.10645
XM_044384534.2	4231	4091.88	16.0343	0.635604
XM_044384535.2	8406	8266.88	100.557	1.97301
XM_044384536.2	19626	19486.9	0	0
XM_044384537.2	19045	18905.9	1.72625e-08	1.48104e-10
XM_044384538.2	19125	18985.9	56.8682	0.485845
XM_044384539.2	18950	18810.9	3.30341e-06	2.84848e-08
XM_044384541.2	19257	19117.9	15.2387	0.12929
XM_044384542.2	2124	1984.88	0	0
XM_044384543.2	9226	9086.88	0	0
XM_044384544.2	9432	9292.88	0	0
XM_044384547.2	15002	14862.9	0	0
XM_044384548.2	1090	950.881	26.1458	4.45999
XM_044384550.2	1811	1671.88	0	0
XM_044384551.2	3719	3579.88	0	0
XM_044384552.2	3774	3634.88	0	0
XM_044384553.2	3711	3571.88	0	0
XM_044384554.2	3571	3431.88	0	0
XM_044384555.2	3559	3419.88	0	0
XM_044384556.2	1449	1309.88	0	0
XM_044384558.2	9198	9058.88	0	0
XM_044384559.2	3641	3501.88	0	0
XM_044384560.2	13383	13243.9	0	0
XM_044384561.2	3561	3421.88	577.548	27.3768
XM_044384562.2	3458	3318.88	0	0
XM_044384563.2	3464	3324.88	0	0
XM_044384564.2	3282	3142.88	0	0
XM_044384565.2	2979	2839.88	24.2723	1.38634
XM_044384566.2	2862	2722.88	65.7632	3.91754
XM_044384567.2	1568	1428.88	0	0
XM_044384568.2	1200	1060.88	29.2577	4.47334
XM_044384569.2	4873	4733.88	0	0
XM_044384570.2	10694	10554.9	0.145623	0.00223787
XM_044384571.2	10622	10482.9	183.544	2.84
XM_044384572.2	1051	911.881	0	0
XM_044384573.2	1166	1026.88	9.86957	1.55897
XM_044384574.2	7079	6939.88	0	0
XM_044384575.2	7396	7256.88	0	0
XM_044384576.2	7046	6906.88	0	0
XM_044384577.2	7031	6891.88	0	0
XM_044384578.2	7357	7217.88	0	0
XM_044384579.2	6998	6858.88	0	0
XM_044384580.2	6910	6770.88	34.2896	0.82144
XM_044384581.2	6896	6756.88	128.505	3.08485
XM_044384582.2	6878	6738.88	0	0
XM_044384583.2	6894	6754.88	0	0
XM_044384584.2	6874	6734.88	36.314	0.874586
XM_044384585.2	3882	3742.88	1.19082	0.0516057
XM_044384586.2	4360	4220.88	5.69469	0.21884
XM_044384589.2	11913	11773.9	40.6733	0.560335
XM_044384590.2	8213	8073.88	0	0
XM_044384591.2	8185	8045.88	0	0
XM_044384592.2	8492	8352.88	0	0
XM_044384593.2	879	739.881	0	0
XM_044384595.2	8209	8069.88	49.2491	0.989897
XM_044384603.2	2164	2024.88	4.60971	0.36926
XM_044384605.2	1118	978.881	0	0
XM_044384606.2	3176	3036.88	0	0
XM_044384608.2	529	389.936	1.64848	0.685724
XM_044384609.2	7451	7311.88	126.092	2.79715
XM_044384610.2	7633	7493.88	9.65731	0.20903
XM_044384611.2	3438	3298.88	0	0
XM_044384613.2	782	642.881	0	0
XM_044384614.2	6605	6465.88	66.5859	1.67037
XM_044384615.2	6523	6383.88	0	0
XM_044384617.2	6279	6139.88	0	0
XM_044384618.2	6382	6242.88	37.6973	0.979455
XM_044384619.2	6476	6336.88	12.5993	0.3225
XM_044384620.2	932	792.881	15.3705	3.1444
XM_044384621.2	1429	1289.88	36.3347	4.5691
XM_044384622.2	804	664.881	0	0
XM_044384623.2	1902	1762.88	88.4869	8.14169
XM_044384624.2	1627	1487.88	170.526	18.5901
XM_044384625.2	3388	3248.88	4.55904	0.227614
XM_044384626.2	3045	2905.88	230.082	12.8429
XM_044384627.2	10894	10754.9	7.83424	0.118154
XM_044384628.2	2217	2077.88	20.7338	1.61851
XM_044384629.2	3843	3703.88	0	0
XM_044384630.2	3687	3547.88	3.30363e-06	1.51036e-07
XM_044384631.2	3642	3502.88	2	0.092611
XM_044384632.2	10709	10569.9	14.4619	0.22193
XM_044384633.2	10454	10314.9	10.1099	0.158979
XM_044384634.2	10247	10107.9	2.04646e-08	3.28399e-10
XM_044384635.2	6518	6378.88	241.793	6.14835
XM_044384638.2	847	707.881	25.1604	5.76523
XM_044384640.2	7924	7784.88	5.99452	0.1249
XM_044384641.2	7636	7496.88	0	0
XM_044384642.2	3861	3721.88	15.1086	0.658448
XM_044384643.2	2360	2220.88	0	0
XM_044384644.2	2385	2245.88	0	0
XM_044384645.2	2261	2121.88	0	0
XM_044384647.2	5258	5118.88	449.532	14.2444
XM_044384648.2	12210	12070.9	0	0
XM_044384651.2	11284	11144.9	0	0
XM_044384652.2	1193	1053.88	0	0
XM_044384653.2	1063	923.881	0	0
XM_044384654.2	996	856.881	0	0
XM_044384655.2	976	836.881	0	0
XM_044384656.2	2830	2690.88	0	0
XM_044384657.2	3370	3230.88	0	0
XM_044384658.2	12935	12795.9	24.2083	0.306869
XM_044384659.2	12868	12728.9	0	0
XM_044384661.2	2470	2330.88	16.9794	1.18157
XM_044384662.2	3511	3371.88	14.764	0.710214
XM_044384663.2	6639	6499.88	125	3.11935
XM_044384664.2	1708	1568.88	41.3594	4.27605
XM_044384665.2	1912	1772.88	62	5.67245
XM_044384666.2	3433	3293.88	0	0
XM_044384667.2	3427	3287.88	0	0
XM_044384668.2	3391	3251.88	0	0
XM_044384669.2	3385	3245.88	0	0
XM_044384670.2	3773	3633.88	0	0
XM_044384671.2	3581	3441.88	0	0
XM_044384672.2	3583	3443.88	5.69424	0.268192
XM_044384673.2	3445	3305.88	0	0
XM_044384674.2	3337	3197.88	0	0
XM_044384675.2	3256	3116.88	5.0057	0.260497
XM_044384677.2	1255	1115.88	0	0
XM_044384678.2	1143	1003.88	1	0.161576
XM_044384682.2	210	86.0134	0	0
XM_044384683.2	3657	3517.88	0	0
XM_044384684.2	6235	6095.88	0	0
XM_044384685.2	6335	6195.88	0	0
XM_044384686.2	6213	6073.88	9.92001	0.264914
XM_044384687.2	866	726.881	1.98964e-07	4.43986e-08
XM_044384688.1	696	556.881	134.418	39.1519
XM_044384691.2	2009	1869.88	3.36601e-06	2.91985e-07
XM_044384696.2	2999	2859.88	16.1881	0.918138
XM_044384697.2	4775	4635.88	2.61029	0.0913305
XM_044384701.2	2843	2703.88	13.3213	0.799133
XM_044384702.2	3426	3286.88	11.2758	0.556443
XM_044384703.2	2821	2681.88	0	0
XM_044384704.2	6375	6235.88	0	0
XM_044384705.2	6357	6217.88	39.4303	1.0286
XM_044384706.2	6332	6192.88	5.34091e-06	1.39888e-07
XM_044384707.2	925	785.881	0	0
XM_044384708.2	4128	3988.88	0	0
XM_044384709.2	2495	2355.88	15.7921	1.08729
XM_044384710.2	2484	2344.88	124.173	8.58946
XM_044384712.2	1877	1737.88	0	0
XM_044384713.2	2957	2817.88	0	0
XM_044384714.2	4253	4113.88	1.29118e-08	5.09087e-10
XM_044384715.2	4238	4098.88	0	0
XM_044384716.2	4145	4005.88	0	0
XM_044384717.2	4099	3959.88	420.032	17.2052
XM_044384719.2	4601	4461.88	0	0
XM_044384720.2	11137	10997.9	0	0
XM_044384723.2	7459	7319.88	0	0
XM_044384725.2	4420	4280.88	0	0
XM_044384726.2	4397	4257.88	0	0
XM_044384727.2	4112	3972.88	0	0
XM_044384728.2	2268	2128.88	70.8735	5.39997
XM_044384729.2	1097	957.881	6.44776	1.09183
XM_044384730.2	2490	2350.88	0	0
XM_044384731.2	2405	2265.88	0	0
XM_044384732.2	1881	1741.88	43.1245	4.01572
XM_044384733.2	2407	2267.88	0.00727699	0.000520463
XM_044384734.2	4253	4113.88	0.551861	0.0217589
XM_044384735.2	3760	3620.88	0	0
XM_044384736.2	3761	3621.88	0	0
XM_044384737.1	279	144.885	1	1.11953
XM_044384738.2	5715	5575.88	94	2.73447
XM_044384740.2	2236	2096.88	0	0
XM_044384741.1	3270	3130.88	0	0
XM_044384742.2	2454	2314.88	8	0.560557
XM_044384743.2	3906	3766.88	0	0
XM_044384744.2	1105	965.881	164.647	27.6495
XM_044384745.2	3174	3034.88	0	0
XM_044384748.2	693	553.881	0	0
XM_044384750.1	606	466.936	0	0
XM_044384751.2	1083	943.881	3	0.51554
XM_044384753.2	615	475.936	0	0
XM_044384754.2	7209	7069.88	8	0.183543
XM_044384755.1	264	131.565	0	0
XM_044384756.2	3734	3594.88	7	0.315844
XM_044384759.2	3074	2934.88	12.5665	0.694516
XM_044384760.2	2893	2753.88	89.1707	5.25213
XM_044384761.2	3026	2886.88	25.2023	1.41602
XM_044384762.2	7342	7202.88	0	0
XM_044384763.2	3496	3356.88	0	0
XM_044384764.2	2750	2610.88	0	0
XM_044384766.2	5049	4909.88	0	0
XM_044384767.2	8310	8170.88	10.5897	0.210221
XM_044384769.2	2131	1991.88	1.98201	0.161399
XM_044384770.2	5148	5008.88	0	0
XM_044384773.2	5629	5489.88	0	0
XM_044384775.1	2343	2203.88	0	0
XM_044384776.2	2031	1891.88	4	0.342945
XM_044384777.2	6903	6763.88	37.334	0.895297
XM_044384778.2	6924	6784.88	1.888e-06	4.51355e-08
XM_044384779.2	6909	6769.88	1.53053	0.0366708
XM_044384781.2	5664	5524.88	0	0
XM_044384783.2	1963	1823.88	0	0
XM_044384784.2	6011	5871.88	0.118938	0.00328552
XM_044384785.2	6008	5868.88	22.0477	0.609351
XM_044384786.2	5999	5859.88	0	0
XM_044384787.2	5937	5797.88	36.9754	1.03443
XM_044384788.2	3562	3422.88	0	0
XM_044384789.2	1371	1231.88	0	0
XM_044384790.2	5335	5195.88	46.7534	1.45953
XM_044384791.2	1969	1829.88	27.2466	2.41518
XM_044384792.2	1962	1822.88	0	0
XM_044384795.2	3415	3275.88	0	0
XM_044384796.2	5538	5398.88	20.545	0.617251
XM_044384797.2	1371	1231.88	0	0
XM_044384798.2	7899	7759.88	9.36813	0.19582
XM_044384799.2	8417	8277.88	24.594	0.481913
XM_044384800.2	2878	2738.88	12.7402	0.754507
XM_044384801.2	4747	4607.88	0	0
XM_044384802.2	4988	4848.88	0	0
XM_044384803.2	4592	4452.88	0	0
XM_044384808.2	2014	1874.88	9.71181	0.840205
XM_044384809.2	9551	9411.88	1.02255	0.0176225
XM_044384810.2	9430	9290.88	3.23797	0.0565294
XM_044384811.2	9437	9297.88	3.06651	0.0534958
XM_044384812.2	9416	9276.88	3.67679	0.0642873
XM_044384813.2	9323	9183.88	0.199654	0.00352623
XM_044384814.2	9281	9141.88	7.5774e-05	1.34445e-06
XM_044384816.2	6193	6053.88	83.3011	2.2319
XM_044384817.2	6100	5960.88	16.147	0.43938
XM_044384818.2	6079	5939.88	20.6455	0.563776
XM_044384819.2	5986	5846.88	0.219695	0.00609475
XM_044384823.2	4129	3989.88	21.4911	0.873691
XM_044384825.2	341	203.497	0	0
XM_044384826.2	6417	6277.88	0	0
XM_044384828.2	4212	4072.88	0	0
XM_044384829.2	4069	3929.88	5.50696	0.227296
XM_044384831.2	4569	4429.88	11.888	0.435287
XM_044384832.2	9120	8980.88	25	0.451523
XM_044384834.2	5323	5183.88	622.364	19.4737
XM_044384836.2	4113	3973.88	0	0
XM_044384837.2	4055	3915.88	15.9564	0.660941
XM_044384838.2	4058	3918.88	5.42762	0.22465
XM_044384839.2	4037	3897.88	0	0
XM_044384840.2	3380	3240.88	0	0
XM_044384842.2	3285	3145.88	76.9251	3.96629
XM_044384843.2	3575	3435.88	0	0
XM_044384844.2	4894	4754.88	0	0
XM_044384845.2	4881	4741.88	0	0
XM_044384846.2	4744	4604.88	0	0
XM_044384847.2	606	466.936	0	0
XM_044384848.2	2970	2830.88	0	0
XM_044384849.2	2004	1864.88	0	0
XM_044384852.1	595	455.936	12.5786	4.47494
XM_044384854.2	11769	11629.9	0	0
XM_044384855.2	4393	4253.88	69.8441	2.6632
XM_044384856.2	4452	4312.88	47.8609	1.8
XM_044384857.2	4494	4354.88	0	0
XM_044384858.2	2463	2323.88	0.0132351	0.000923788
XM_044384859.2	2226	2086.88	49.1667	3.82148
XM_044384860.2	3915	3775.88	0	0
XM_044384862.2	4784	4644.88	4.775e-07	1.66747e-08
XM_044384864.2	2023	1883.88	122.318	10.5317
XM_044384866.2	4244	4104.88	52.108	2.05903
XM_044384867.2	3714	3574.88	22.0869	1.00215
XM_044384869.2	6395	6255.88	0	0
XM_044384870.2	5021	4881.88	1	0.0332255
XM_044384871.2	2345	2205.88	15.2105	1.11846
XM_044384872.2	1488	1348.88	0	0
XM_044384873.1	1506	1366.88	0	0
XM_044384874.2	773	633.881	0	0
XM_044384875.2	2802	2662.88	5.44557	0.331703
XM_044384876.2	2301	2161.88	2	0.150057
XM_044384880.2	1593	1453.88	0	0
XM_044384881.2	1623	1483.88	0	0
XM_044384882.2	13240	13100.9	0	0
XM_044384883.2	11149	11009.9	94.729	1.39559
XM_044384884.2	1478	1338.88	43.6032	5.28245
XM_044384885.2	2149	2009.88	0	0
XM_044384886.2	6079	5939.88	5.63298	0.153822
XM_044384887.2	6989	6849.88	49.5886	1.17424
XM_044384888.2	2986	2846.88	38.0485	2.16784
XM_044384889.2	12986	12846.9	4.38753e-05	5.53964e-07
XM_044384890.2	5063	4923.88	47.358	1.56007
XM_044384891.2	5025	4885.88	0.0120793	0.000401012
XM_044384892.2	6792	6652.88	0	0
XM_044384893.2	3920	3780.88	42.6711	1.83062
XM_044384894.2	7431	7291.88	0	0
XM_044384895.2	8671	8531.88	5.33371e-06	1.01401e-07
XM_044384896.2	7422	7282.88	0	0
XM_044384897.2	7381	7241.88	0	0
XM_044384898.2	7275	7135.88	0	0
XM_044384900.2	7217	7077.88	0	0
XM_044384901.2	7211	7071.88	0	0
XM_044384902.2	7106	6966.88	0.0183717	0.000427731
XM_044384903.2	7061	6921.88	62.3718	1.46158
XM_044384904.2	2881	2741.88	17.2326	1.01944
XM_044384905.2	2626	2486.88	0	0
XM_044384907.2	3435	3295.88	0	0
XM_044384908.2	3434	3294.88	0	0
XM_044384909.2	3405	3265.88	1.083e-06	5.37884e-08
XM_044384911.2	1061	921.881	39.8242	7.00697
XM_044384912.2	9234	9094.88	0	0
XM_044384913.2	9360	9220.88	0	0
XM_044384914.2	9071	8931.88	0.0113776	0.000206617
XM_044384915.2	9049	8909.88	3.14163e-08	5.71929e-10
XM_044384916.2	8933	8793.88	4.3595e-07	8.04109e-09
XM_044384917.2	264	131.565	0	0
XM_044384918.2	1854	1714.88	0	0
XM_044384919.2	2050	1910.88	92.385	7.842
XM_044384921.2	2987	2847.88	17.9505	1.02238
XM_044384923.2	3603	3463.88	3.61816	0.169428
XM_044384924.1	3363	3223.88	0	0
XM_044384925.2	4724	4584.88	0	0
XM_044384926.2	5160	5020.88	0	0
XM_044384927.2	3071	2931.88	0	0
XM_044384928.2	3644	3504.88	4.30244	0.199114
XM_044384929.2	2982	2842.88	20.236	1.15458
XM_044384930.2	2942	2802.88	0	0
XM_044384931.2	2771	2631.88	0	0
XM_044384932.2	2654	2514.88	7.99291	0.515521
XM_044384933.2	2760	2620.88	17.8866	1.10698
XM_044384934.2	7908	7768.88	0	0
XM_044384935.2	4063	3923.88	9.41511	0.389196
XM_044384936.2	3911	3771.88	0	0
XM_044384937.2	8783	8643.88	16.8316	0.315846
XM_044384938.2	3858	3718.88	0	0
XM_044384939.2	3379	3239.88	0	0
XM_044384940.2	2280	2140.88	0	0
XM_044384941.2	2388	2248.88	0	0
XM_044384942.2	2290	2150.88	0	0
XM_044384943.2	3803	3663.88	0	0
XM_044384944.2	3790	3650.88	0	0
XM_044384945.2	3045	2905.88	0	0
XM_044384946.2	19205	19065.9	3.16729	0.0269457
XM_044384947.2	19199	19059.9	59.2864	0.504538
XM_044384949.2	19154	19014.9	3.03681	0.025905
XM_044384950.2	19154	19014.9	0.00313814	2.67693e-05
XM_044384951.2	19142	19002.9	0.0819596	0.000699583
XM_044384953.2	19103	18963.9	2.77616	0.0237452
XM_044384954.2	19091	18951.9	4.72405	0.0404316
XM_044384955.2	19091	18951.9	0.513293	0.00439311
XM_044384958.2	19082	18942.9	0.048175	0.00041251
XM_044384959.2	19040	18900.9	1.56574	0.0134368
XM_044384961.2	19031	18891.9	6.47639	0.0556054
XM_044384970.2	18857	18717.9	0.0620849	0.000538007
XM_044384972.2	9761	9621.88	0	0
XM_044384973.2	9706	9566.88	152.905	2.59245
XM_044384974.2	2581	2441.88	0	0
XM_044384975.2	2486	2346.88	0.000812537	5.61579e-05
XM_044384976.2	2788	2648.88	0	0
XM_044384978.2	2693	2553.88	0	0
XM_044384979.2	1917	1777.88	82.6348	7.53909
XM_044384980.2	5470	5330.88	15.731	0.478649
XM_044384981.2	5467	5327.88	0.00287715	8.75926e-05
XM_044384982.2	550	410.936	0	0
XM_044384983.2	4406	4266.88	0	0
XM_044384984.2	4363	4223.88	0	0
XM_044384989.2	5510	5370.88	5.31271	0.160446
XM_044384992.2	2814	2674.88	3.00897	0.182462
XM_044384993.2	19739	19599.9	5.20705	0.043092
XM_044384994.2	12451	12311.9	0	0
XM_044384995.2	4494	4354.88	1.27871	0.0476273
XM_044384996.2	4491	4351.88	0	0
XM_044384997.2	4631	4491.88	4.85393e-07	1.75277e-08
XM_044384998.2	2314	2174.88	0	0
XM_044384999.2	2208	2068.88	23.4903	1.84167
XM_044385000.2	2161	2021.88	0	0
XM_044385001.2	8894	8754.88	37.835	0.700975
XM_044385002.2	1799	1659.88	2	0.195439
XM_044385003.2	6594	6454.88	0	0
XM_044385004.2	6671	6531.88	0	0
XM_044385005.2	2467	2327.88	0	0
XM_044385006.2	8307	8167.88	0	0
XM_044385007.2	8213	8073.88	5.32742	0.107027
XM_044385008.2	4210	4070.88	0	0
XM_044385009.2	4190	4050.88	0	0
XM_044385010.2	4022	3882.88	0	0
XM_044385011.2	2652	2512.88	0	0
XM_044385012.2	7617	7477.88	1.39615	0.030284
XM_044385013.2	11921	11781.9	3.61298	0.0497404
XM_044385015.2	1529	1389.88	498.679	58.1972
XM_044385016.2	1481	1341.88	0	0
XM_044385017.2	7671	7531.88	0	0
XM_044385018.2	7616	7476.88	0	0
XM_044385019.2	7441	7301.88	0	0
XM_044385020.2	6184	6044.88	0	0
XM_044385021.2	6001	5861.88	0	0
XM_044385022.2	6182	6042.88	0	0
XM_044385023.2	5745	5605.88	3	0.0868033
XM_044385024.2	1407	1267.88	16.0227	2.04982
XM_044385025.2	3743	3603.88	1.78972e-07	8.05515e-09
XM_044385026.2	9566	9426.88	91.9623	1.58234
XM_044385027.2	8475	8335.88	0.0376195	0.000732015
XM_044385029.2	4192	4052.88	0	0
XM_044385030.2	1887	1747.88	103.151	9.57241
XM_044385031.2	5833	5693.88	0	0
XM_044385038.2	5792	5652.88	0	0
XM_044385039.2	5769	5629.88	0	0
XM_044385041.2	7400	7260.88	27.5454	0.615346
XM_044385042.2	5853	5713.88	0	0
XM_044385043.2	5767	5627.88	49.8316	1.43621
XM_044385045.2	1736	1596.88	2.44256	0.248102
XM_044385046.2	2986	2846.88	0	0
XM_044385047.2	2903	2763.88	13.1613	0.772395
XM_044385048.2	2483	2343.88	8.83866	0.611659
XM_044385049.2	2738	2598.88	0	0
XM_044385050.2	2733	2593.88	0	0
XM_044385051.2	2680	2540.88	0	0
XM_044385052.2	2593	2453.88	8.0731	0.533637
XM_044385053.2	2217	2077.88	33.5563	2.61947
XM_044385054.2	3755	3615.88	0	0
XM_044385055.2	3566	3426.88	5	0.236663
XM_044385056.2	2238	2098.88	29.5268	2.28185
XM_044385057.2	6567	6427.88	0	0
XM_044385058.2	15260	15120.9	0	0
XM_044385059.2	6434	6294.88	4.46636e-06	1.15087e-07
XM_044385060.2	7987	7847.88	4.77114	0.0986116
XM_044385061.2	13112	12972.9	1.99149	0.0249
XM_044385062.2	15528	15388.9	3.3508	0.0353183
XM_044385064.2	5556	5416.88	0	0
XM_044385065.2	5057	4917.88	0.0338288	0.00111575
XM_044385066.2	5023	4883.88	46.9662	1.55984
XM_044385067.2	5583	5443.88	0	0
XM_044385068.2	6094	5954.88	0	0
XM_044385069.2	3041	2901.88	112.77	6.30339
XM_044385070.2	2847	2707.88	2.06479e-08	1.23682e-09
XM_044385071.2	2798	2658.88	3.85983	0.235466
XM_044385072.2	2339	2199.88	47.847	3.52788
XM_044385073.2	954	814.881	6.11911	1.21802
XM_044385074.2	958	818.881	0	0
XM_044385075.2	3581	3441.88	39.5	1.86149
XM_044385076.2	1875	1735.88	0	0
XM_044385077.2	2557	2417.88	0	0
XM_044385078.2	2423	2283.88	0	0
XM_044385079.2	2478	2338.88	0	0
XM_044385080.2	5566	5426.88	110.273	3.29592
XM_044385081.2	2119	1979.88	8.48061	0.694779
XM_044385082.2	2154	2014.88	0	0
XM_044385083.2	1764	1624.88	0.0337759	0.00337167
XM_044385084.2	9317	9177.88	0	0
XM_044385085.2	8896	8756.88	0	0
XM_044385087.2	3475	3335.88	2.27298	0.110521
XM_044385088.2	3138	2998.88	0	0
