target_id	length	eff_length	est_counts	tpm
XM_044388670.2	5482	5367.83	9.32976	0.745333
XM_044388672.2	5225	5110.83	0	0
XM_044388673.2	8641	8526.83	2.16436	0.108848
XM_044388674.2	8659	8544.83	140.017	7.02679
XM_044388675.2	8590	8475.83	49.5945	2.50917
XM_044388677.2	4295	4180.83	11.2388	1.15275
XM_044388678.2	3927	3812.83	1.6117e-05	1.81266e-06
XM_044388679.2	3928	3813.83	2.89695e-07	3.2573e-08
XM_044388680.2	5045	4930.83	49.7591	4.32744
XM_044388681.2	3943	3828.83	0	0
XM_044388682.2	3292	3177.83	0	0
XM_044388683.2	5234	5119.83	2.30763	0.193281
XM_044388684.2	2600	2485.83	10.8692	1.87501
XM_044388685.2	2483	2368.83	0	0
XM_044388686.2	2400	2285.83	1.20824e-06	2.26667e-07
XM_044388687.2	3091	2976.83	0	0
XM_044388688.2	1859	1744.83	5.59275	1.37452
XM_044388689.2	4248	4133.83	0	0
XM_044388690.2	4395	4280.83	0	0
XM_044388691.2	4072	3957.83	10	1.08348
XM_044388693.2	7372	7257.83	0.296391	0.0175121
XM_044388694.2	2540	2425.83	41	7.24774
XM_044388695.2	7206	7091.83	0	0
XM_044388696.2	3420	3305.83	0	0
XM_044388699.2	1672	1557.83	4.69035	1.29111
XM_044388700.2	2514	2399.83	0	0
XM_044388701.2	1860	1745.83	0	0
XM_044388703.2	4051	3936.83	3.30965	0.360507
XM_044388708.2	1968	1853.83	0	0
XM_044388711.2	2527	2412.83	69.3459	12.3246
XM_044388712.2	1641	1526.83	0	0
XM_044388714.2	3558	3443.83	0	0
XM_044388716.2	5966	5851.83	0	0
XM_044388718.2	10933	10818.8	123.949	4.91294
XM_044388720.2	11133	11018.8	9.40613	0.366061
XM_044388722.2	4702	4587.83	18.952	1.77144
XM_044388723.2	4103	3988.83	0	0
XM_044388724.2	1254	1139.83	25.5072	9.59625
XM_044388725.2	8189	8074.83	22.4702	1.19331
XM_044388726.2	1950	1835.83	13.761	3.21438
XM_044388727.2	3212	3097.83	16.6888	2.31018
XM_044388728.2	1518	1403.83	247.929	75.7343
XM_044388731.2	8171	8056.83	0	0
XM_044388732.2	1977	1862.83	0	0
XM_044388733.2	7790	7675.83	0	0
XM_044388735.2	2965	2850.83	0	0
XM_044388736.2	2925	2810.83	0	0
XM_044388737.2	10510	10395.8	749.336	30.9098
XM_044388738.2	10117	10002.8	0.00272868	0.000116979
XM_044388739.2	4732	4617.83	8.3505	0.775449
XM_044388740.2	4254	4139.83	0	0
XM_044388742.2	5977	5862.83	56.0718	4.10125
XM_044388743.2	3847	3732.83	28	3.21661
XM_044388744.2	2027	1912.83	0	0
XM_044388745.2	5443	5328.83	0	0
XM_044388746.2	3957	3842.83	35.5057	3.9621
XM_044388747.2	9645	9530.83	0.311264	0.0140048
XM_044388748.2	2427	2312.83	0	0
XM_044388751.2	3247	3132.83	1.26538	0.173205
XM_044388752.2	2161	2046.83	0	0
XM_044388754.2	1215	1100.83	0	0
XM_044388755.2	3952	3837.83	0	0
XM_044388756.2	2839	2724.83	0	0
XM_044388763.2	1150	1035.83	0	0
XM_044388764.2	6693	6578.83	0	0
XM_044388765.1	387	272.912	0	0
XM_044388766.2	11151	11036.8	5.09884e-06	1.9811e-07
XM_044388770.2	12304	12189.8	18.9208	0.66561
XM_044388773.2	7043	6928.83	35.6317	2.20524
XM_044388775.2	7229	7114.83	3.64685e-06	2.19802e-07
XM_044388776.2	7227	7112.83	4.97551e-06	2.99967e-07
XM_044388777.2	7255	7140.83	6.4776e-08	3.88995e-09
XM_044388779.2	7243	7128.83	4.15476e-07	2.49923e-08
XM_044388781.2	4730	4615.83	3	0.278708
XM_044388783.2	7726	7611.83	0	0
XM_044388786.2	2233	2118.83	0	0
XM_044388787.2	1531	1416.83	10.681	3.23275
XM_044388789.2	10162	10047.8	0	0
XM_044388790.2	6868	6753.83	353.398	22.4384
XM_044388791.2	6915	6800.83	31.054	1.9581
XM_044388792.2	5557	5442.83	0	0
XM_044388793.2	2148	2033.83	0	0
XM_044388794.2	813	698.912	0	0
XM_044388795.2	4094	3979.83	8.47124	0.912769
XM_044388796.2	5670	5555.83	1	0.0771844
XM_044388798.2	2658	2543.83	2	0.337148
XM_044388799.1	807	692.912	0	0
XM_044388801.2	2505	2390.83	0	0
XM_044388802.2	2271	2156.83	2.01046	0.399723
XM_044388806.2	6600	6485.83	0	0
XM_044388807.2	6394	6279.83	0	0
XM_044388808.2	683	568.912	0	0
XM_044388809.2	11911	11796.8	0	0
XM_044388810.2	11621	11506.8	36.623	1.36482
XM_044388811.2	38330	38215.8	81.9204	0.919237
XM_044388813.2	13162	13047.8	28.4421	0.934764
XM_044388814.2	12765	12650.8	0.0154305	0.000523047
XM_044388817.2	2008	1893.83	0	0
XM_044388818.2	2660	2545.83	9.47809	1.5965
XM_044388820.2	2425	2310.83	5.61704	1.04236
XM_044388821.2	663	548.912	19.959	15.5924
XM_044388822.2	2712	2597.83	2	0.33014
XM_044388823.2	3103	2988.83	40.0415	5.74497
XM_044388824.2	4317	4202.83	0.162921	0.0166232
XM_044388825.2	1621	1506.83	7.90519	2.24971
XM_044388826.2	1593	1478.83	0	0
XM_044388830.2	4122	4007.83	18.6802	1.99871
XM_044388831.2	3312	3197.83	0	0
XM_044388832.2	3548	3433.83	0	0
XM_044388833.2	12635	12520.8	7	0.239742
XM_044388834.2	3529	3414.83	7.11796	0.893851
XM_044388836.2	2064	1949.83	2	0.439858
XM_044388837.2	5029	4914.83	0	0
XM_044388838.2	4918	4803.83	18.9704	1.69343
XM_044388840.2	5923	5808.83	0.440031	0.0324843
XM_044388841.2	5946	5831.83	79.0365	5.81168
XM_044388843.2	6528	6413.83	0	0
XM_044388844.2	6194	6079.83	204	14.3886
XM_044388845.2	8525	8410.83	14.0903	0.718388
XM_044388846.2	3575	3460.83	0	0
XM_044388847.1	749	634.912	0	0
XM_044388848.2	5645	5530.83	0	0
XM_044388849.2	5135	5020.83	0.0017572	0.000150081
XM_044388850.2	3976	3861.83	0	0
XM_044388851.2	3486	3371.83	2.33155	0.296523
XM_044388852.2	2557	2442.83	0	0
XM_044388853.2	7648	7533.83	113.662	6.4696
XM_044388854.2	7637	7522.83	7.5471e-07	4.30207e-08
XM_044388856.2	6389	6274.83	6.14164	0.419721
XM_044388857.2	5385	5270.83	0	0
XM_044388859.2	6070	5955.83	63.1283	4.54528
XM_044388860.2	6226	6111.83	0	0
XM_044388861.2	2426	2311.83	93.7215	17.3845
XM_044388862.2	935	820.912	23.2345	12.1371
XM_044388863.2	1858	1743.83	0.000114658	2.81955e-05
XM_044388865.2	5837	5722.83	3.04356	0.22806
XM_044388866.2	5752	5637.83	3.14031	0.238858
XM_044388867.2	14428	14313.8	0	0
XM_044388868.2	5728	5613.83	2	0.152774
XM_044388869.2	3017	2902.83	0	0
XM_044388871.2	2593	2478.83	0	0
XM_044388873.2	1133	1018.83	0.00140614	0.000591844
XM_044388874.2	924	809.912	0	0
XM_044388875.2	4023	3908.83	0	0
XM_044388876.2	3951	3836.83	0	0
XM_044388877.2	3402	3287.83	0	0
XM_044388879.2	3195	3080.83	0.142484	0.0198326
XM_044388880.2	3190	3075.83	0.857516	0.119552
XM_044388881.2	6016	5901.83	0	0
XM_044388885.2	5746	5631.83	108.954	8.29604
XM_044388886.2	5796	5681.83	0	0
XM_044388887.2	5837	5722.83	0	0
XM_044388888.2	5341	5226.83	4	0.328171
XM_044388889.2	4702	4587.83	0	0
XM_044388890.2	3222	3107.83	0	0
XM_044388891.2	3159	3044.83	0	0
XM_044388892.2	3291	3176.83	22.2156	2.99877
XM_044388893.2	1669	1554.83	22.9939	6.34174
XM_044388894.2	5337	5222.83	0	0
XM_044388895.2	27362	27247.8	15.2032	0.239266
XM_044388896.2	5180	5065.83	0	0
XM_044388898.2	1490	1375.83	0	0
XM_044388899.2	1436	1321.83	0	0
XM_044388900.2	3437	3322.83	11.5316	1.4882
XM_044388902.2	2869	2754.83	27	4.20289
XM_044388903.2	2581	2466.83	57	9.90865
XM_044388905.1	210	98.1075	0	0
XM_044388910.2	5932	5817.83	62	4.56993
XM_044388911.2	1621	1506.83	0	0
XM_044388912.2	3710	3595.83	0	0
XM_044388913.2	2673	2558.83	166.79	27.9516
XM_044388915.2	2258	2143.83	0	0
XM_044388916.2	5448	5333.83	0.00129624	0.000104214
XM_044388917.2	8684	8569.83	0.038587	0.00193085
XM_044388918.2	9640	9525.83	41.3445	1.8612
XM_044388919.2	8776	8661.83	0	0
XM_044388920.2	19634	19519.8	0.00217843	4.78571e-05
XM_044388922.2	9416	9301.83	25.8605	1.19219
XM_044388923.2	1778	1663.83	0	0
XM_044388924.2	1274	1159.83	2.05421	0.759505
XM_044388925.2	1188	1073.83	0	0
XM_044388926.2	6653	6538.83	0	0
XM_044388927.2	6643	6528.83	0	0
XM_044388928.2	6629	6514.83	0	0
XM_044388929.2	6598	6483.83	0	0
XM_044388930.2	6597	6482.83	0	0
XM_044388931.2	6594	6479.83	0	0
XM_044388932.2	6591	6476.83	0	0
XM_044388933.2	6586	6471.83	0	0
XM_044388934.2	6582	6467.83	0	0
XM_044388935.2	6556	6441.83	0	0
XM_044388936.2	6538	6423.83	0	0
XM_044388937.2	6526	6411.83	0	0
XM_044388938.2	6523	6408.83	0	0
XM_044388939.2	6525	6410.83	0	0
XM_044388940.2	6513	6398.83	0	0
XM_044388941.2	6469	6354.83	0	0
XM_044388942.2	6461	6346.83	0.00154041	0.000104078
XM_044388943.2	6462	6347.83	0	0
XM_044388944.2	6457	6342.83	0	0
XM_044388945.2	5182	5067.83	0	0
XM_044388946.2	6453	6338.83	0	0
XM_044388947.2	5179	5064.83	0	0
XM_044388948.2	5170	5055.83	0	0
XM_044388949.2	6409	6294.83	0	0
XM_044388950.2	5127	5012.83	0	0
XM_044388951.2	4650	4535.83	0	0
XM_044388952.2	6397	6282.83	0	0
XM_044388953.2	5124	5009.83	0	0
XM_044388954.2	6393	6278.83	0	0
XM_044388956.2	5115	5000.83	0	0
XM_044388957.2	5054	4939.83	0	0
XM_044388962.2	5028	4913.83	0	0
XM_044388963.2	4997	4882.83	0	0
XM_044388964.2	4994	4879.83	0	0
XM_044388965.2	4985	4870.83	0	0
XM_044388966.2	4937	4822.83	0	0
XM_044388967.2	4934	4819.83	0	0
XM_044388968.2	4925	4810.83	0	0
XM_044388969.2	2262	2147.83	0	0
XM_044388972.2	2426	2311.83	12.0822	2.24113
XM_044388974.2	2198	2083.83	0	0
XM_044388975.2	1500	1385.83	0	0
XM_044388976.2	2327	2212.83	31.4697	6.0985
XM_044388977.2	7002	6887.83	0	0
XM_044388978.2	4532	4417.83	0	0
XM_044388979.2	4412	4297.83	0	0
XM_044388980.2	4391	4276.83	0	0
XM_044388981.2	4366	4251.83	9.64749	0.97301
XM_044388982.2	4275	4160.83	2.35725	0.242943
XM_044388983.2	4326	4211.83	3.35738e-06	3.41828e-07
XM_044388984.2	4266	4151.83	0	0
XM_044388985.2	2127	2012.83	0	0
XM_044388986.2	4201	4086.83	0	0
XM_044388987.2	4192	4077.83	0	0
XM_044388988.2	4069	3954.83	0	0
XM_044388989.2	4115	4000.83	0	0
XM_044388991.2	5011	4896.83	0	0
XM_044388992.2	4654	4539.83	0	0
XM_044388993.2	1251	1136.83	5.46679	2.06213
XM_044388994.2	7211	7096.83	0	0
XM_044388995.2	7091	6976.83	0	0
XM_044388997.2	8348	8233.83	0.0362292	0.00188684
XM_044388999.2	7614	7499.83	0	0
XM_044389001.2	7200	7085.83	0	0
XM_044389002.2	3157	3042.83	0	0
XM_044389004.2	1368	1253.83	0	0
XM_044389005.2	10425	10310.8	0.00272729	0.000113427
XM_044389006.2	9824	9709.83	101.122	4.46592
XM_044389007.2	2014	1899.83	3.17034	0.715599
XM_044389008.2	5913	5798.83	12.1685	0.899861
XM_044389009.2	6032	5917.83	0	0
XM_044389011.2	3554	3439.83	0	0
XM_044389013.2	1329	1214.83	5.07709	1.79217
XM_044389014.2	1243	1128.83	7.36465	2.79771
XM_044389016.2	6957	6842.83	0	0
XM_044389017.2	6644	6529.83	0	0
XM_044389018.2	6631	6516.83	18	1.18444
XM_044389020.2	11269	11154.8	1876.69	72.1455
XM_044389021.2	11230	11115.8	242.69	9.36242
XM_044389022.2	10893	10778.8	187.578	7.46258
XM_044389023.2	4687	4572.83	0	0
XM_044389024.2	6682	6567.83	2.95051	0.192643
XM_044389025.2	4501	4386.83	0	0
XM_044389026.2	2468	2353.83	0	0
XM_044389028.2	3375	3260.83	0	0
XM_044389029.2	7376	7261.83	3.66665e-06	2.16522e-07
XM_044389030.2	7523	7408.83	11.9739	0.693051
XM_044389031.2	1994	1879.83	0	0
XM_044389032.2	10316	10201.8	28.5918	1.20183
XM_044389034.2	1663	1548.83	19.673	5.44685
XM_044389037.2	1041	926.827	0	0
XM_044389042.2	1382	1267.83	0	0
XM_044389043.2	1797	1682.83	198.07	50.4729
XM_044389044.2	3863	3748.83	0	0
XM_044389045.2	3956	3841.83	0	0
XM_044389046.2	3754	3639.83	0	0
XM_044389047.2	2023	1908.83	6.71608e-08	1.50879e-08
XM_044389048.2	2098	1983.83	14.8162	3.20266
XM_044389049.2	11038	10923.8	0	0
XM_044389051.2	1285	1170.83	0	0
XM_044389052.2	3920	3805.83	23.6723	2.66728
XM_044389053.2	3953	3838.83	0	0
XM_044389054.2	10189	10074.8	142.537	6.06693
XM_044389055.2	13454	13339.8	0.0112031	0.000360137
XM_044389056.2	5601	5486.83	34	2.65727
XM_044389057.2	3629	3514.83	58.1275	7.09179
XM_044389058.2	10332	10217.8	35.7599	1.50078
XM_044389059.2	10153	10038.8	4.38339e-05	1.87243e-06
XM_044389060.2	10182	10067.8	0	0
XM_044389061.2	10040	9925.83	0	0
XM_044389063.1	930	815.912	0	0
XM_044389064.2	909	794.912	0	0
XM_044389065.2	867	752.912	0	0
XM_044389066.1	1386	1271.83	0	0
XM_044389067.1	1344	1229.83	0	0
XM_044389068.1	1203	1088.83	0	0
XM_044389069.1	1110	995.827	0	0
XM_044389070.1	1068	953.827	0	0
XM_044389071.2	4823	4708.83	3	0.273204
XM_044389074.2	3194	3079.83	48.1798	6.70837
XM_044389077.2	3249	3134.83	0	0
XM_044389078.2	3203	3088.83	2.14849	0.298276
XM_044389080.2	3845	3730.83	0	0
XM_044389081.2	2998	2883.83	0	0
XM_044389083.2	3018	2903.83	0	0
XM_044389084.2	2946	2831.83	11.5358	1.74687
XM_044389085.2	2916	2801.83	0	0
XM_044389088.2	3155	3040.83	0	0
XM_044389089.2	2981	2866.83	0	0
XM_044389095.2	8881	8766.83	0.000102095	4.99393e-06
XM_044389098.2	8526	8411.83	9.91698	0.505554
XM_044389099.2	10311	10196.8	16.2484	0.683319
XM_044389100.2	9798	9683.83	0.000440224	1.94942e-05
XM_044389101.2	10311	10196.8	0	0
XM_044389102.2	7232	7117.83	28.6885	1.72838
XM_044389103.2	6763	6648.83	0.110156	0.00710465
XM_044389104.2	6742	6627.83	3.63191	0.234986
XM_044389105.2	11197	11082.8	0.356302	0.0137863
XM_044389110.2	5232	5117.83	840.442	70.4208
XM_044389111.2	456	341.912	0	0
XM_044389112.2	3450	3335.83	0	0
XM_044389113.2	1659	1544.83	36	9.99312
XM_044389114.2	1970	1855.83	32.8045	7.5801
XM_044389115.2	1842	1727.83	0	0
XM_044389116.2	8798	8683.83	44.6495	2.20488
XM_044389118.1	771	656.912	0	0
XM_044389120.2	8906	8791.83	65	3.17039
XM_044389122.2	2401	2286.83	12.6753	2.37687
XM_044389124.2	3642	3527.83	41.3317	5.02405
XM_044389125.2	3629	3514.83	25.7389	3.14025
XM_044389126.2	4429	4314.83	16.2542	1.6154
XM_044389127.2	5473	5358.83	0	0
XM_044389128.2	5272	5157.83	0	0
XM_044389129.2	5260	5145.83	0	0
XM_044389130.2	580	465.912	0	0
XM_044389131.2	16779	16664.8	0.00041017	1.05546e-05
XM_044389135.2	675	560.912	0	0
XM_044389137.2	2001	1886.83	25.8841	5.88273
XM_044389138.2	1068	953.827	0	0
XM_044389139.2	3461	3346.83	0	0
XM_044389141.2	1385	1270.83	43.827	14.7888
XM_044389142.2	3289	3174.83	0	0
XM_044389144.2	3219	3104.83	0	0
XM_044389145.2	4922	4807.83	10.86	0.968631
XM_044389146.2	1587	1472.83	0	0
XM_044389147.2	1533	1418.83	0	0
XM_044389148.2	2546	2431.83	0.189391	0.0333968
XM_044389149.2	1865	1750.83	0	0
XM_044389151.2	3096	2981.83	5	0.719061
XM_044389152.2	17933	17818.8	0	0
XM_044389153.2	17738	17623.8	15.9204	0.387375
XM_044389154.2	8478	8363.83	0.000178959	9.17546e-06
XM_044389155.2	8637	8522.83	67.278	3.38507
XM_044389156.2	5241	5126.83	0	0
XM_044389157.2	5317	5202.83	0	0
XM_044389158.1	2666	2551.83	3	0.504137
XM_044389159.2	3302	3187.83	0	0
XM_044389160.2	5187	5072.83	0	0
XM_044389161.2	3248	3133.83	0	0
XM_044389162.2	5151	5036.83	0	0
XM_044389163.2	5148	5033.83	0	0
XM_044389166.2	5043	4928.83	0	0
XM_044389167.2	2867	2752.83	0	0
XM_044389174.2	1937	1822.83	0	0
XM_044389177.2	3364	3249.83	0	0
XM_044389178.2	3245	3130.83	0	0
XM_044389179.2	3101	2986.83	0	0
XM_044389181.2	3488	3373.83	7	0.889721
XM_044389186.2	3153	3038.83	0	0
XM_044389188.2	3256	3141.83	9	1.2284
XM_044389189.2	2506	2391.83	0	0
XM_044389190.2	4287	4172.83	5	0.513828
XM_044389191.2	2833	2718.83	2.90809	0.458674
XM_044389195.2	7722	7607.83	41.7366	2.35253
XM_044389196.2	7515	7400.83	0	0
XM_044389198.2	1179	1064.83	0	0
XM_044389199.2	2862	2747.83	0	0
XM_044389200.2	2526	2411.83	5.64309e-06	1.00334e-06
XM_044389201.2	1939	1824.83	0	0
XM_044389202.2	1918	1803.83	0	0
XM_044389203.2	1658	1543.83	0	0
XM_044389204.2	1553	1438.83	13.7655	4.10263
XM_044389205.2	3149	3034.83	10.154	1.43477
XM_044389206.2	2151	2036.83	10.3119	2.17102
XM_044389207.2	5474	5359.83	0	0
XM_044389212.2	1150	1035.83	3.19784	1.32388
XM_044389213.2	4340	4225.83	6.52793e-06	6.62433e-07
XM_044389214.2	4298	4183.83	0	0
XM_044389215.2	4350	4235.83	0	0
XM_044389216.2	2853	2738.83	20.5771	3.22179
XM_044389217.2	6239	6124.83	0.00316802	0.000221806
XM_044389218.2	2142	2027.83	0	0
XM_044389219.2	2069	1954.83	0	0
XM_044389220.2	3449	3334.83	4	0.514358
XM_044389221.2	642	527.912	1	0.812301
XM_044389222.2	3515	3400.83	9	1.13484
XM_044389223.2	2786	2671.83	3.63538	0.583472
XM_044389224.2	1167	1052.83	0	0
XM_044389226.2	2735	2620.83	0	0
XM_044389227.2	2182	2067.83	12.5884	2.61057
XM_044389228.1	1591	1476.83	9.3681	2.7202
XM_044389229.2	1131	1016.83	2	0.843454
XM_044389230.2	5514	5399.83	1.52123e-06	1.20807e-07
XM_044389231.2	5583	5468.83	0	0
XM_044389232.2	5429	5314.83	29.8654	2.40967
XM_044389236.2	2402	2287.83	0	0
XM_044389237.2	2399	2284.83	0	0
XM_044389238.2	2396	2281.83	0	0
XM_044389239.2	2384	2269.83	0	0
XM_044389240.2	2177	2062.83	0	0
XM_044389241.2	907	792.912	0	0
XM_044389243.2	4333	4218.83	0.383117	0.038942
XM_044389244.2	4357	4242.83	40.2472	4.06779
XM_044389248.2	7291	7176.83	0	0
XM_044389249.2	12649	12534.8	15.1551	0.518464
XM_044389251.2	4450	4335.83	0	0
XM_044389252.2	614	499.912	0	0
XM_044389254.2	1593	1478.83	0	0
XM_044389255.2	9367	9252.83	16.4412	0.761972
XM_044389256.2	6859	6744.83	2	0.127156
XM_044389257.2	2503	2388.83	0	0
XM_044389259.2	3571	3456.83	0	0
XM_044389260.2	3627	3512.83	9.06913	1.1071
XM_044389261.2	1746	1631.83	0	0
XM_044389263.2	2163	2048.83	4.75467	0.995162
XM_044389264.2	2073	1958.83	38.884	8.51243
XM_044389265.2	2539	2424.83	0	0
XM_044389266.2	1662	1547.83	3.16386	0.876543
XM_044389267.2	4908	4793.83	0.14588	0.0130494
XM_044389269.2	6009	5894.83	0	0
XM_044389270.2	8821	8706.83	60.4979	2.97961
XM_044389272.2	3118	3003.83	0	0
XM_044389274.2	3532	3417.83	0	0
XM_044389275.2	2755	2640.83	0	0
XM_044389276.2	3867	3752.83	0	0
XM_044389277.2	3864	3749.83	0	0
XM_044389279.2	2790	2675.83	0	0
XM_044389280.2	1786	1671.83	12.2335	3.13789
XM_044389281.2	940	825.912	0	0
XM_044389282.2	1006	891.827	0	0
XM_044389283.2	8700	8585.83	0	0
XM_044389284.2	2255	2140.83	0	0
XM_044389285.2	2527	2412.83	0	0
XM_044389286.2	6283	6168.83	3	0.208544
XM_044389287.2	2439	2324.83	0	0
XM_044389290.2	6997	6882.83	35.8397	2.23293
XM_044389291.2	5810	5695.83	20.0233	1.5075
XM_044389292.2	5662	5547.83	0	0
XM_044389293.2	4296	4181.83	0	0
XM_044389294.2	4535	4420.83	15	1.45501
XM_044389295.2	2194	2079.83	0	0
XM_044389296.2	6379	6264.83	15.2424	1.04333
XM_044389297.2	2167	2052.83	2	0.417788
XM_044389298.2	2724	2609.83	0	0
XM_044389299.2	2608	2493.83	10.9175	1.87731
XM_044389300.2	2524	2409.83	0	0
XM_044389301.2	5766	5651.83	5	0.379367
XM_044389302.2	8769	8654.83	0	0
XM_044389303.2	8744	8629.83	0	0
XM_044389304.2	8696	8581.83	0	0
XM_044389305.2	5495	5380.83	0	0
XM_044389308.2	8614	8499.83	0	0
XM_044389309.2	8577	8462.83	0	0
XM_044389310.2	8572	8457.83	0	0
XM_044389311.2	8616	8501.83	0	0
XM_044389312.2	8748	8633.83	0	0
XM_044389313.2	8131	8016.83	42.0595	2.24978
XM_044389314.2	5679	5564.83	0	0
XM_044389315.1	677	562.912	0	0
XM_044389316.2	2193	2078.83	12.5135	2.58129
XM_044389317.2	2110	1995.83	8.00718	1.72042
XM_044389318.2	2513	2398.83	3.67775	0.657448
XM_044389319.2	22328	22213.8	50.8693	0.981999
XM_044389320.2	1562	1447.83	25.2088	7.46643
XM_044389321.2	1582	1467.83	0	0
XM_044389322.2	1408	1293.83	0	0
XM_044389323.2	5525	5410.83	0	0
XM_044389324.2	1021	906.827	0	0
XM_044389325.2	2009	1894.83	0	0
XM_044389326.2	1120	1005.83	0	0
XM_044389327.1	282	168.092	0	0
XM_044389328.2	2577	2462.83	0	0
XM_044389329.2	2529	2414.83	0	0
XM_044389330.1	573	458.912	0	0
XM_044389336.1	2319	2204.83	0	0
XM_044389338.2	899	784.912	1	0.546333
XM_044389339.2	1825	1710.83	0	0
XM_044389341.1	2387	2272.83	0	0
XM_044389342.2	4295	4180.83	1	0.102569
XM_044389344.1	695	580.912	0	0
XM_044389347.2	4889	4774.83	0	0
XM_044389353.1	1292	1177.83	0	0
XM_044389354.1	543	428.912	0	0
XM_044389355.2	621	506.912	0	0
XM_044389356.2	213	100.866	0	0
XM_044389357.2	552	437.912	0	0
XM_044389358.2	4409	4294.83	25.6089	2.55696
XM_044389360.2	10409	10294.8	8	0.333234
XM_044389361.2	4407	4292.83	0	0
XM_044389362.2	5017	4902.83	18.2352	1.59493
XM_044389363.2	837	722.912	0	0
XM_044389364.2	1610	1495.83	0	0
XM_044389365.2	5924	5809.83	0	0
XM_044389366.2	3378	3263.83	0	0
XM_044389367.2	12854	12739.8	31.2816	1.05294
XM_044389368.2	12492	12377.8	304.028	10.5329
XM_044389369.2	7489	7374.83	0	0
XM_044389370.2	8849	8734.83	0	0
XM_044389372.2	14299	14184.8	0	0
XM_044389373.2	5250	5135.83	0	0
XM_044389374.2	5149	5034.83	0	0
XM_044389375.2	4243	4128.83	19.138	1.98768
XM_044389376.2	3171	3056.83	0	0
XM_044389377.2	3173	3058.83	0	0
XM_044389378.1	3113	2998.83	96.5655	13.8086
XM_044389379.2	4001	3886.83	0	0
XM_044389380.2	3976	3861.83	0	0
XM_044389381.2	3490	3375.83	20.5221	2.60688
XM_044389382.2	3617	3502.83	0	0
XM_044389383.2	4273	4158.83	0	0
XM_044389384.2	3333	3218.83	0	0
XM_044389385.2	3044	2929.83	0	0
XM_044389386.2	2449	2334.83	0	0
XM_044389387.2	3047	2932.83	14.0973	2.06124
XM_044389388.2	12185	12070.8	73.8494	2.62354
XM_044389389.2	11566	11451.8	0	0
XM_044389391.2	11105	10990.8	99.7007	3.88997
XM_044389392.2	1855	1740.83	0.993735	0.24479
XM_044389393.2	1726	1611.83	0	0
XM_044389394.2	1228	1113.83	41.3824	15.9322
XM_044389396.2	3907	3792.83	2.85452e-05	3.22737e-06
XM_044389397.2	3883	3768.83	0.0317564	0.0036133
XM_044389398.2	3936	3821.83	0	0
XM_044389399.2	3860	3745.83	27.508	3.14913
XM_044389400.2	3972	3857.83	34.4602	3.83048
XM_044389401.2	1169	1054.83	1.92654e-07	7.83206e-08
XM_044389403.2	3837	3722.83	0	0
XM_044389404.2	2695	2580.83	0	0
XM_044389405.2	408	293.912	1	1.45902
XM_044389406.1	369	254.912	0	0
XM_044389407.2	2978	2863.83	2.00518	0.300252
XM_044389408.2	4692	4577.83	0	0
XM_044389409.2	10305	10190.8	18.7755	0.79006
XM_044389410.2	1257	1142.83	1	0.37523
XM_044389411.2	1429	1314.83	1.00497	0.327764
XM_044389412.1	747	632.912	0	0
XM_044389414.1	1788	1673.83	0	0
XM_044389415.2	1485	1370.83	0	0
XM_044389417.1	1266	1151.83	0	0
XM_044389423.2	12837	12722.8	2.35612e-05	7.94131e-07
XM_044389426.2	12768	12653.8	68.3016	2.31466
XM_044389428.2	12659	12544.8	7.71958e-06	2.63881e-07
XM_044389430.2	11568	11453.8	0	0
XM_044389431.2	552	437.912	0	0
XM_044389432.2	553	438.912	3.41734	3.33879
XM_044389433.1	543	428.912	0	0
XM_044389434.1	579	464.912	0	0
XM_044389435.1	552	437.912	0	0
XM_044389436.2	1632	1517.83	2.00129	0.565413
XM_044389438.1	2382	2267.83	0	0
XM_044389439.2	322	207.912	0	0
XM_044389440.1	915	800.912	0	0
XM_044389441.2	8257	8142.83	319.783	16.8406
XM_044389442.2	7905	7790.83	63.6416	3.50296
XM_044389443.2	522	407.912	0	0
XM_044389445.2	318	203.912	0	0
XM_044389446.2	8955	8840.83	0	0
XM_044389447.2	8931	8816.83	35.2755	1.71569
XM_044389448.2	9051	8936.83	1.67016e-07	8.01407e-09
XM_044389449.2	8806	8691.83	1.47843e-05	7.29403e-07
XM_044389450.2	8860	8745.83	2.59029e-07	1.27006e-08
XM_044389451.2	9621	9506.83	51.216	2.31019
XM_044389452.2	9955	9840.83	0	0
XM_044389453.2	9654	9539.83	0	0
XM_044389454.2	4378	4263.83	0	0
XM_044389455.1	333	218.912	0	0
XM_044389456.2	1256	1141.83	3.405	1.27878
XM_044389457.2	3579	3464.83	40.0836	4.96093
XM_044389458.2	6959	6844.83	42.7262	2.67677
XM_044389459.2	2084	1969.83	0	0
XM_044389460.2	2017	1902.83	0	0
XM_044389461.2	1097	982.827	0	0
XM_044389462.2	9466	9351.83	0	0
XM_044389466.2	7139	7024.83	44.4725	2.71478
XM_044389467.2	2044	1929.83	18.9014	4.20005
XM_044389468.2	4906	4791.83	21.9574	1.96498
XM_044389471.2	5926	5811.83	31.022	2.28895
XM_044389472.2	4737	4622.83	369.18	34.246
XM_044389473.2	4766	4651.83	536.07	49.417
XM_044389474.2	3659	3544.83	42.8151	5.17941
XM_044389476.2	5322	5207.83	0	0
XM_044389478.2	3128	3013.83	0	0
XM_044389479.2	696	581.912	38.492	28.3656
