target_id	length	eff_length	est_counts	tpm
XM_048213376.1	3164	3010.33	0	0
XM_048213377.1	4104	3950.33	6.25436	0.161261
XM_048213378.1	670	516.382	0	0
XM_048213379.1	6364	6210.33	374.576	6.14337
XM_048213380.1	6354	6200.33	0	0
XM_048213381.1	6304	6150.33	9.24126e-08	1.53043e-09
XM_048213382.1	1383	1229.33	0	0
XM_048213383.1	4497	4343.33	0	0
XM_048213384.1	4484	4330.33	0	0
XM_048213385.1	4445	4291.33	0	0
XM_048213386.1	4415	4261.33	0	0
XM_048213387.1	4419	4265.33	0	0
XM_048213388.1	2073	1919.33	0	0
XM_048213389.1	4295	4141.33	0	0
XM_048213390.1	4286	4132.33	7	0.172538
XM_048213391.1	4223	4069.33	0	0
XM_048213392.1	1881	1727.33	0	0
XM_048213393.1	4094	3940.33	0	0
XM_048213394.1	22884	22730.3	0	0
XM_048213395.1	1873	1719.33	0	0
XM_048213396.1	7398	7244.33	2.32071e-07	3.2629e-09
XM_048213397.1	7545	7391.33	51.0049	0.702863
XM_048213398.1	7602	7448.33	73.7773	1.00889
XM_048213399.1	2604	2450.33	0	0
XM_048213400.1	2079	1925.33	69.2713	3.66462
XM_048213401.1	6185	6031.33	5.75234	0.0971432
XM_048213402.1	9679	9525.33	9.3132	0.0995863
XM_048213403.1	4088	3934.33	0.800095	0.0207134
XM_048213404.1	8043	7889.33	4.05841	0.0523958
XM_048213405.1	2821	2667.33	109.085	4.16551
XM_048213406.1	10383	10229.3	0	0
XM_048213407.1	1727	1573.33	48.6674	3.15064
XM_048213408.1	9175	9021.33	4.68104	0.0528509
XM_048213409.1	1113	959.33	10.679	1.13382
XM_048213410.1	10306	10152.3	3.3197	0.0333053
XM_048213411.1	13300	13146.3	53.8778	0.417433
XM_048213412.1	9719	9565.33	0	0
XM_048213413.1	11056	10902.3	2.2656	0.0211663
XM_048213414.1	10981	10827.3	0.428149	0.00402768
XM_048213415.1	927	773.33	0	0
XM_048213416.1	927	773.33	1	0.131709
XM_048213417.1	3882	3728.33	0	0
XM_048213418.1	5304	5150.33	0.000189053	3.73879e-06
XM_048213419.1	3768	3614.33	995.302	28.0484
XM_048213420.1	2409	2255.33	26.7035	1.20598
XM_048213421.1	2342	2188.33	0	0
XM_048213422.1	3659	3505.33	361.66	10.5088
XM_048213423.1	2401	2247.33	2.95664	0.134002
XM_048213424.1	2449	2295.33	6.82985	0.303073
XM_048213425.1	2314	2160.33	2.07969e-07	9.80528e-09
XM_048213426.1	6349	6195.33	151.687	2.49382
XM_048213427.1	6581	6427.33	0	0
XM_048213428.1	5674	5520.33	0	0
XM_048213429.1	5620	5466.33	0	0
XM_048213430.1	5767	5613.33	2.99703e-07	5.43814e-09
XM_048213431.1	12916	12762.3	0.138958	0.00110901
XM_048213432.1	12361	12207.3	743.229	6.2013
XM_048213433.1	11078	10924.3	0	0
XM_048213434.1	10908	10754.3	0	0
XM_048213435.1	10965	10811.3	3.75666	0.0353918
XM_048213436.1	10773	10619.3	10.924	0.104776
XM_048213437.1	10422	10268.3	0	0
XM_048213438.1	2032	1878.33	0	0
XM_048213439.1	3977	3823.33	1.99845	0.0532393
XM_048213440.1	3999	3845.33	0.00155198	4.11087e-05
XM_048213441.1	8571	8417.33	244.147	2.95433
XM_048213442.1	8547	8393.33	117.791	1.42942
XM_048213443.1	14218	14064.3	7.00018	0.0506957
XM_048213444.1	6417	6263.33	300.964	4.8943
XM_048213445.1	6325	6171.33	30.9569	0.510928
XM_048213446.1	6462	6308.33	0	0
XM_048213447.1	6065	5911.33	30.8588	0.53171
XM_048213448.1	1204	1050.33	3.38145	0.327913
XM_048213449.1	4890	4736.33	0	0
XM_048213450.1	4715	4561.33	0	0
XM_048213451.1	4633	4479.33	0	0
XM_048213452.1	2221	2067.33	0	0
XM_048213453.1	7775	7621.33	0	0
XM_048213454.1	7722	7568.33	6.8321	0.0919464
XM_048213455.1	3602	3448.33	0	0
XM_048213456.1	1227	1073.33	0	0
XM_048213457.1	7277	7123.33	84.649	1.21037
XM_048213458.1	4533	4379.33	7.2747	0.169195
XM_048213459.1	2049	1895.33	3206.83	172.334
XM_048213460.1	7944	7790.33	0	0
XM_048213461.1	7697	7543.33	126.329	1.70577
XM_048213462.1	7007	6853.33	362.02	5.38037
XM_048213463.1	2813	2659.33	0	0
XM_048213464.1	1967	1813.33	9.92601	0.557543
XM_048213465.1	1117	963.33	4.42717	0.468093
XM_048213466.1	1152	998.33	0	0
XM_048213467.1	1994	1840.33	16.3137	0.902896
XM_048213468.1	1947	1793.33	0	0
XM_048213469.1	3986	3832.33	39.3992	1.04714
XM_048213470.1	12300	12146.3	0	0
XM_048213471.1	4438	4284.33	0	0
XM_048213472.1	4624	4470.33	0	0
XM_048213473.1	3453	3299.33	35.5713	1.09813
XM_048213474.1	3454	3300.33	0.000262972	8.11582e-06
XM_048213475.1	3385	3231.33	0	0
XM_048213476.1	3223	3069.33	0.000227248	7.54115e-06
XM_048213477.1	3220	3066.33	39.5743	1.31454
XM_048213478.1	3179	3025.33	46.7832	1.57506
XM_048213479.1	3538	3384.33	376.306	11.3253
XM_048213480.1	3409	3255.33	776.983	24.3107
XM_048213481.1	3161	3007.33	38.1135	1.29086
XM_048213482.1	3076	2922.33	15.7457	0.5488
XM_048213483.1	8600	8446.33	482.24	5.81535
XM_048213484.1	3074	2920.33	0	0
XM_048213485.1	3022	2868.33	259.173	9.20326
XM_048213486.1	4951	4797.33	0	0
XM_048213487.1	4993	4839.33	0	0
XM_048213488.1	8649	8495.33	15.4883	0.185697
XM_048213489.1	7552	7398.33	27.9475	0.384761
XM_048213490.1	3333	3179.33	0	0
XM_048213491.1	3168	3014.33	0	0
XM_048213492.1	3195	3041.33	71.7189	2.40188
XM_048213493.1	3762	3608.33	52.2444	1.47474
XM_048213494.1	3161	3007.33	1097.32	37.1649
XM_048213495.1	1753	1599.33	0	0
XM_048213496.1	2602	2448.33	5.57369	0.231875
XM_048213497.1	1428	1274.33	10.3077	0.823875
XM_048213498.1	4744	4590.33	7.21924	0.160187
XM_048213499.1	8387	8233.33	0.006475	8.01024e-05
XM_048213500.1	2252	2098.33	277.049	13.4482
XM_048213501.1	6007	5853.33	5	0.0870057
XM_048213502.1	1482	1328.33	5.06324	0.388243
XM_048213503.1	2388	2234.33	218.6	9.96516
XM_048213504.1	973	819.33	42.2563	5.25308
XM_048213505.1	835	681.33	0	0
XM_048213506.1	2818	2664.33	2.00474	0.0766392
XM_048213507.1	9583	9429.33	171.825	1.85604
XM_048213508.1	1171	1017.33	0	0
XM_048213509.1	2317	2163.33	0	0
XM_048213510.1	7035	6881.33	15.9688	0.236364
XM_048213511.1	5067	4913.33	17.6735	0.366377
XM_048213512.1	4376	4222.33	0.000742715	1.79164e-05
XM_048213513.1	4348	4194.33	2.99926	0.0728336
XM_048213514.1	6843	6689.33	0	0
XM_048213515.1	16385	16231.3	0	0
XM_048213516.1	7094	6940.33	0.0661224	0.000970397
XM_048213517.1	1932	1778.33	0	0
XM_048213518.1	621	467.382	0	0
XM_048213519.1	8922	8768.33	17.9275	0.20825
XM_048213520.1	6603	6449.33	0.710039	0.0112137
XM_048213521.1	6594	6440.33	4.05665	0.0641564
XM_048213522.1	6585	6431.33	23.2333	0.367952
XM_048213523.1	717	563.33	0	0
XM_048213524.1	7763	7609.33	0.00858221	0.000114877
XM_048213525.1	1959	1805.33	0	0
XM_048213526.1	1975	1821.33	0	0
XM_048213527.1	7341	7187.33	0	0
XM_048213528.1	8569	8415.33	30.6842	0.371385
XM_048213529.1	5828	5674.33	22.6973	0.407419
XM_048213530.1	5670	5516.33	0	0
XM_048213531.1	1155	1001.33	886.933	90.2183
XM_048213532.1	1077	923.33	0	0
XM_048213533.1	1002	848.33	0	0
XM_048213534.1	1038	884.33	0	0
XM_048213535.1	7061	6907.33	38.1099	0.561964
XM_048213536.1	1016	862.33	10.1345	1.19705
XM_048213537.1	897	743.33	2.39222	0.327793
XM_048213538.1	1083	929.33	0	0
XM_048213539.1	7584	7430.33	0	0
XM_048213540.1	3964	3810.33	0	0
XM_048213541.1	3642	3488.33	40.357	1.17837
XM_048213542.1	3748	3594.33	4.48199e-07	1.27009e-08
XM_048213543.1	3701	3547.33	0	0
XM_048213544.1	7061	6907.33	0.00142428	2.10023e-05
XM_048213545.1	3589	3435.33	0	0
XM_048213546.1	3390	3236.33	0.0235029	0.000739691
XM_048213547.1	3351	3197.33	0	0
XM_048213548.1	3240	3086.33	0	0
XM_048213549.1	8206	8052.33	24.8931	0.314875
XM_048213550.1	278	132.649	174.692	134.137
XM_048213551.1	323	173.727	247.406	145.052
XM_048213552.1	4188	4034.33	0	0
XM_048213553.1	6893	6739.33	0	0
XM_048213554.1	4178	4024.33	0	0
XM_048213555.1	4157	4003.33	0.75529	0.0192165
XM_048213556.1	4055	3901.33	0	0
XM_048213557.1	4786	4632.33	0.0632689	0.00139114
XM_048213558.1	4733	4579.33	10.2945	0.228973
XM_048213559.1	4714	4560.33	0.211386	0.00472129
XM_048213560.1	4676	4522.33	0	0
XM_048213561.1	4661	4507.33	0.0177152	0.00040032
XM_048213562.1	4839	4685.33	0	0
XM_048213563.1	7590	7436.33	0	0
XM_048213564.1	4410	4256.33	45.9546	1.0997
XM_048213565.1	4439	4285.33	135.002	3.20877
XM_048213566.1	4356	4202.33	4.36379	0.105768
XM_048213567.1	2056	1902.33	0	0
XM_048213568.1	6864	6710.33	34.668	0.526217
XM_048213569.1	4449	4295.33	8.267	0.196034
XM_048213570.1	4281	4127.33	0	0
XM_048213571.1	5054	4900.33	8.91854	0.185374
XM_048213572.1	3421	3267.33	121.349	3.78291
XM_048213573.1	7058	6904.33	3.35107	0.049436
XM_048213574.1	12640	12486.3	10.4512	0.0852533
XM_048213575.1	3836	3682.33	0	0
XM_048213576.1	8893	8739.33	10.4488	0.121778
XM_048213577.1	7007	6853.33	14.7111	0.218637
XM_048213578.1	1351	1197.33	4	0.340273
XM_048213579.1	9824	9670.33	121.827	1.28316
XM_048213580.1	3402	3248.33	13	0.407628
XM_048213581.1	4497	4343.33	690.305	16.1882
XM_048213582.1	4359	4205.33	68.0297	1.64771
XM_048213583.1	4390	4236.33	20.313	0.488389
XM_048213584.1	5287	5133.33	0	0
XM_048213585.1	2288	2134.33	0	0
XM_048213586.1	2508	2354.33	29.188	1.26275
XM_048213587.1	2636	2482.33	75.3194	3.09049
XM_048213588.1	2522	2368.33	0.0178548	0.000767879
XM_048213589.1	4184	4030.33	34.0063	0.85941
XM_048213590.1	4133	3979.33	56.5954	1.44861
XM_048213591.1	4094	3940.33	0.00273432	7.06802e-05
XM_048213592.1	2507	2353.33	44.2197	1.91388
XM_048213593.1	961	807.33	5.78353	0.729664
XM_048213594.1	7900	7746.33	0	0
XM_048213595.1	7849	7695.33	2.62893e-08	3.47963e-10
XM_048213596.1	2993	2839.33	4.46934e-05	1.60328e-06
XM_048213597.1	2958	2804.33	236	8.57163
XM_048213598.1	3114	2960.33	0	0
XM_048213599.1	2980	2826.33	5.33915e-05	1.92411e-06
XM_048213600.1	4037	3883.33	12.1104	0.31764
XM_048213601.1	4027	3873.33	0	0
XM_048213602.1	4086	3932.33	3.88961	0.100748
XM_048213603.1	4075	3921.33	0	0
XM_048213604.1	2086	1932.33	0	0
XM_048213605.1	6899	6745.33	0	0
XM_048213606.1	6581	6427.33	0	0
XM_048213607.1	2319	2165.33	20.3912	0.959178
XM_048213608.1	6575	6421.33	16.2064	0.257065
XM_048213609.1	4203	4049.33	0	0
XM_048213610.1	4935	4781.33	2.38508	0.0508085
XM_048213611.1	3167	3013.33	4.19934	0.141943
XM_048213612.1	4128	3974.33	2.14357	0.0549358
XM_048213613.1	4132	3978.33	0	0
XM_048213614.1	2235	2081.33	0	0
XM_048213615.1	8564	8410.33	1.31929	0.0159775
XM_048213616.1	8711	8557.33	0	0
XM_048213617.1	8320	8166.33	11.3841	0.141989
XM_048213618.1	7244	7090.33	4.58869	0.0659178
XM_048213619.1	7776	7622.33	0	0
XM_048213620.1	7773	7619.33	0	0
XM_048213621.1	6486	6332.33	0	0
XM_048213622.1	6258	6104.33	0	0
XM_048213623.1	4191	4037.33	0	0
XM_048213624.1	4103	3949.33	21.0111	0.541885
XM_048213625.1	3824	3670.33	0	0
XM_048213626.1	3300	3146.33	13.1452	0.425545
XM_048213627.1	2088	1934.33	0	0
XM_048213628.1	3125	2971.33	0	0
XM_048213629.1	2048	1894.33	0	0
XM_048213630.1	12907	12753.3	0	0
XM_048213631.1	11964	11810.3	11.7985	0.101753
XM_048213632.1	6668	6514.33	0	0
XM_048213633.1	6519	6365.33	7.47126	0.119551
XM_048213634.1	6441	6287.33	0	0
XM_048213635.1	2295	2141.33	4	0.190264
XM_048213636.1	2978	2824.33	0	0
XM_048213637.1	2669	2515.33	6	0.242961
XM_048213638.1	3965	3811.33	0	0
XM_048213639.1	430	276.903	0	0
XM_048213640.1	11874	11720.3	7.30787e-05	6.35085e-07
XM_048213641.1	4334	4180.33	0	0
XM_048213642.1	2047	1893.33	0	0
XM_048213643.1	1463	1309.33	0	0
XM_048213644.1	1161	1007.33	3.30249	0.333927
XM_048213645.1	2208	2054.33	27.7044	1.3736
XM_048213646.1	2191	2037.33	1.32523e-08	6.6254e-10
XM_048213647.1	1978	1824.33	9.97322e-07	5.56817e-08
XM_048213648.1	6381	6227.33	28.1779	0.46088
XM_048213649.1	960	806.33	0	0
XM_048213650.1	2728	2574.33	0	0
XM_048213651.1	9046	8892.33	8.39246	0.096129
XM_048213652.1	11934	11780.3	45.222	0.390997
XM_048213653.1	10892	10738.3	2.06951	0.0196296
XM_048213654.1	9069	8915.33	0	0
XM_048213655.1	8984	8830.33	0	0
XM_048213656.1	12084	11930.3	80.649	0.688537
XM_048213657.1	5316	5162.33	1.07609	0.0212317
XM_048213658.1	3019	2865.33	18	0.639851
XM_048213659.1	7385	7231.33	27.7642	0.391064
XM_048213660.1	2669	2515.33	67.7592	2.74381
XM_048213661.1	7383	7229.33	3.25841e-08	4.5908e-10
XM_048213662.1	7318	7164.33	3.35254e-05	4.76627e-07
XM_048213663.1	7201	7047.33	9.4304e-05	1.36297e-06
XM_048213664.1	7187	7033.33	131.737	1.90778
XM_048213665.1	7184	7030.33	40.8252	0.591471
XM_048213666.1	7184	7030.33	1.07265e-07	1.55405e-09
XM_048213667.1	7186	7032.33	0	0
XM_048213668.1	7181	7027.33	3.2162e-08	4.66159e-10
XM_048213669.1	7088	6934.33	6.63856e-06	9.75103e-08
XM_048213670.1	7054	6900.33	0	0
XM_048213671.1	6956	6802.33	9.3995	0.140743
XM_048213672.1	6953	6799.33	2.74718	0.041153
XM_048213673.1	6953	6799.33	0	0
XM_048213674.1	2289	2135.33	0	0
XM_048213675.1	1237	1083.33	2.38044	0.223809
XM_048213676.1	2888	2734.33	4.54473	0.169293
XM_048213677.1	2715	2561.33	43.9555	1.74795
XM_048213678.1	2705	2551.33	0	0
XM_048213679.1	2702	2548.33	0	0
XM_048213680.1	1307	1153.33	0	0
XM_048213681.1	9787	9633.33	0	0
XM_048213682.1	9784	9630.33	0	0
XM_048213683.1	5598	5444.33	85.8057	1.60529
XM_048213684.1	1622	1468.33	0	0
XM_048213685.1	7979	7825.33	1.99523	0.0259699
XM_048213686.1	7975	7821.33	3.7767	0.0491827
XM_048213687.1	2554	2400.33	0.228937	0.00971464
XM_048213688.1	2625	2471.33	0	0
XM_048213689.1	3601	3447.33	16.1035	0.475793
XM_048213690.1	4303	4149.33	18.1148	0.444668
XM_048213691.1	3517	3363.33	0.00995446	0.00030146
XM_048213692.1	3391	3237.33	0	0
XM_048213693.1	3254	3100.33	16	0.525646
XM_048213694.1	1832	1678.33	0	0
XM_048213695.1	6132	5978.33	17.6958	0.301489
XM_048213696.1	6333	6179.33	1.31167	0.0216204
XM_048213697.1	2671	2517.33	0	0
XM_048213698.1	2668	2514.33	0	0
XM_048213699.1	2625	2471.33	0	0
XM_048213700.1	2484	2330.33	26.9593	1.17834
XM_048213701.1	2471	2317.33	0	0
XM_048213702.1	2444	2290.33	15.2948	0.680183
XM_048213703.1	7634	7480.33	0	0
XM_048213704.1	5906	5752.33	0	0
XM_048213705.1	1824	1670.33	0	0
XM_048213706.1	3384	3230.33	0	0
XM_048213707.1	6990	6836.33	104.836	1.56195
XM_048213708.1	3692	3538.33	0	0
XM_048213709.1	2738	2584.33	0	0
XM_048213710.1	3070	2916.33	0.00191239	6.67916e-05
XM_048213711.1	8605	8451.33	0.000101139	1.21892e-06
XM_048213712.1	8541	8387.33	31.7879	0.386029
XM_048213713.1	8594	8440.33	2.90794	0.0350919
XM_048213714.1	930	776.33	56.9907	7.4772
XM_048213715.1	807	653.33	0	0
XM_048213716.1	2347	2193.33	9.8847	0.459029
XM_048213717.1	2421	2267.33	0	0
XM_048213718.1	2208	2054.33	0	0
XM_048213719.1	7999	7845.33	11.0542	0.143515
XM_048213720.1	2431	2277.33	0	0
XM_048213721.1	1350	1196.33	13.477	1.14742
XM_048213722.1	3258	3104.33	35.2771	1.15746
XM_048213723.1	2350	2196.33	0.0170259	0.000789575
XM_048213724.1	2147	1993.33	41.642	2.12781
XM_048213725.1	2497	2343.33	0	0
XM_048213726.1	2159	2005.33	0.0232506	0.00118094
XM_048213727.1	3393	3239.33	4.74581	0.149223
XM_048213728.1	2594	2440.33	6.17977	0.257932
XM_048213729.1	2375	2221.33	0	0
XM_048213730.1	2365	2211.33	0	0
XM_048213731.1	2989	2835.33	110	3.95157
XM_048213732.1	2254	2100.33	0.118325	0.00573811
XM_048213733.1	1447	1293.33	0	0
XM_048213734.1	1356	1202.33	0	0
XM_048213735.1	2169	2015.33	0	0
XM_048213736.1	4150	3996.33	47.503	1.21071
XM_048213737.1	3620	3466.33	67.1807	1.97404
XM_048213738.1	3302	3148.33	45.6006	1.47527
XM_048213739.1	2348	2194.33	9.01879	0.418627
XM_048213740.1	5578	5424.33	33.3869	0.626918
XM_048213741.1	2096	1942.33	38.8975	2.03976
XM_048213742.1	3550	3396.33	296.968	8.90596
XM_048213743.1	2009	1855.33	0	0
XM_048213744.1	3807	3653.33	19.1522	0.533963
XM_048213745.1	3668	3514.33	2.64054	0.0765298
XM_048213746.1	3655	3501.33	2.8416	0.082663
XM_048213747.1	423	270.012	0	0
XM_048213748.1	569	415.382	0.000389515	9.55119e-05
XM_048213749.1	2969	2815.33	12.2814	0.444322
XM_048213750.1	2255	2101.33	4.71864	0.228719
XM_048213751.1	1685	1531.33	1041.53	69.2764
XM_048213752.1	3167	3013.33	0	0
XM_048213753.1	5253	5099.33	52.1327	1.0413
XM_048213754.1	5428	5274.33	19.0247	0.367393
XM_048213755.1	5229	5075.33	0	0
XM_048213756.1	1727	1573.33	596.902	38.6424
XM_048213757.1	1614	1460.33	0	0
XM_048213758.1	1617	1463.33	313.246	21.8034
XM_048213759.1	3531	3377.33	192.122	5.79409
XM_048213760.1	6836	6682.33	32.5147	0.495601
XM_048213761.1	6834	6680.33	0	0
XM_048213762.1	6571	6417.33	0	0
XM_048213763.1	1353	1199.33	0	0
XM_048213764.1	4146	3992.33	0	0
XM_048213765.1	4189	4035.33	0	0
XM_048213766.1	7462	7308.33	1.0762	0.0149987
XM_048213767.1	7384	7230.33	0	0
XM_048213768.1	7400	7246.33	0.798496	0.0112237
XM_048213769.1	7378	7224.33	20.4139	0.287812
XM_048213770.1	7344	7190.33	121.965	1.7277
XM_048213771.1	7278	7124.33	108.318	1.54859
XM_048213772.1	7461	7307.33	198.832	2.77145
XM_048213773.1	1594	1440.33	25.6572	1.81438
XM_048213774.1	1622	1468.33	0	0
XM_048213775.1	6101	5947.33	77.6652	1.3301
XM_048213776.1	5562	5408.33	82.4618	1.553
XM_048213777.1	5473	5319.33	0	0
XM_048213778.1	5460	5306.33	0	0
XM_048213779.1	5557	5403.33	69.5382	1.31082
XM_048213780.1	4871	4717.33	0	0
XM_048213781.1	4865	4711.33	0	0
XM_048213782.1	1148	994.33	0	0
XM_048213783.1	2211	2057.33	0	0
XM_048213784.1	9696	9542.33	0	0
XM_048213785.1	1737	1583.33	203.647	13.1005
XM_048213786.1	354	202.841	0	0
XM_048213787.1	1464	1310.33	0	0
XM_048213788.1	1388	1234.33	1012.35	83.5375
XM_048213789.1	3573	3419.33	0	0
XM_048213790.1	1533	1379.33	1	0.0738436
XM_048213791.1	424	271.012	0	0
XM_048213792.1	837	683.33	0	0
XM_048213793.1	627	473.382	0	0
XM_048213794.1	1572	1418.33	0	0
XM_048213795.1	1542	1388.33	0	0
XM_048213796.1	1287	1133.33	0	0
XM_048213797.1	1116	962.33	0	0
XM_048213798.1	3480	3326.33	0	0
XM_048213799.1	504	350.419	0	0
XM_048213800.1	2166	2012.33	52	2.632
XM_048213801.1	2475	2321.33	0	0
XM_048213802.1	2475	2321.33	0	0
XM_048213803.1	456	302.646	0	0
XM_048213804.1	1284	1130.33	0	0
XM_048213805.1	762	608.33	0	0
XM_048213806.1	1938	1784.33	0	0
XM_048213807.1	1125	971.33	1	0.104861
XM_048213808.1	834	680.33	0	0
XM_048213809.1	834	680.33	0	0
XM_048213810.1	1239	1085.33	1.5	0.14077
XM_048213811.1	876	722.33	0	0
XM_048213812.1	876	722.33	0	0
XM_048213813.1	849	695.33	0	0
XM_048213814.1	738	584.33	0	0
XM_048213815.1	2949	2795.33	0	0
XM_048213816.1	687	533.33	0	0
XM_048213817.1	879	725.33	0	0
XM_048213818.1	2118	1964.33	0	0
XM_048213819.1	1446	1292.33	0	0
XM_048213820.1	3156	3002.33	0	0
XM_048213821.1	3486	3332.33	25.8497	0.790111
XM_048213822.1	3031	2877.33	36.0592	1.27646
XM_048213823.1	2599	2445.33	0	0
XM_048213824.1	2677	2523.33	0	0
XM_048213825.1	2612	2458.33	15.5308	0.643478
XM_048213826.1	2185	2031.33	102	5.11447
XM_048213827.1	552	398.382	0	0
XM_048213828.1	440	286.734	3.76977	1.33911
XM_048213829.1	2999	2845.33	21.3002	0.762485
XM_048213830.1	5358	5204.33	13	0.254425
XM_048213831.1	6378	6224.33	48.4799	0.793324
XM_048213832.1	3776	3622.33	26.5956	0.747828
XM_048213833.1	789	635.33	0	0
XM_048213834.1	1274	1120.33	0	0
XM_048213835.1	5030	4876.33	13.4547	0.281036
XM_048213836.1	5027	4873.33	11.5322	0.241028
XM_048213837.1	4985	4831.33	18.9218	0.398912
XM_048213838.1	4982	4828.33	9.133	0.192663
XM_048213839.1	5164	5010.33	48.2765	0.98141
XM_048213840.1	4946	4792.33	0	0
XM_048213841.1	4901	4747.33	0	0
XM_048213842.1	5172	5018.33	0	0
XM_048213843.1	6656	6502.33	2.00063	0.0313386
XM_048213844.1	6482	6328.33	68.4799	1.10219
XM_048213845.1	3274	3120.33	3.02525	0.0987509
XM_048213846.1	11223	11069.3	92.2844	0.849157
XM_048213847.1	11207	11053.3	68.0036	0.626642
XM_048213848.1	11140	10986.3	0.0411804	0.000381785
XM_048213849.1	11137	10983.3	0.0911917	0.000845673
XM_048213850.1	11112	10958.3	52.4578	0.487581
XM_048213851.1	11109	10955.3	221.999	2.06399
XM_048213852.1	11077	10923.3	6.4168	0.0598334
XM_048213853.1	11073	10919.3	529.495	4.93909
XM_048213854.1	11103	10949.3	52.1266	0.484901
XM_048213855.1	10963	10809.3	7.99506	0.0753362
XM_048213856.1	10960	10806.3	34.2873	0.323174
XM_048213857.1	3183	3029.33	677.334	22.7739
XM_048213858.1	3273	3119.33	0	0
XM_048213859.1	3472	3318.33	8.66583	0.265994
XM_048213860.1	3021	2867.33	0	0
XM_048213861.1	2561	2407.33	5	0.211551
XM_048213862.1	3343	3189.33	4.192	0.133876
XM_048213863.1	3517	3363.33	11.2531	0.340786
XM_048213864.1	2409	2255.33	0	0
XM_048213865.1	3767	3613.33	0.753719	0.0212463
XM_048213866.1	5236	5082.33	0	0
XM_048213867.1	5196	5042.33	0	0
XM_048213868.1	5059	4905.33	8.22918	0.170871
XM_048213869.1	5208	5054.33	0	0
XM_048213870.1	5071	4917.33	0.390007	0.00807837
XM_048213871.1	8769	8615.33	0	0
XM_048213872.1	11191	11037.3	57.8143	0.533522
XM_048213873.1	10875	10721.3	88.4571	0.840359
XM_048213874.1	384	232.014	0	0
XM_048213875.1	384	232.014	0	0
XM_048213876.1	1577	1423.33	73.0255	5.22577
XM_048213877.1	1249	1095.33	0	0
XM_048213878.1	1742	1588.33	0	0
XM_048213879.1	4156	4002.33	367.602	9.35505
XM_048213880.1	2188	2034.33	0	0
XM_048213881.1	1814	1660.33	542.092	33.2552
XM_048213882.1	6717	6563.33	0	0
XM_048213883.1	10642	10488.3	32.5906	0.316495
XM_048213884.1	381	229.152	177.37	78.8381
XM_048213885.1	590	436.382	0	0
XM_048213886.1	5315	5161.33	209.031	4.12505
XM_048213887.1	7588	7434.33	17.6222	0.241435
XM_048213888.1	12481	12327.3	0	0
XM_048213889.1	7372	7218.33	105.168	1.48398
XM_048213890.1	3255	3101.33	0	0
XM_048213891.1	7528	7374.33	28.3442	0.391492
XM_048213892.1	1624	1470.33	13	0.900553
XM_048213893.1	7460	7306.33	0	0
XM_048213894.1	5815	5661.33	308.561	5.55142
XM_048213895.1	14133	13979.3	13	0.0947192
XM_048213896.1	7523	7369.33	47.3892	0.654987
XM_048213897.1	330	180.205	0	0
XM_048213898.1	603	449.382	0	0
XM_048213899.1	939	785.33	0	0
XM_048213900.1	5850	5696.33	9.31535	0.166566
XM_048213901.1	297	149.663	1	0.680561
XM_048213902.1	2012	1858.33	1	0.0548098
XM_048213903.1	306	157.982	0	0
XM_048213904.1	767	613.33	1	0.166068
XM_048213905.1	5155	5001.33	67.8313	1.38142
XM_048213906.1	5977	5823.33	14.1687	0.247822
XM_048213907.1	4295	4141.33	0	0
XM_048213908.1	4283	4129.33	0	0
XM_048213909.1	4284	4130.33	0	0
XM_048213910.1	4178	4024.33	0	0
XM_048213911.1	4089	3935.33	0.0756127	0.00195702
XM_048213912.1	4096	3942.33	0.00822935	0.000212615
XM_048213913.1	4079	3925.33	1.80973	0.046959
XM_048213914.1	4078	3924.33	2.48719	0.0645541
XM_048213915.1	10417	10263.3	1.61924	0.0160696
XM_048213916.1	21070	20916.3	127.939	0.623013
XM_048213917.1	20515	20361.3	525.858	2.63053
XM_048213918.1	20639	20485.3	514.165	2.55647
XM_048213919.1	20724	20570.3	0	0
XM_048213920.1	11751	11597.3	6.85604	0.0602139
XM_048213921.1	9950	9796.33	0	0
XM_048213922.1	9911	9757.33	0	0
XM_048213923.1	10057	9903.33	0	0
XM_048213924.1	9908	9754.33	0	0
XM_048213925.1	10013	9859.33	111.541	1.15231
XM_048213926.1	9985	9831.33	60.8536	0.630456
XM_048213927.1	9978	9824.33	62.1861	0.64472
XM_048213928.1	9812	9658.33	0	0
XM_048213929.1	3251	3097.33	0	0
XM_048213930.1	4357	4203.33	0	0
XM_048213931.1	3215	3061.33	53.4172	1.77726
XM_048213932.1	4248	4094.33	36.6531	0.911819
XM_048213933.1	3215	3061.33	0	0
XM_048213934.1	3212	3058.33	0	0
XM_048213935.1	3198	3044.33	119.58	4.0008
XM_048213936.1	3162	3008.33	54.35	1.84016
XM_048213937.1	788	634.33	8.8055	1.4139
XM_048213938.1	3509	3355.33	0.000382293	1.16049e-05
XM_048213939.1	596	442.382	0	0
XM_048213940.1	5857	5703.33	24.429	0.436272
XM_048213941.1	5752	5598.33	6.90819e-08	1.25686e-09
XM_048213942.1	10038	9884.33	17.3252	0.17853
XM_048213943.1	6177	6023.33	54.3979	0.91987
XM_048213944.1	8122	7968.33	31.3057	0.400163
XM_048213945.1	16281	16127.3	15.0463	0.0950274
XM_048213946.1	4369	4215.33	29.2417	0.706564
XM_048213947.1	8185	8031.33	6.72949	0.0853445
