target_id	length	eff_length	est_counts	tpm
XM_044387577.2	3164	3054.39	0	0
XM_044387578.2	3434	3324.39	0	0
XM_044387579.2	2916	2806.39	0	0
XM_044387580.2	4023	3913.39	30	3.37152
XM_044387581.2	2354	2244.39	0	0
XM_044387582.2	2208	2098.39	0	0
XM_044387583.2	2184	2074.39	0	0
XM_044387584.2	1840	1730.39	15.24	3.87345
XM_044387585.2	6360	6250.39	78.6161	5.53174
XM_044387586.2	5925	5815.39	0.0277295	0.00209711
XM_044387587.2	1761	1651.39	0	0
XM_044387588.2	14266	14156.4	3.17061	0.0985028
XM_044387589.2	2625	2515.39	0	0
XM_044387590.2	6820	6710.39	0	0
XM_044387591.2	5115	5005.39	167.004	14.6739
XM_044387592.2	3193	3083.39	8.73136	1.2454
XM_044387593.2	6630	6520.39	0	0
XM_044387594.2	2867	2757.39	51.2084	8.16771
XM_044387596.2	4966	4856.39	15.5368	1.40703
XM_044387597.2	4602	4492.39	17.2024	1.68411
XM_044387598.2	32156	32046.4	159.033	2.18255
XM_044387599.2	8835	8725.39	15.9877	0.805856
XM_044387600.2	5170	5060.39	7.68645	0.668035
XM_044387601.2	5699	5589.39	24.5453	1.93135
XM_044387602.2	2410	2300.39	23.0909	4.41466
XM_044387603.2	6289	6179.39	9.3028	0.662103
XM_044387604.2	4079	3969.39	2.45895e-06	2.72448e-07
XM_044387606.2	3972	3862.39	65.2943	7.43492
XM_044387607.2	3972	3862.39	0	0
XM_044387608.2	3832	3722.39	10617.3	1254.44
XM_044387609.2	3850	3740.39	0	0
XM_044387610.1	729	619.393	0	0
XM_044387611.1	726	616.393	0	0
XM_044387612.2	6868	6758.39	23.4524	1.52617
XM_044387613.2	4156	4046.39	0	0
XM_044387614.2	4045	3935.39	0	0
XM_044387615.2	3875	3765.39	2.31796	0.270741
XM_044387616.2	1642	1532.39	4.42276	1.26935
XM_044387621.2	6423	6313.39	0	0
XM_044387622.2	6206	6096.39	0	0
XM_044387624.2	6692	6582.39	5.57989e-06	3.72821e-07
XM_044387625.2	10360	10250.4	4.04211e-08	1.7343e-09
XM_044387626.2	10299	10189.4	2.15579e-05	9.30498e-07
XM_044387627.2	10304	10194.4	0	0
XM_044387628.2	10241	10131.4	0.00874325	0.000379544
XM_044387629.2	10180	10070.4	5.02109	0.219285
XM_044387630.2	2561	2451.39	0	0
XM_044387632.2	4220	4110.39	0	0
XM_044387633.2	2718	2608.39	3	0.505831
XM_044387634.2	1226	1116.39	0	0
XM_044387636.2	1234	1124.39	0	0
XM_044387637.2	2059	1949.39	5	1.12805
XM_044387638.2	1404	1294.39	0	0
XM_044387639.2	1228	1118.39	0	0
XM_044387641.2	3362	3252.39	4.32869	0.585344
XM_044387642.2	1251	1141.39	0	0
XM_044387643.2	32954	32844.4	91.2977	1.22252
XM_044387645.2	423	313.425	0	0
XM_044387646.2	1611	1501.39	0	0
XM_044387647.2	1458	1348.39	0	0
XM_044387648.2	1508	1398.39	0	0
XM_044387649.1	1449	1339.39	0	0
XM_044387650.2	6622	6512.39	1.40759	0.0950587
XM_044387651.2	18440	18330.4	38.2224	0.917073
XM_044387652.2	6147	6037.39	0	0
XM_044387653.2	8264	8154.39	4.18168	0.225536
XM_044387654.2	7166	7056.39	43	2.68005
XM_044387655.2	11625	11515.4	0	0
XM_044387656.2	8427	8317.39	12.763	0.674875
XM_044387657.2	8770	8660.39	2.24619e-06	1.14069e-07
XM_044387658.2	8702	8592.39	0	0
XM_044387659.2	8691	8581.39	2.54814e-07	1.30594e-08
XM_044387660.2	7885	7775.39	18.2149	1.0303
XM_044387662.2	3531	3421.39	0	0
XM_044387663.2	3511	3401.39	16.7303	2.16325
XM_044387666.2	3579	3469.39	14.1016	1.78761
XM_044387667.2	6028	5918.39	0	0
XM_044387668.2	6033	5923.39	0	0
XM_044387669.2	6008	5898.39	0	0
XM_044387670.2	2239	2129.39	82.3533	17.0092
XM_044387671.2	16931	16821.4	62.3441	1.63001
XM_044387672.2	16503	16393.4	9.66711e-05	2.5935e-06
XM_044387673.2	1804	1694.39	0	0
XM_044387674.2	3021	2911.39	441.466	66.689
XM_044387675.2	1662	1552.39	7.48743	2.12123
XM_044387676.2	11051	10941.4	37.7872	1.5189
XM_044387677.2	9230	9120.39	0.371455	0.0179123
XM_044387678.2	1040	930.393	0.512573	0.242296
XM_044387679.2	13766	13656.4	0	0
XM_044387680.2	13865	13755.4	0	0
XM_044387681.2	13711	13601.4	0	0
XM_044387682.2	13132	13022.4	37.9513	1.28172
XM_044387683.2	13509	13399.4	0	0
XM_044387684.2	1803	1693.39	0	0
XM_044387685.2	5552	5442.39	52.8183	4.26827
XM_044387686.2	5452	5342.39	0	0
XM_044387687.2	5343	5233.39	1.88619e-06	1.58511e-07
XM_044387688.2	4062	3952.39	0	0
XM_044387689.2	7293	7183.39	5.03451	0.308237
XM_044387690.2	7273	7163.39	0.0201895	0.00123955
XM_044387691.2	7386	7276.39	0.0340108	0.00205569
XM_044387692.2	16755	16645.4	104.221	2.7537
XM_044387693.2	6170	6060.39	0	0
XM_044387694.2	1324	1214.39	1.57305	0.569695
XM_044387695.2	7970	7860.39	0	0
XM_044387696.2	7882	7772.39	0	0
XM_044387697.2	7879	7769.39	0	0
XM_044387698.2	7876	7766.39	0	0
XM_044387699.2	7798	7688.39	0	0
XM_044387700.2	8430	8320.39	19.0242	1.00559
XM_044387701.2	8424	8314.39	0	0
XM_044387702.2	7748	7638.39	6.74111	0.388139
XM_044387703.2	7644	7534.39	0	0
XM_044387704.2	4517	4407.39	6.97072	0.69559
XM_044387707.2	1265	1155.39	0	0
XM_044387709.2	11067	10957.4	0	0
XM_044387712.2	9019	8909.39	10	0.493639
XM_044387713.2	1689	1579.39	3	0.835389
XM_044387714.2	7665	7555.39	0	0
XM_044387715.2	7620	7510.39	2.72302e-06	1.59458e-07
XM_044387716.2	11660	11550.4	0	0
XM_044387717.2	11641	11531.4	0	0
XM_044387718.2	11614	11504.4	0	0
XM_044387719.2	11635	11525.4	241.461	9.21402
XM_044387720.2	11453	11343.4	0	0
XM_044387721.2	11690	11580.4	230.539	8.75545
XM_044387722.2	1420	1310.39	6.47117	2.1719
XM_044387724.2	8233	8123.39	20.823	1.12736
XM_044387725.2	4688	4578.39	12.855	1.23485
XM_044387726.2	4532	4422.39	44.1891	4.39456
XM_044387727.2	5830	5720.39	32.4247	2.49291
XM_044387728.2	1881	1771.39	10.3896	2.57954
XM_044387730.2	4093	3983.39	41.3134	4.56137
XM_044387731.2	3669	3559.39	61.2685	7.57041
XM_044387732.2	5234	5124.39	5	0.429126
XM_044387733.2	2954	2844.39	0	0
XM_044387734.2	3526	3416.39	1.61772	0.208254
XM_044387735.2	4466	4356.39	0	0
XM_044387736.2	4395	4285.39	101.046	10.3702
XM_044387737.2	4370	4260.39	0.000710459	7.3341e-05
XM_044387738.2	4377	4267.39	0	0
XM_044387740.2	4364	4254.39	3.30884	0.342055
XM_044387741.2	4369	4259.39	0.0521129	0.0053809
XM_044387743.2	3530	3420.39	0.472381	0.06074
XM_044387744.2	4331	4221.39	9.52326	0.992173
XM_044387745.2	4304	4194.39	6.9076	0.724295
XM_044387749.2	4003	3893.39	0	0
XM_044387751.2	14168	14058.4	77.8675	2.43601
XM_044387752.2	3312	3202.39	0	0
XM_044387753.2	3506	3396.39	7.48004	0.968598
XM_044387754.2	6422	6312.39	140.633	9.79831
XM_044387755.2	3070	2960.39	17.6561	2.62303
XM_044387756.2	3357	3247.39	0	0
XM_044387757.2	3218	3108.39	0	0
XM_044387758.2	3176	3066.39	13.5183	1.93889
XM_044387759.2	3116	3006.39	0	0
XM_044387760.2	3256	3146.39	0	0
XM_044387761.2	3140	3030.39	0	0
XM_044387762.2	5641	5531.39	6.75194	0.536848
XM_044387763.2	5797	5687.39	0.385369	0.0298003
XM_044387764.2	5726	5616.39	0.564928	0.0442377
XM_044387765.2	5625	5515.39	0	0
XM_044387766.2	5601	5491.39	50.0215	4.00619
XM_044387771.2	998	888.393	39.2062	19.4092
XM_044387772.2	998	888.393	0	0
XM_044387773.2	36706	36596.4	164.318	1.97472
XM_044387774.2	7416	7306.39	0	0
XM_044387775.2	7377	7267.39	0	0
XM_044387776.2	7314	7204.39	0	0
XM_044387777.2	7299	7189.39	0	0
XM_044387778.2	7227	7117.39	0	0
XM_044387779.2	1501	1391.39	0	0
XM_044387780.2	5499	5389.39	11.7892	0.962057
XM_044387782.2	3670	3560.39	0	0
XM_044387783.2	6934	6824.39	0	0
XM_044387785.2	6196	6086.39	288	20.8109
XM_044387790.1	219	110.595	0	0
XM_044387791.2	2970	2860.39	0	0
XM_044387792.2	7186	7076.39	0	0
XM_044387793.2	7057	6947.39	0.000344375	2.18006e-05
XM_044387794.2	7000	6890.39	1.99966	0.127635
XM_044387795.2	3105	2995.39	1	0.146826
XM_044387796.2	2946	2836.39	0	0
XM_044387797.2	2943	2833.39	0	0
XM_044387798.1	3909	3799.39	0	0
XM_044387799.2	1295	1185.39	9	3.33916
XM_044387802.2	2120	2010.39	0	0
XM_044387804.2	4679	4569.39	42.8986	4.12897
XM_044387805.2	2393	2283.39	13.7524	2.64883
XM_044387807.2	11928	11818.4	0	0
XM_044387808.2	12799	12689.4	15.1023	0.523432
XM_044387809.2	11823	11713.4	0	0
XM_044387810.2	11784	11674.4	0	0
XM_044387814.2	5509	5399.39	0.000461998	3.76316e-05
XM_044387815.2	5454	5344.39	21.9995	1.81039
XM_044387816.2	4218	4108.39	1.49835	0.160398
XM_044387817.2	7654	7544.39	0	0
XM_044387818.2	7520	7410.39	0.148338	0.0088038
XM_044387819.2	8204	8094.39	52.9399	2.87645
XM_044387820.2	2048	1938.39	13.4006	3.04046
XM_044387822.2	2129	2019.39	0	0
XM_044387823.2	1193	1083.39	1.1548	0.468791
XM_044387824.2	2642	2532.39	1.90793	0.331351
XM_044387825.2	1316	1206.39	0	0
XM_044387826.2	1487	1377.39	0	0
XM_044387827.2	1259	1149.39	0	0
XM_044387828.2	1256	1146.39	0	0
XM_044387830.2	1184	1074.39	0	0
XM_044387831.2	1004	894.393	0	0
XM_044387832.2	1330	1220.39	0	0
XM_044387833.2	3735	3625.39	50.8525	6.16901
XM_044387834.2	11953	11843.4	31.5688	1.1723
XM_044387835.2	5009	4899.39	0	0
XM_044387836.2	4928	4818.39	16.9962	1.55134
XM_044387838.2	4663	4553.39	0.0169747	0.00163955
XM_044387839.2	4825	4715.39	0	0
XM_044387840.2	4797	4687.39	0	0
XM_044387841.2	4557	4447.39	0	0
XM_044387842.2	4919	4809.39	20.3822	1.86388
XM_044387843.2	4868	4758.39	0	0
XM_044387844.2	4559	4449.39	0	0
XM_044387845.2	4566	4456.39	0	0
XM_044387850.2	3748	3638.39	39.3418	4.75556
XM_044387851.2	3830	3720.39	0	0
XM_044387852.2	13575	13465.4	0	0
XM_044387853.2	13572	13462.4	363.272	11.8677
XM_044387854.2	13149	13039.4	1.9515e-08	6.58215e-10
XM_044387855.2	2726	2616.39	0	0
XM_044387856.2	1193	1083.39	0	0
XM_044387857.1	1110	1000.39	37.5944	16.5276
XM_044387858.2	5394	5284.39	15.4114	1.28264
XM_044387859.2	1112	1002.39	11.8283	5.18971
XM_044387860.2	1186	1076.39	0	0
XM_044387861.2	2189	2079.39	0	0
XM_044387862.2	2982	2872.39	511.415	78.3046
XM_044387863.2	2186	2076.39	0	0
XM_044387864.2	6943	6833.39	27.5742	1.7747
XM_044387866.2	5956	5846.39	0	0
XM_044387867.2	8335	8225.39	15.5629	0.83213
XM_044387868.2	7970	7860.39	7.41315	0.414779
XM_044387870.2	8310	8200.39	0	0
XM_044387871.2	1104	994.393	0	0
XM_044387872.2	946	836.393	1.55428	0.817289
XM_044387874.2	6410	6300.39	0	0
XM_044387875.2	3017	2907.39	21.2072	3.20803
XM_044387876.2	5216	5106.39	10.3235	0.889141
XM_044387877.2	2764	2654.39	57.4864	9.52483
XM_044387878.2	19042	18932.4	2.51054e-05	5.83204e-07
XM_044387879.2	18753	18643.4	132.645	3.12913
XM_044387880.2	14740	14630.4	246.14	7.3992
XM_044387881.2	4554	4444.39	0	0
XM_044387882.2	4248	4138.39	0	0
XM_044387885.2	6671	6561.39	5.78838	0.387988
XM_044387886.2	6807	6697.39	0	0
XM_044387887.2	2536	2426.39	0	0
XM_044387888.2	4170	4060.39	24.8074	2.68702
XM_044387889.2	6370	6260.39	0	0
XM_044387890.2	3879	3769.39	163.732	19.1038
XM_044387891.2	6348	6238.39	0	0
XM_044387892.2	6297	6187.39	0	0
XM_044387893.2	5969	5859.39	0	0
XM_044387894.2	6851	6741.39	16.9121	1.10333
XM_044387895.2	3779	3669.39	0	0
XM_044387896.2	2822	2712.39	112.192	18.1914
XM_044387897.2	8444	8334.39	0	0
XM_044387899.2	12965	12855.4	27.3723	0.936447
XM_044387901.2	779	669.393	18.8922	12.4125
XM_044387902.2	7534	7424.39	29.1599	1.72736
XM_044387903.2	7339	7229.39	5.64314e-08	3.43302e-09
XM_044387904.2	7263	7153.39	0.00380134	0.000233713
XM_044387905.2	7524	7414.39	2.66015	0.157793
XM_044387906.2	2844	2734.39	3.85099	0.619397
XM_044387907.2	3186	3076.39	4.81153	0.687859
XM_044387909.2	9152	9042.39	15.2462	0.741543
XM_044387910.2	9149	9039.39	21.6155	1.05168
XM_044387911.2	8934	8824.39	1.76217	0.0878253
XM_044387912.2	8904	8794.39	63.3761	3.1694
XM_044387913.2	3208	3098.39	0	0
XM_044387914.2	3918	3808.39	0	0
XM_044387916.2	4014	3904.39	0	0
XM_044387917.2	768	658.393	0.739644	0.494078
XM_044387920.2	6957	6847.39	34.7308	2.23073
XM_044387921.2	14863	14753.4	0	0
XM_044387922.2	14828	14718.4	7.34175e-08	2.1938e-09
XM_044387923.2	14841	14731.4	2.60685	0.077827
XM_044387924.2	14808	14698.4	3.78548e-06	1.13268e-07
XM_044387925.2	14756	14646.4	0.0646752	0.00194207
XM_044387926.2	14741	14631.4	3.47727	0.104523
XM_044387927.2	14731	14621.4	56.9592	1.7133
XM_044387928.2	4864	4754.39	1.22893e-07	1.13681e-08
XM_044387929.2	8937	8827.39	2.02178e-07	1.0073e-08
XM_044387930.2	14629	14519.4	0	0
XM_044387931.2	14585	14475.4	3.50537e-07	1.06503e-08
XM_044387932.2	8700	8590.39	424.647	21.7406
XM_044387933.2	8520	8410.39	0.177947	0.00930535
XM_044387934.2	4856	4746.39	0.724333	0.067117
XM_044387936.2	4794	4684.39	0.734941	0.0690013
XM_044387937.2	3096	2986.39	0	0
XM_044387939.2	2598	2488.39	78.2982	13.8385
XM_044387940.2	4780	4670.39	17.1295	1.61305
XM_044387941.2	2049	1939.39	6.87728	1.55958
XM_044387942.2	1547	1437.39	0	0
XM_044387943.2	1477	1367.39	0	0
XM_044387944.2	1459	1349.39	31.043	10.1177
XM_044387945.2	1504	1394.39	0	0
XM_044387947.2	1903	1793.39	0.719119	0.176353
XM_044387948.2	3534	3424.39	0	0
XM_044387949.2	5312	5202.39	3	0.253615
XM_044387950.2	4841	4731.39	20.2345	1.88088
XM_044387952.2	2935	2825.39	37.1659	5.78526
XM_044387954.2	2493	2383.39	0	0
XM_044387956.2	15142	15032.4	0	0
XM_044387957.2	14536	14426.4	0	0
XM_044387958.2	13882	13772.4	7.78859	0.248718
XM_044387959.2	5250	5140.39	0	0
XM_044387960.2	8580	8470.39	0	0
XM_044387961.2	8562	8452.39	0	0
XM_044387962.2	8486	8376.39	36.4647	1.91458
XM_044387963.2	10622	10512.4	43.5983	1.824
XM_044387965.2	339	229.425	2.55647	4.90071
XM_044387966.2	3315	3205.39	80.1934	11.0031
XM_044387967.2	3335	3225.39	25.6379	3.49588
XM_044387968.2	1745	1635.39	0	0
XM_044387969.1	1606	1496.39	2.93518	0.862675
XM_044387972.2	11196	11086.4	0	0
XM_044387973.2	5130	5020.39	7.69915	0.67447
XM_044387974.2	20059	19949.4	33.6531	0.741913
XM_044387975.2	2536	2426.39	0	0
XM_044387976.2	2271	2161.39	0	0
XM_044387978.2	11288	11178.4	0	0
XM_044387979.2	2323	2213.39	0	0
XM_044387980.2	2321	2211.39	0	0
XM_044387982.2	9224	9114.39	0.00280931	0.000135559
XM_044387983.2	9167	9057.39	0	0
XM_044387984.2	9158	9048.39	0	0
XM_044387985.2	9119	9009.39	0.00192099	9.3775e-05
XM_044387987.2	8971	8861.39	0	0
XM_044387988.2	9311	9201.39	56.1137	2.68209
XM_044387989.2	3183	3073.39	7.15851e-05	1.02438e-05
XM_044387990.2	17280	17170.4	0	0
XM_044387991.2	17108	16998.4	101.756	2.63276
XM_044387992.2	2343	2233.39	0	0
XM_044387994.2	4306	4196.39	427.097	44.7618
XM_044387995.2	1761	1651.39	21.5492	5.73903
XM_044387997.2	10336	10226.4	61.7617	2.65616
XM_044387998.2	19477	19367.4	74.7188	1.69674
XM_044387999.2	5164	5054.39	0	0
XM_044388000.2	3276	3166.39	16	2.22235
XM_044388001.2	5622	5512.39	5.38846	0.429914
XM_044388002.2	5670	5560.39	0	0
XM_044388003.2	2382	2272.39	0	0
XM_044388005.2	2236	2126.39	0	0
XM_044388008.2	1840	1730.39	13.7241	3.48816
XM_044388011.2	6338	6228.39	17.1605	1.21175
XM_044388013.2	1324	1214.39	0	0
XM_044388014.2	759	649.393	0	0
XM_044388015.2	5731	5621.39	0.0229986	0.00179935
XM_044388016.2	546	436.393	0	0
XM_044388017.2	5750	5640.39	0.00066082	5.15266e-05
XM_044388019.2	5723	5613.39	0.102888	0.00806112
XM_044388020.2	2615	2505.39	57.9407	10.171
XM_044388025.1	261	151.777	0	0
XM_044388026.2	2581	2471.39	0	0
XM_044388028.2	1578	1468.39	2	0.599025
XM_044388029.2	387	277.425	0	0
XM_044388030.2	1383	1273.39	0	0
XM_044388031.1	2202	2092.39	0	0
XM_044388032.2	1659	1549.39	0	0
XM_044388033.1	791	681.393	0	0
XM_044388034.1	462	352.393	0	0
XM_044388035.1	336	226.425	0	0
XM_044388036.1	309	199.487	0	0
XM_044388037.2	2942	2832.39	61.8398	9.60223
XM_044388038.1	309	199.487	0	0
XM_044388039.1	282	172.597	1	2.54815
XM_044388040.2	318	208.467	0	0
XM_044388041.2	840	730.393	0	0
XM_044388042.2	7759	7649.39	32.0747	1.84414
XM_044388043.2	7705	7595.39	0	0
XM_044388044.2	7659	7549.39	0	0
XM_044388047.2	1682	1572.39	4	1.11881
XM_044388048.2	2292	2182.39	0	0
XM_044388049.2	2262	2152.39	0	0
XM_044388050.2	2260	2150.39	0	0
XM_044388051.2	2253	2143.39	0	0
XM_044388052.2	2242	2132.39	0	0
XM_044388053.2	2242	2132.39	30.4268	6.27547
XM_044388054.2	2199	2089.39	0	0
XM_044388056.2	4664	4554.39	14.5718	1.40715
XM_044388057.2	3925	3815.39	32.4223	3.73733
XM_044388058.2	3755	3645.39	0	0
XM_044388059.2	2463	2353.39	0	0
XM_044388060.2	1244	1134.39	0.156835	0.0608048
XM_044388061.2	16817	16707.4	0	0
XM_044388062.2	2960	2850.39	2	0.308591
XM_044388063.2	6898	6788.39	12.0341	0.779656
XM_044388064.2	3469	3359.39	6.91161	0.904848
XM_044388067.2	5355	5245.39	0	0
XM_044388069.2	4857	4747.39	0	0
XM_044388070.2	4845	4735.39	0	0
XM_044388072.2	938	828.393	13.4268	7.12843
XM_044388074.2	6072	5962.39	0.00932436	0.00068779
XM_044388075.2	6031	5921.39	1.06521e-05	7.91171e-07
XM_044388076.2	4494	4384.39	0	0
XM_044388078.2	3982	3872.39	0	0
XM_044388079.2	3308	3198.39	31.2801	4.30125
XM_044388081.2	4328	4218.39	0	0
XM_044388082.2	933	823.393	2	1.06827
XM_044388083.2	1815	1705.39	0	0
XM_044388084.2	12749	12639.4	145.511	5.06323
XM_044388087.2	9067	8957.39	20.1457	0.989141
XM_044388088.2	4472	4362.39	20.5626	2.07305
XM_044388089.1	3395	3285.39	0	0
XM_044388091.1	2841	2731.39	59.1501	9.5242
XM_044388092.2	2503	2393.39	0	0
XM_044388093.2	3482	3372.39	0	0
XM_044388094.2	7326	7216.39	7.39587	0.45074
XM_044388095.2	17043	16933.4	0	0
XM_044388096.2	17008	16898.4	0	0
XM_044388097.2	18377	18267.4	78.3909	1.88733
XM_044388099.2	16354	16244.4	17.2618	0.467348
XM_044388101.2	9613	9503.39	0	0
XM_044388102.2	14005	13895.4	0	0
XM_044388103.2	10362	10252.4	10.2185	0.438347
XM_044388104.2	736	626.393	0	0
XM_044388105.2	2957	2847.39	1.84776e-06	2.85401e-07
XM_044388106.2	2954	2844.39	5.60097e-06	8.66027e-07
XM_044388107.2	6599	6489.39	6.10772e-06	4.13935e-07
XM_044388108.2	6515	6405.39	5.47527	0.375939
XM_044388109.2	6592	6482.39	0	0
XM_044388110.2	6332	6222.39	0.0107023	0.000756445
XM_044388111.2	6115	6005.39	0	0
XM_044388112.2	2228	2118.39	0	0
XM_044388113.2	6788	6678.39	0	0
XM_044388114.2	11272	11162.4	51.3622	2.02369
XM_044388115.2	5705	5595.39	6.26244	0.492233
XM_044388116.2	11317	11207.4	0.745576	0.029258
XM_044388117.2	5457	5347.39	0	0
XM_044388118.2	15569	15459.4	372.393	10.5942
XM_044388123.2	2817	2707.39	32.2288	5.23541
XM_044388124.2	1307	1197.39	9.61859	3.53291
XM_044388125.2	3916	3806.39	31.5754	3.64832
XM_044388126.2	3680	3570.39	6.91979	0.852383
XM_044388127.2	2961	2851.39	0	0
XM_044388128.2	2392	2282.39	0	0
XM_044388129.2	1755	1645.39	13.6416	3.6463
XM_044388131.2	3738	3628.39	0	0
XM_044388132.2	8983	8873.39	0	0
XM_044388133.2	8958	8848.39	0	0
XM_044388135.2	4509	4399.39	8.14481	0.814228
XM_044388136.2	2273	2163.39	28.7839	5.85157
XM_044388138.2	3753	3643.39	0	0
XM_044388139.2	4496	4386.39	6.29243	0.630911
XM_044388140.2	3815	3705.39	0	0
XM_044388141.2	1166	1056.39	2.67016	1.11165
XM_044388142.2	8049	7939.39	30.2055	1.67323
XM_044388143.2	11746	11636.4	7.61587e-07	2.87845e-08
XM_044388144.2	5460	5350.39	26.4234	2.172
XM_044388145.2	2997	2887.39	35.1663	5.35647
XM_044388146.2	2167	2057.39	52.3557	11.1919
XM_044388149.2	12194	12084.4	0	0
XM_044388150.2	12191	12081.4	37.5031	1.36524
XM_044388151.2	12553	12443.4	41.0128	1.44957
XM_044388152.2	11814	11704.4	0	0
XM_044388153.2	12067	11957.4	16.381	0.602507
XM_044388154.2	12288	12178.4	0	0
XM_044388155.2	11342	11232.4	0	0
XM_044388156.2	3889	3779.39	34.8822	4.05919
XM_044388157.2	3648	3538.39	0	0
XM_044388158.2	3560	3450.39	27.2573	3.47434
XM_044388159.2	1675	1565.39	0	0
XM_044388160.2	3810	3700.39	82.2689	9.7779
XM_044388161.2	1897	1787.39	0	0
XM_044388162.2	1521	1411.39	0	0
XM_044388163.2	2311	2201.39	3.26608	0.652509
XM_044388165.2	1998	1888.39	0	0
XM_044388166.2	1519	1409.39	0	0
XM_044388168.2	1498	1388.39	0	0
XM_044388169.2	1562	1452.39	0	0
XM_044388172.2	3066	2956.39	0	0
XM_044388173.2	2949	2839.39	14.9086	2.30924
XM_044388174.2	3851	3741.39	62.7352	7.37455
XM_044388176.2	3895	3785.39	0	0
XM_044388177.2	3883	3773.39	73.2166	8.53365
XM_044388178.2	3874	3764.39	205.764	24.0399
XM_044388179.2	8067	7957.39	53.7258	2.96941
XM_044388180.2	7854	7744.39	15.4002	0.874572
XM_044388181.2	3600	3490.39	13.2212	1.66592
XM_044388183.2	4483	4373.39	9	0.905069
XM_044388184.2	2337	2227.39	0	0
XM_044388185.2	2214	2104.39	1.66567	0.348112
XM_044388186.2	2161	2051.39	0	0
XM_044388187.2	1913	1803.39	0	0
XM_044388189.2	2166	2056.39	0	0
XM_044388190.2	2827	2717.39	1	0.161847
XM_044388191.2	1852	1742.39	0	0
XM_044388192.2	2039	1929.39	0	0
XM_044388193.2	2026	1916.39	0	0
XM_044388194.2	1806	1696.39	0	0
XM_044388195.2	1712	1602.39	0	0
XM_044388196.2	2149	2039.39	0	0
XM_044388198.2	3922	3812.39	7.74439	0.893402
XM_044388199.2	9229	9119.39	39.2406	1.89246
XM_044388201.2	9198	9088.39	54.2325	2.6244
XM_044388202.2	9394	9284.39	0	0
XM_044388203.2	9304	9194.39	41.7549	1.99729
XM_044388204.2	9112	9002.39	0.878306	0.0429087
XM_044388205.2	2783	2673.39	13.376	2.2005
XM_044388206.2	7211	7101.39	0.00720674	0.000446327
XM_044388207.2	1372	1262.39	27.0073	9.40902
XM_044388208.2	1520	1410.39	13.4186	4.18431
XM_044388211.1	819	709.393	0	0
XM_044388212.1	816	706.393	0	0
XM_044388213.2	4676	4566.39	2.04586e-05	1.97043e-06
XM_044388215.2	4573	4463.39	9.96809	0.982211
XM_044388217.2	5645	5535.39	0.00127455	0.000101267
XM_044388218.2	6218	6108.39	0.301242	0.0216893
XM_044388220.2	2488	2378.39	10.9914	2.03248
XM_044388221.2	1858	1748.39	0	0
XM_044388224.2	1892	1782.39	4.31243	1.06408
XM_044388230.2	5027	4917.39	0	0
XM_044388231.2	4932	4822.39	109.372	9.97475
XM_044388232.2	1164	1054.39	0	0
XM_044388233.2	15535	15425.4	30.2207	0.861641
XM_044388234.2	15375	15265.4	43.5626	1.25506
XM_044388236.2	2054	1944.39	0	0
XM_044388237.2	4889	4779.39	0	0
XM_044388238.2	4941	4831.39	0	0
XM_044388239.2	5042	4932.39	8.4684	0.755095
XM_044388245.2	3457	3347.39	1.2532	0.164653
XM_044388246.2	14102	13992.4	30.9667	0.973331
XM_044388248.2	10721	10611.4	12.2548	0.507915
XM_044388249.2	21238	21128.4	103.425	2.15287
XM_044388250.2	10382	10272.4	7.93372	0.339675
XM_044388251.2	3271	3161.39	0	0
XM_044388252.2	3328	3218.39	0	0
XM_044388253.2	5607	5497.39	72.82	5.82575
XM_044388254.2	4322	4212.39	0	0
XM_044388255.2	1390	1280.39	0	0
XM_044388256.2	4068	3958.39	2.50996	0.278872
XM_044388257.2	2024	1914.39	56.5289	12.9867
XM_044388258.2	8620	8510.39	2.704e-07	1.39738e-08
XM_044388259.2	8593	8483.39	0	0
XM_044388260.2	21517	21407.4	191.624	3.9368
XM_044388261.2	6648	6538.39	94.8239	6.37829
XM_044388262.2	813	703.393	0	0
XM_044388263.2	747	637.393	0	0
XM_044388264.2	2337	2227.39	0	0
XM_044388265.2	699	589.393	4.20672	3.13904
XM_044388266.2	618	508.393	0	0
XM_044388268.2	549	439.393	12.3448	12.3563
XM_044388275.2	4265	4155.39	1.56461	0.165596
XM_044388276.2	11029	10919.4	0	0
XM_044388277.2	11409	11299.4	0	0
XM_044388278.2	11360	11250.4	0	0
XM_044388279.2	7346	7236.39	0	0
XM_044388280.2	4421	4311.39	16.1964	1.65219
XM_044388281.2	6308	6198.39	19	1.34813
XM_044388285.2	8019	7909.39	0	0
XM_044388294.2	7905	7795.39	0	0
XM_044388297.2	7833	7723.39	1.60435e-06	9.13583e-08
XM_044388302.2	9855	9745.39	0	0
XM_044388303.2	9834	9724.39	0	0
XM_044388304.2	9831	9721.39	0	0
XM_044388305.2	11458	11348.4	6.0417	0.234144
XM_044388306.2	1894	1784.39	0	0
XM_044388307.2	2266	2156.39	0	0
XM_044388308.2	2175	2065.39	0	0
XM_044388309.2	2165	2055.39	0	0
XM_044388310.2	2071	1961.39	0	0
XM_044388311.2	8643	8533.39	70.7479	3.64627
XM_044388312.2	2550	2440.39	0	0
XM_044388313.2	2559	2449.39	0	0
XM_044388314.2	2738	2628.39	0	0
XM_044388316.2	5758	5648.39	5.75142e-05	4.47825e-06
XM_044388317.2	6799	6689.39	0	0
