target_id	length	eff_length	est_counts	tpm
XM_044381946.2	985	874.737	0	0
XM_044381948.2	4349	4238.74	8.35839e-06	1.01751e-06
XM_044381949.2	2048	1937.74	23.0303	6.13279
XM_044381950.2	1271	1160.74	54.5919	24.2688
XM_044381951.2	2949	2838.74	0	0
XM_044381952.2	1181	1070.74	0	0
XM_044381953.2	2682	2571.74	0	0
XM_044381954.2	2511	2400.74	0	0
XM_044381955.2	2487	2376.74	0	0
XM_044381956.2	2415	2304.74	0	0
XM_044381957.2	1280	1169.74	17.1786	7.57799
XM_044381958.2	1933	1822.74	0.564822	0.159897
XM_044381959.2	2916	2805.74	0	0
XM_044381960.2	1079	968.737	8.34877	4.44703
XM_044381963.2	1368	1257.74	0	0
XM_044381965.2	253	143.083	0	0
XM_044381967.2	1549	1438.74	1	0.358651
XM_044381968.2	690	579.737	0	0
XM_044381969.2	706	595.737	1	0.866162
XM_044381970.2	10424	10313.7	234.723	11.7434
XM_044381974.2	10292	10181.7	11.0606	0.560545
XM_044381980.2	5992	5881.74	0	0
XM_044381983.2	7895	7784.74	0	0
XM_044381984.2	7868	7757.74	0	0
XM_044381985.2	7820	7709.74	0	0
XM_044381986.2	7736	7625.74	49.5302	3.35152
XM_044381989.2	1210	1099.74	0	0
XM_044381991.2	7532	7421.74	0	0
XM_044381996.2	9938	9827.74	220.623	11.5838
XM_044382002.2	4168	4057.74	12.2725	1.56064
XM_044382003.2	3500	3389.74	16.1782	2.46273
XM_044382004.2	6101	5990.74	24.9981	2.15318
XM_044382005.2	6152	6041.74	0.00188173	0.000160712
XM_044382006.2	16552	16441.7	0	0
XM_044382007.2	16454	16343.7	46.7404	1.47569
XM_044382008.2	16356	16245.7	0.821497	0.0260928
XM_044382010.2	8075	7964.74	99.4256	6.44141
XM_044382012.2	13634	13523.7	57.6888	2.20114
XM_044382013.2	3139	3028.74	0	0
XM_044382014.2	6039	5928.74	6.98895	0.60828
XM_044382015.2	2053	1942.74	0	0
XM_044382016.2	1957	1846.74	4.48213	1.25237
XM_044382017.2	2704	2593.74	1.89073	0.376148
XM_044382018.2	2287	2176.74	3.77236	0.894255
XM_044382019.2	2938	2827.74	0	0
XM_044382021.2	2608	2497.74	0	0
XM_044382022.2	22656	22545.7	76.1074	1.74187
XM_044382023.2	2515	2404.74	0	0
XM_044382026.2	3796	3685.74	2	0.280001
XM_044382032.2	2346	2235.74	0	0
XM_044382035.2	2446	2335.74	0	0
XM_044382036.2	5252	5141.74	1.48821	0.149351
XM_044382037.2	2344	2233.74	0	0
XM_044382038.2	1369	1258.74	15.1415	6.20708
XM_044382039.2	4521	4410.74	5.86258	0.685854
XM_044382040.2	1390	1279.74	0	0
XM_044382041.2	2530	2419.74	0	0
XM_044382042.2	4417	4306.74	0	0
XM_044382043.2	624	513.737	0	0
XM_044382044.2	4809	4698.74	22.1183	2.42898
XM_044382047.2	2076	1965.74	0	0
XM_044382052.2	2636	2525.74	0	0
XM_044382053.2	3671	3560.74	0	0
XM_044382054.2	621	510.737	0	0
XM_044382055.2	5310	5199.74	1.66738e-05	1.65465e-06
XM_044382056.2	5255	5144.74	2.4798	0.248718
XM_044382060.2	7620	7509.74	12.6849	0.871595
XM_044382062.2	7617	7506.74	11.9092	0.818624
XM_044382063.2	7624	7513.74	6.98671	0.479811
XM_044382064.2	7621	7510.74	6.55791	0.450543
XM_044382065.2	7596	7485.74	0	0
XM_044382066.2	7479	7368.74	2.78064	0.194718
XM_044382069.2	7365	7254.74	16.5458	1.17685
XM_044382070.2	3009	2898.74	0	0
XM_044382071.2	1957	1846.74	0	0
XM_044382072.2	1870	1759.74	5.89219	1.72776
XM_044382073.2	1504	1393.74	8.99236	3.32925
XM_044382074.2	3636	3525.74	1.95853	0.286638
XM_044382075.2	3629	3518.74	18.1388	2.65996
XM_044382076.2	3555	3444.74	0	0
XM_044382079.2	7279	7168.74	0	0
XM_044382082.2	5715	5604.74	71.7973	6.61008
XM_044382083.2	3788	3677.74	0	0
XM_044382084.2	5318	5207.74	0	0
XM_044382087.2	3752	3641.74	0.00387416	0.000548937
XM_044382088.2	3734	3623.74	0.996126	0.141844
XM_044382089.2	7089	6978.74	0	0
XM_044382090.2	7086	6975.74	0	0
XM_044382091.2	2622	2511.74	6.42175	1.31927
XM_044382092.2	7030	6919.74	0	0
XM_044382093.2	2178	2067.74	0	0
XM_044382094.2	5379	5268.74	17.9513	1.7581
XM_044382096.2	3658	3547.74	1	0.145446
XM_044382097.2	4249	4138.74	0	0
XM_044382098.2	4370	4259.74	0	0
XM_044382099.2	7224	7113.74	12.8006	0.92851
XM_044382100.2	3463	3352.74	0	0
XM_044382101.2	3423	3312.74	0	0
XM_044382102.2	3672	3561.74	0	0
XM_044382104.2	3775	3664.74	0	0
XM_044382105.2	3459	3348.74	0	0
XM_044382106.2	5464	5353.74	0	0
XM_044382107.2	7384	7273.74	3.60444	0.255702
XM_044382110.2	5389	5278.74	0	0
XM_044382112.2	5979	5868.74	0	0
XM_044382113.2	5796	5685.74	0	0
XM_044382114.1	201	92.5766	0	0
XM_044382115.2	3881	3770.74	9.28753	1.27095
XM_044382117.2	421	310.787	0	0
XM_044382118.2	284	173.926	0	0
XM_044382119.2	49979	49868.7	0	0
XM_044382120.2	332	221.811	6.549	15.2351
XM_044382121.2	9369	9258.74	620.951	34.6066
XM_044382122.2	9339	9228.74	442.241	24.7269
XM_044382127.2	22956	22845.7	25.7287	0.581121
XM_044382128.2	6868	6757.74	0	0
XM_044382130.2	6648	6537.74	0	0
XM_044382132.2	6649	6538.74	0	0
XM_044382133.2	25738	25627.7	0	0
XM_044382134.2	5686	5575.74	0	0
XM_044382135.2	5633	5522.74	0	0
XM_044382136.2	5633	5522.74	0	0
XM_044382137.2	5648	5537.74	0	0
XM_044382138.2	5621	5510.74	0	0
XM_044382140.2	5531	5420.74	0	0
XM_044382141.2	5531	5420.74	0	0
XM_044382142.2	5528	5417.74	0	0
XM_044382143.2	5324	5213.74	0	0
XM_044382145.2	6660	6549.74	0	0
XM_044382146.2	7940	7829.74	0	0
XM_044382147.2	7973	7862.74	0	0
XM_044382149.2	4007	3896.74	0	0
XM_044382150.2	3770	3659.74	0	0
XM_044382153.2	29519	29408.7	0	0
XM_044382154.2	29512	29401.7	6.50489e-06	1.14162e-07
XM_044382155.2	29430	29319.7	1.39747e-07	2.45944e-09
XM_044382156.2	29395	29284.7	1.11091e-06	1.95746e-08
XM_044382157.2	29389	29278.7	0.0988062	0.00174135
XM_044382158.2	29370	29259.7	0	0
XM_044382159.2	15373	15262.7	0	0
XM_044382160.2	29307	29196.7	0.00222217	3.92732e-05
XM_044382161.2	29301	29190.7	189.459	3.34907
XM_044382162.2	8309	8198.74	0	0
XM_044382163.2	8213	8102.74	0	0
XM_044382164.2	29287	29176.7	1.74968e-05	3.0944e-07
XM_044382165.2	9188	9077.74	0	0
XM_044382166.2	29280	29169.7	1.64289	0.0290623
XM_044382167.2	29281	29170.7	0	0
XM_044382168.2	8329	8218.74	0	0
XM_044382169.2	29247	29136.7	3.93921e-08	6.97626e-10
XM_044382170.2	29198	29087.7	5.29772e-05	9.39795e-07
XM_044382171.2	29190	29079.7	5.29495	0.093956
XM_044382172.2	29159	29048.7	1.13511e-07	2.01635e-09
XM_044382173.2	29138	29027.7	0	0
XM_044382174.2	29048	28937.7	2.04731e-06	3.65068e-08
XM_044382177.2	19941	19830.7	0	0
XM_044382178.2	7320	7209.74	83.9036	6.00502
XM_044382180.2	9128	9017.74	0	0
XM_044382181.2	4292	4181.74	1	0.123395
XM_044382182.2	7261	7150.74	50.1584	3.61948
XM_044382183.2	3148	3037.74	2.64995	0.450134
XM_044382184.2	1300	1189.74	0	0
XM_044382185.2	3078	2967.74	1.85185	0.321984
XM_044382186.2	972	861.737	0	0
XM_044382188.2	30875	30764.7	32.2465	0.540858
XM_044382189.2	9591	9480.74	37.7102	2.05244
XM_044382190.2	8403	8292.74	0	0
XM_044382191.2	2781	2670.74	7.29743	1.40991
XM_044382192.2	25574	25463.7	0	0
XM_044382193.2	3529	3418.74	24.9278	3.76246
XM_044382194.2	3306	3195.74	58.4747	9.4417
XM_044382195.2	3444	3333.74	24.2208	3.74897
XM_044382196.2	3398	3287.74	35.877	5.63083
XM_044382197.2	3631	3520.74	18.5472	2.71831
XM_044382199.2	5659	5548.74	13.3853	1.24477
XM_044382200.2	34307	34196.7	1.61924e-05	2.44332e-07
XM_044382202.2	6663	6552.74	0	0
XM_044382203.2	6628	6517.74	4.45152e-05	3.52424e-06
XM_044382204.2	6614	6503.74	0	0
XM_044382205.2	4514	4403.74	0	0
XM_044382209.2	34136	34025.7	55.9923	0.849131
XM_044382214.2	11323	11212.7	0	0
XM_044382226.2	4051	3940.74	17.7195	2.32021
XM_044382227.2	3818	3707.74	0	0
XM_044382228.2	8331	8220.74	40.3629	2.53353
XM_044382230.2	2577	2466.74	0	0
XM_044382231.2	10636	10525.7	5.41312	0.265368
XM_044382232.2	6981	6870.74	0	0
XM_044382234.2	2127	2016.74	2.45219	0.627421
XM_044382236.2	2287	2176.74	479.299	113.62
XM_044382237.2	1618	1507.74	12.6106	4.31584
XM_044382242.2	3528	3417.74	1.25576	0.189593
XM_044382243.2	5508	5397.74	12.007	1.14782
XM_044382244.2	1851	1740.74	1.66634	0.493951
XM_044382245.2	9194	9083.74	12.9959	0.738235
XM_044382246.2	25455	25344.7	10.4134	0.212011
XM_044382247.2	7947	7836.74	0	0
XM_044382248.2	5338	5227.74	7.22128	0.712778
XM_044382251.2	3928	3817.74	0	0
XM_044382253.2	9374	9263.74	0	0
XM_044382254.2	9371	9260.74	0	0
XM_044382255.2	9189	9078.74	0	0
XM_044382256.2	6322	6211.74	0	0
XM_044382258.2	25469	25358.7	31.0787	0.632395
XM_044382259.2	8324	8213.74	3.20391	0.201276
XM_044382260.2	2771	2660.74	0	0
XM_044382261.2	2768	2657.74	0	0
XM_044382262.2	2743	2632.74	0	0
XM_044382263.2	2661	2550.74	0	0
XM_044382264.2	2500	2389.74	0	0
XM_044382265.2	2473	2362.74	0	0
XM_044382267.2	4900	4789.74	0	0
XM_044382268.2	29137	29026.7	137.639	2.44678
XM_044382270.2	4054	3943.74	0	0
XM_044382271.2	1432	1321.74	0	0
XM_044382274.2	3976	3865.74	0	0
XM_044382275.2	3729	3618.74	2.91834	0.416133
XM_044382276.2	3912	3801.74	0	0
XM_044382277.2	3087	2976.74	26.0865	4.52199
XM_044382278.2	4602	4491.74	2.75717	0.31674
XM_044382279.2	2927	2816.74	0	0
XM_044382280.2	4995	4884.74	8.00149	0.845247
XM_044382281.1	822	711.737	0	0
XM_044382282.2	1038	927.737	0	0
XM_044382283.2	13228	13117.7	30.1608	1.18642
XM_044382284.2	660	549.737	0	0
XM_044382285.2	1519	1408.74	49.5759	18.1591
XM_044382286.2	4745	4634.74	510.628	56.8503
XM_044382287.2	4762	4651.74	0.00326867	0.000362585
XM_044382288.2	4750	4639.74	1.12423e-06	1.25031e-07
XM_044382289.2	4759	4648.74	7.32809e-07	8.1341e-08
XM_044382290.2	4742	4631.74	117.777	13.1211
XM_044382291.2	4747	4636.74	83.3501	9.27571
XM_044382292.2	4616	4505.74	1.13003e-06	1.29413e-07
XM_044382293.2	1641	1530.74	400.937	135.154
XM_044382295.2	3766	3655.74	0	0
XM_044382296.2	3718	3607.74	0	0
XM_044382297.2	3066	2955.74	26.5095	4.62796
XM_044382298.1	300	189.871	0	0
XM_044382299.2	3609	3498.74	15.1667	2.23683
XM_044382303.2	3914	3803.74	6.99998	0.949599
XM_044382305.2	1005	894.737	0	0
XM_044382307.2	2454	2343.74	0	0
XM_044382308.2	2356	2245.74	0	0
XM_044382309.2	2355	2244.74	45.7132	10.5082
XM_044382310.2	2823	2712.74	13.1616	2.50353
XM_044382311.1	1962	1851.74	10.9213	3.04332
XM_044382312.2	2887	2776.74	0	0
XM_044382319.2	3074	2963.74	0	0
XM_044382320.2	2864	2753.74	0	0
XM_044382323.2	1612	1501.74	0	0
XM_044382324.2	1707	1596.74	0	0
XM_044382325.2	1410	1299.74	9.41111	3.73628
XM_044382330.2	1717	1606.74	0	0
XM_044382331.2	5734	5623.74	0	0
XM_044382332.2	812	701.737	5.81397	4.27516
XM_044382333.2	3270	3159.74	4.71141	0.769402
XM_044382335.2	9501	9390.74	2.87116	0.157766
XM_044382336.2	2102	1991.74	8.09483	2.09715
XM_044382340.2	5693	5582.74	0	0
XM_044382341.2	6683	6572.74	25.6873	2.01663
XM_044382345.2	3662	3551.74	0	0
XM_044382346.2	3378	3267.74	0	0
XM_044382347.2	3254	3143.74	0	0
XM_044382348.2	10989	10878.7	0	0
XM_044382349.2	10876	10765.7	0	0
XM_044382350.2	10770	10659.7	17.9861	0.870649
XM_044382352.2	7359	7248.74	0	0
XM_044382353.2	7422	7311.74	0	0
XM_044382354.2	10887	10776.7	5.6094	0.268585
XM_044382355.2	1171	1060.74	0	0
XM_044382356.2	12673	12562.7	0.00059621	2.44889e-05
XM_044382357.2	12444	12333.7	0.000163753	6.85091e-06
XM_044382358.2	12267	12156.7	44.6212	1.89399
XM_044382359.2	4283	4172.74	0	0
XM_044382360.2	1533	1422.74	1	0.362685
XM_044382361.2	11880	11769.7	2.76521	0.121231
XM_044382362.2	8134	8023.74	15.7214	1.01104
XM_044382363.2	4562	4451.74	46.5392	5.3944
XM_044382365.2	3761	3650.74	9.72682	1.37481
XM_044382366.2	3243	3132.74	1.36883e-05	2.25465e-06
XM_044382367.2	2549	2438.74	2.14095	0.452996
XM_044382368.2	7044	6933.74	38.3063	2.85074
XM_044382369.2	4629	4518.74	0	0
XM_044382370.2	2902	2791.74	8.34266	1.542
XM_044382371.2	6703	6592.74	0.0220307	0.00172431
XM_044382372.2	6683	6572.74	0.662009	0.0519723
XM_044382373.2	6686	6575.74	0.397102	0.031161
XM_044382374.2	6875	6764.74	0	0
XM_044382376.2	10996	10885.7	4.60984e-08	2.18515e-09
XM_044382377.2	10371	10260.7	0	0
XM_044382378.2	10351	10240.7	0	0
XM_044382379.2	10344	10233.7	0	0
XM_044382384.2	13200	13089.7	29.2558	1.15328
XM_044382386.2	2756	2645.74	9.04867	1.76479
XM_044382387.2	1012	901.737	0.300201	0.171785
XM_044382388.2	1592	1481.74	1.55068	0.540013
XM_044382389.2	5220	5109.74	11	1.11083
XM_044382390.2	3796	3685.74	55.2466	7.73455
XM_044382392.2	5208	5097.74	5	0.506112
XM_044382393.2	1898	1787.74	5489.44	1584.45
XM_044382394.2	3335	3224.74	0	0
XM_044382395.2	5838	5727.74	9.15513	0.824774
XM_044382396.2	3350	3239.74	0	0
XM_044382397.2	10120	10009.7	0	0
XM_044382399.2	10117	10006.7	0	0
XM_044382401.2	10036	9925.74	0	0
XM_044382402.2	10030	9919.74	0	0
XM_044382403.2	10204	10093.7	0	0
XM_044382404.2	10033	9922.74	0	0
XM_044382405.2	3525	3414.74	5.47234	0.826931
XM_044382406.2	5701	5590.74	33.987	3.13688
XM_044382407.2	5612	5501.74	7.50086	0.703501
XM_044382408.2	15119	15008.7	37.8986	1.30296
XM_044382409.2	2306	2195.74	0	0
XM_044382410.2	1236	1125.74	4	1.83348
XM_044382411.2	3203	3092.74	0	0
XM_044382413.1	3156	3045.74	67.5921	11.4514
XM_044382415.2	1962	1851.74	13.982	3.89623
XM_044382417.2	6598	6487.74	40.202	3.19748
XM_044382418.2	1437	1326.74	8.43616	3.28106
XM_044382419.2	1128	1017.74	1.29157	0.654843
XM_044382420.2	1166	1055.74	0	0
XM_044382423.2	5446	5335.74	27.9996	2.70776
XM_044382424.2	3479	3368.74	0	0
XM_044382425.2	6862	6751.74	7.85905	0.600632
XM_044382426.2	3017	2906.74	6.15291	1.09227
XM_044382427.2	2477	2366.74	0	0
XM_044382428.2	2637	2526.74	17.7063	3.61594
XM_044382430.2	1812	1701.74	0	0
XM_044382431.2	5347	5236.74	68.9238	6.79144
XM_044382432.2	1832	1721.74	0.0044432	0.00133163
XM_044382433.2	1414	1303.74	8.33782	3.30002
XM_044382436.2	2871	2760.74	4.55231	0.850865
XM_044382437.2	1410	1299.74	0	0
XM_044382438.1	1401	1290.74	3	1.19933
XM_044382439.2	4013	3902.74	0	0
XM_044382440.2	3887	3776.74	1.88953e-08	2.58161e-09
XM_044382442.2	3443	3332.74	0.0157883	0.00244449
XM_044382443.2	3407	3296.74	0.00871076	0.00136341
XM_044382444.2	3441	3330.74	6	0.929533
XM_044382445.2	2948	2837.74	0	0
XM_044382446.2	2223	2112.74	0	0
XM_044382447.2	12197	12086.7	17.9332	0.765599
XM_044382450.2	4438	4327.74	0	0
XM_044382451.2	2093	1982.74	0	0
XM_044382453.2	8089	7978.74	1913.41	123.745
XM_044382454.2	4785	4674.74	0	0
XM_044382455.2	2080	1969.74	17.8653	4.68009
XM_044382456.2	2032	1921.74	1.10315e-07	2.96205e-08
XM_044382457.2	5208	5097.74	7.35604	0.744596
XM_044382458.2	4593	4482.74	14.7402	1.69674
XM_044382459.1	954	843.737	1.8602	1.13764
XM_044382460.2	2195	2084.74	0	0
XM_044382461.2	3751	3640.74	0	0
XM_044382462.2	1804	1693.74	0	0
XM_044382463.2	3957	3846.74	1.32898	0.178271
XM_044382464.2	1722	1611.74	0	0
XM_044382465.2	10010	9899.74	0	0
XM_044382466.2	1623	1512.74	8.345	2.84653
XM_044382467.2	1908	1797.74	12.0823	3.46798
XM_044382468.1	660	549.737	0	0
XM_044382469.1	4040	3929.74	33	4.33315
XM_044382470.2	5248	5137.74	8.7902e-06	8.82837e-07
XM_044382472.2	13736	13625.7	22.1112	0.837347
XM_044382473.2	21179	21068.7	0	0
XM_044382474.2	4345	4234.74	50	6.09252
XM_044382477.2	12699	12588.7	0.0542692	0.00222446
XM_044382478.2	3488	3377.74	0	0
XM_044382479.2	3232	3121.74	7	1.15706
XM_044382481.2	7758	7647.74	0	0
XM_044382482.2	2924	2813.74	0	0
XM_044382484.2	3135	3024.74	0	0
XM_044382485.2	2726	2615.74	0	0
XM_044382488.2	5867	5756.74	0	0
XM_044382494.2	3665	3554.74	0	0
XM_044382496.2	16782	16671.7	32	0.990428
XM_044382498.2	6621	6510.74	0	0
XM_044382499.2	6658	6547.74	0	0
XM_044382500.2	6635	6524.74	0	0
XM_044382504.2	6264	6153.74	0	0
XM_044382505.2	6104	5993.74	1.72364e-08	1.48389e-09
XM_044382506.2	3902	3791.74	0	0
XM_044382507.2	3627	3516.74	0	0
XM_044382508.2	3704	3593.74	0	0
XM_044382510.2	2336	2225.74	6.98388	1.61911
XM_044382513.2	1246	1135.74	13.381	6.07947
XM_044382514.2	3909	3798.74	0.0510547	0.00693506
XM_044382515.2	3680	3569.74	0	0
XM_044382516.2	4004	3893.74	0	0
XM_044382517.2	5195	5084.74	0	0
XM_044382518.2	5159	5048.74	0	0
XM_044382519.2	5573	5462.74	0	0
XM_044382520.2	1269	1158.74	6.76608	3.01305
XM_044382522.2	15567	15456.7	62.0699	2.07213
XM_044382523.2	10158	10047.7	232.557	11.9431
XM_044382524.1	120	28.0207	0	0
XM_044382525.2	5852	5741.74	21	1.88725
XM_044382526.2	5210	5099.74	0	0
XM_044382537.1	1380	1269.74	0	0
XM_044382543.2	7102	6991.74	0.00490741	0.000362177
XM_044382544.2	1679	1568.74	0	0
XM_044382545.2	2928	2817.74	12.7645	2.33754
XM_044382547.2	1569	1458.74	0	0
XM_044382550.2	2698	2587.74	12.2355	2.4398
XM_044382551.2	2142	2031.74	1	0.253972
XM_044382552.2	3597	3486.74	0	0
XM_044382553.1	1128	1017.74	0	0
XM_044382554.2	1581	1470.74	1	0.350848
XM_044382556.2	925	814.737	0	0
XM_044382557.2	1122	1011.74	0	0
XM_044382559.1	1536	1425.74	0	0
XM_044382560.1	1533	1422.74	0	0
XM_044382561.2	1194	1083.74	0	0
XM_044382562.2	10344	10233.7	0	0
XM_044382563.2	10164	10053.7	5.27654	0.270817
XM_044382564.1	291	180.926	0	0
XM_044382565.2	10767	10656.7	56.7274	2.74677
XM_044382567.2	936	825.737	0	0
XM_044382568.2	4114	4003.74	0	0
XM_044382569.1	954	843.737	0	0
XM_044382570.2	1038	927.737	0	0
XM_044382571.2	1760	1649.74	17	5.31726
XM_044382572.2	2628	2517.74	0	0
XM_044382574.2	2373	2262.74	0	0
XM_044382575.2	2199	2088.74	0	0
XM_044382576.2	1001	890.737	0	0
XM_044382577.2	1709	1598.74	0	0
XM_044382580.2	3448	3337.74	5.3863	0.832707
XM_044382581.2	3648	3537.74	0	0
XM_044382582.2	3568	3457.74	0	0
XM_044382583.2	8265	8154.74	0.419656	0.0265545
XM_044382585.2	1165	1054.74	0	0
XM_044382587.2	3261	3150.74	0	0
XM_044382589.2	5741	5630.74	0	0
XM_044382592.2	40915	40804.7	477.546	6.03891
XM_044382594.2	5692	5581.74	18.4167	1.70253
XM_044382595.2	5637	5526.74	4.77545	0.445861
XM_044382598.2	963	852.737	0	0
XM_044382600.2	568	457.787	0.616974	0.695435
XM_044382601.2	44409	44298.7	0.549741	0.00640355
XM_044382603.2	3848	3737.74	1.42444	0.196648
XM_044382605.2	44199	44088.7	112.587	1.31769
XM_044382606.2	7778	7667.74	69	4.64339
XM_044382608.2	2247	2136.74	0	0
XM_044382609.2	1180	1069.74	4.03511	1.9464
XM_044382610.2	6907	6796.74	26.9187	2.04365
XM_044382611.2	2651	2540.74	0.790766	0.160599
XM_044382612.2	1271	1160.74	0	0
XM_044382613.2	3504	3393.74	0	0
XM_044382614.2	3581	3470.74	13.9068	2.06757
XM_044382615.2	6294	6183.74	231.654	19.3305
XM_044382616.2	3264	3153.74	24.937	4.08012
XM_044382617.2	2902	2791.74	0	0
XM_044382618.2	2878	2767.74	14.9025	2.77836
XM_044382619.2	3809	3698.74	0	0
XM_044382620.2	9316	9205.74	1.41248	0.0791732
XM_044382622.2	9507	9396.74	0	0
XM_044382623.2	1486	1375.74	0	0
XM_044382624.2	1530	1419.74	2.14912	0.7811
XM_044382625.2	354	243.787	0	0
XM_044382627.2	8545	8434.74	117.213	7.17066
XM_044382628.2	4363	4252.74	16.3522	1.98409
XM_044382629.1	1131	1020.74	0	0
XM_044382630.2	3119	3008.74	33.2431	5.70127
XM_044382631.2	2908	2797.74	7.56181	1.39467
XM_044382634.2	12114	12003.7	0	0
XM_044382636.2	6681	6570.74	0	0
XM_044382637.2	17540	17429.7	0	0
XM_044382638.2	7147	7036.74	19.0053	1.39366
XM_044382639.2	7734	7623.74	1.5797e-06	1.06921e-07
XM_044382640.2	2107	1996.74	0	0
XM_044382641.2	566	455.787	1	1.13212
XM_044382642.2	7225	7114.74	0	0
XM_044382643.2	3535	3424.74	0	0
XM_044382644.2	3401	3290.74	0	0
XM_044382647.2	4890	4779.74	0.000542993	5.86198e-05
XM_044382648.2	4490	4379.74	40.5051	4.77216
XM_044382650.2	655	544.737	0	0
XM_044382651.2	29561	29450.7	28.1117	0.492543
XM_044382652.2	5646	5535.74	0	0
XM_044382653.2	10724	10613.7	3.66186	0.178028
XM_044382654.2	6265	6154.74	0	0
XM_044382656.2	5214	5103.74	9	0.90993
XM_044382657.2	7077	6966.74	0	0
XM_044382659.2	15439	15328.7	0	0
XM_044382660.2	23025	22914.7	0	0
XM_044382661.2	2203	2092.74	0	0
XM_044382662.2	15460	15349.7	0	0
XM_044382663.2	15457	15346.7	0	0
XM_044382664.2	8220	8109.74	19.5157	1.24174
XM_044382665.2	15433	15322.7	0	0
XM_044382666.2	3100	2989.74	0	0
XM_044382668.2	956	845.737	23.53	14.3562
XM_044382672.2	12746	12635.7	0	0
XM_044382673.2	13925	13814.7	9.86075e-07	3.68317e-08
XM_044382674.2	13961	13850.7	0	0
XM_044382676.2	13922	13811.7	0	0
XM_044382677.2	13864	13753.7	46.5689	1.74714
XM_044382678.2	13849	13738.7	6.23404e-06	2.34141e-07
XM_044382679.2	13781	13670.7	0	0
XM_044382680.2	13513	13402.7	18.0513	0.694973
XM_044382681.1	1599	1488.74	0	0
XM_044382682.2	4965	4854.74	67.1689	7.13931
XM_044382684.2	4065	3954.74	79.3673	10.3557
XM_044382685.2	2068	1957.74	0	0
XM_044382686.2	535	424.787	12.4718	15.15
XM_044382687.2	2020	1909.74	0	0
XM_044382688.2	2120	2009.74	0	0
XM_044382689.2	1864	1753.74	13	3.82501
XM_044382690.2	1006	895.737	0	0
XM_044382692.2	3162	3051.74	0	0
XM_044382693.2	2830	2719.74	0	0
XM_044382694.2	6443	6332.74	0	0
XM_044382695.2	6437	6326.74	0	0
XM_044382696.2	3729	3618.74	87.0942	12.419
XM_044382697.2	6283	6172.74	0	0
XM_044382698.2	6216	6105.74	0	0
XM_044382699.2	6153	6042.74	0	0
XM_044382700.2	3218	3107.74	2	0.332077
XM_044382701.2	6901	6790.74	0	0
XM_044382702.2	6830	6719.74	10.2679	0.788465
XM_044382703.2	734	623.737	0	0
XM_044382704.2	3357	3246.74	0	0
XM_044382705.2	1152	1041.74	6.13061	3.03668
XM_044382707.2	2524	2413.74	17.0203	3.63857
XM_044382708.2	3024	2913.74	9.56343	1.69362
XM_044382709.2	2462	2351.74	0	0
XM_044382710.2	2364	2253.74	0	0
XM_044382712.2	8019	7908.74	47.8505	3.122
XM_044382713.2	2301	2190.74	9.43443	2.22218
XM_044382714.2	7913	7802.74	208.742	13.8043
XM_044382715.2	7897	7786.74	5.92638	0.392724
XM_044382716.2	7779	7668.74	626.333	42.144
XM_044382717.2	7701	7590.74	66.2301	4.50221
XM_044382718.2	1540	1429.74	31.5937	11.4025
XM_044382719.2	2854	2743.74	0	0
XM_044382720.2	2679	2568.74	3	0.602636
XM_044382721.2	4115	4004.74	0	0
XM_044382722.2	4617	4506.74	0	0
XM_044382725.2	2425	2314.74	0	0
XM_044382726.2	9148	9037.74	130	7.42228
XM_044382727.2	1384	1273.74	26.6379	10.7913
XM_044382728.2	847	736.737	0	0
XM_044382730.2	1507	1396.74	0	0
XM_044382732.2	1426	1315.74	1	0.392179
XM_044382733.2	1475	1364.74	0	0
XM_044382734.2	9571	9460.74	67.4163	3.677
XM_044382735.2	9859	9748.74	34.5837	1.83053
XM_044382736.2	9540	9429.74	0	0
XM_044382737.2	11252	11141.7	17.8651	0.827381
XM_044382738.2	11402	11291.7	15.9987	0.731101
XM_044382739.2	11149	11038.7	0.0146154	0.000683194
XM_044382740.2	4435	4324.74	13.3096	1.58803
XM_044382741.2	4356	4245.74	4.73958	0.576024
XM_044382742.2	4309	4198.74	0	0
XM_044382744.2	4146	4035.74	0	0
XM_044382745.2	4098	3987.74	0	0
XM_044382746.2	3903	3792.74	0	0
XM_044382747.2	3625	3514.74	0	0
XM_044382748.2	3628	3517.74	0	0
XM_044382751.2	3221	3110.74	0	0
XM_044382753.2	3166	3055.74	0	0
XM_044382755.2	3083	2972.74	0	0
XM_044382756.2	3147	3036.74	0	0
XM_044382757.2	3052	2941.74	0	0
XM_044382758.2	3092	2981.74	0	0
XM_044382765.2	2955	2844.74	0	0
XM_044382767.2	2924	2813.74	0	0
XM_044382769.2	2874	2763.74	0	0
XM_044382771.2	2945	2834.74	4.61012	0.839176
XM_044382772.2	2755	2644.74	0	0
XM_044382773.2	2754	2643.74	0	0
XM_044382774.2	844	733.737	1	0.703256
XM_044382775.2	5040	4929.74	12.3791	1.29574
XM_044382777.2	3958	3847.74	0	0
XM_044382779.2	4175	4064.74	0	0
XM_044382784.2	3946	3835.74	0	0
XM_044382788.2	5007	4896.74	0	0
XM_044382789.2	4451	4340.74	4.70623	0.559453
XM_044382790.2	11818	11707.7	268.76	11.8453
XM_044382791.2	4986	4875.74	0	0
XM_044382792.2	12283	12172.7	213.041	9.03086
XM_044382793.2	14815	14704.7	11.6493	0.408785
XM_044382794.2	8797	8686.74	0	0
