target_id	length	eff_length	est_counts	tpm
XM_026519872.3	8749	8588.99	53.7559	3.92502
XM_026519873.3	1993	1832.99	202	69.1114
XM_026519875.2	5906	5745.98	78.2541	8.54083
XM_026519876.3	6469	6308.98	0	0
XM_026519877.3	6098	5937.98	73.5292	7.76566
XM_026519881.3	1615	1454.99	4.03043	1.7372
XM_026519883.3	4009	3848.99	82.8035	13.4915
XM_026519888.3	5044	4883.98	6.83453e-05	8.77591e-06
XM_026519890.2	4306	4145.98	191.508	28.9679
XM_026519891.2	4279	4118.98	148.829	22.6598
XM_026519892.2	4249	4088.99	0	0
XM_026519893.3	4526	4365.98	221.663	31.8396
XM_026519894.3	4141	3980.99	6	0.945188
XM_026519895.3	4249	4088.99	32	4.90786
XM_026519898.3	1811	1650.99	8.97589	3.40951
XM_026519899.3	1689	1528.99	24.6867	10.1255
XM_026519901.3	8081	7920.98	5.6794	0.449657
XM_026519904.3	2629	2468.99	15.3534	3.89982
XM_026519906.3	2125	1964.99	19.6466	6.27025
XM_026519911.3	1874	1713.99	332.253	121.568
XM_026519912.3	1791	1630.99	110.735	42.5788
XM_026519914.3	8902	8741.99	65.3379	4.68719
XM_026519922.3	2381	2220.99	0	0
XM_026519923.3	4069	3908.99	50	8.02165
XM_026519927.3	1183	1022.99	275.249	168.738
XM_026519928.3	1180	1019.99	10.0644	6.18801
XM_026519929.3	1144	983.985	30.1162	19.1942
XM_026519930.3	1103	942.985	26.8649	17.8664
XM_026519931.3	5999	5838.98	18.2224	1.95716
XM_026519933.3	6018	5857.98	60.5914	6.48665
XM_026519935.3	2206	2045.99	436	133.642
XM_026519939.3	563	403.025	19	29.5651
XM_026519941.3	2312	2151.99	33.9277	9.88718
XM_026519942.3	1183	1022.99	0	0
XM_026519943.3	1127	966.985	12	7.7825
XM_026519944.3	3682	3521.99	39	6.9444
XM_026519945.3	2297	2136.99	15	4.40197
XM_026519946.3	2250	2089.99	0	0
XM_026519947.3	2135	1974.99	0	0
XM_026519948.3	6745	6584.98	143	13.6188
XM_026519950.3	2571	2410.99	0	0
XM_026519951.3	5168	5007.98	212	26.5479
XM_026519952.3	5196	5035.98	0	0
XM_026519954.3	3207	3046.99	0	0
XM_026519955.3	3233	3072.99	26.512	5.41053
XM_026519956.3	3320	3159.99	0	0
XM_026519962.3	1607	1446.99	2	0.866809
XM_026519963.3	1414	1253.99	0	0
XM_026519967.3	4056	3895.99	18	2.89743
XM_026519968.3	1619	1458.99	0	0
XM_026519969.3	1599	1438.99	3	1.30744
XM_026519971.3	3215	3054.99	0	0
XM_026519976.3	1141	980.985	34	21.7357
XM_026519978.3	2110	1949.99	486	156.301
XM_026519984.3	4135	3974.99	0	0
XM_026519988.3	1345	1184.99	3	1.58769
XM_026519992.3	2453	2292.99	1.09741	0.300141
XM_026519993.3	1274	1113.99	0	0
XM_026519997.3	1324	1163.99	15	8.08167
XM_026519998.3	3296	3135.99	73	14.5984
XM_026519999.3	3923	3762.99	19	3.16649
XM_026520000.2	595	434.985	0	0
XM_026520001.3	588	427.985	2	2.93062
XM_026520002.3	2415	2254.99	0	0
XM_026520003.3	1662	1501.99	28	11.691
XM_026520006.3	2026	1865.99	89	29.9116
XM_026520008.3	4922	4761.98	7	0.921865
XM_026520015.3	2726	2565.99	0	0
XM_026520016.3	3937	3776.99	0	0
XM_026520017.3	4292	4131.98	0	0
XM_026520018.3	5751	5590.98	7	0.785176
XM_026520020.3	5180	5019.98	35	4.37243
XM_026520021.3	4093	3932.99	16	2.55126
XM_026520022.2	2343	2182.99	0	0
XM_026520030.3	2767	2606.99	30.1263	7.24712
XM_026520031.3	2708	2547.99	8.87366	2.18405
XM_026520032.3	5577	5416.98	33	3.82044
XM_026520034.3	610	449.985	22	30.6607
XM_026520035.3	807	646.985	0	0
XM_026520036.3	1214	1053.99	124	73.781
XM_026520040.3	1226	1065.99	0	0
XM_026520041.3	3691	3530.99	3	0.532823
XM_026520042.2	6296	6135.98	0.00814267	0.000832224
XM_026520043.2	6289	6128.98	154.992	15.8591
XM_026520044.2	6237	6076.98	0	0
XM_026520045.3	2369	2208.99	0	0
XM_026520046.3	4860	4699.98	0	0
XM_026520047.2	1359	1198.99	0	0
XM_026520050.3	4351	4190.98	494.682	74.0232
XM_026520051.3	4302	4141.98	36.4824	5.52372
XM_026520053.3	2886	2725.99	328.747	75.6302
XM_026520057.3	6012	5851.98	89.51	9.59237
XM_026520058.3	6249	6088.98	43.1927	4.4486
XM_026520059.3	5782	5621.98	1.70669e-08	1.9038e-09
XM_026520060.3	3330	3169.99	5.99935	1.18687
XM_026520061.3	8194	8033.98	30.9211	2.41369
XM_026520064.3	2496	2335.99	58.8698	15.8045
XM_026520065.3	2479	2318.99	0.102926	0.0278345
XM_026520067.3	3252	3091.99	37	7.5045
XM_026520068.3	3103	2942.99	0	0
XM_026520069.3	3240	3079.99	0	0
XM_026520070.3	3354	3193.99	0.000652453	0.000128107
XM_026520071.3	2487	2326.99	0	0
XM_026520072.3	2419	2258.99	2.18894	0.607684
XM_026520073.3	1080	919.985	66	44.9905
XM_026520074.3	2744	2583.99	55	13.3484
XM_026520075.3	1326	1165.99	0	0
XM_026520076.3	2448	2287.99	43	11.7862
XM_026520078.2	630	469.985	0	0
XM_026520079.3	1492	1331.99	0	0
XM_026520080.3	771	610.985	48	49.2684
XM_026520081.3	2409	2248.99	0	0
XM_026520082.3	2421	2260.99	52.7227	14.6237
XM_026520083.3	2472	2311.99	109.654	29.7439
XM_026520084.3	1853	1692.99	64.6232	23.9383
XM_026520085.3	4463	4302.98	11.2511	1.63977
XM_026520087.3	4448	4287.98	0	0
XM_026520088.3	4457	4296.98	11.4145	1.66591
XM_026520089.3	4425	4264.98	12.382	1.82067
XM_026520090.3	2167	2006.99	94	29.3725
XM_026520091.3	3113	2952.99	0	0
XM_026520092.3	3038	2877.99	44.2419	9.64057
XM_026520095.2	3591	3430.99	1	0.182784
XM_026520096.3	2262	2101.99	59	17.6027
XM_026520097.3	1955	1794.99	0	0
XM_026520098.3	1148	987.985	0	0
XM_026520101.3	2991	2830.99	9.83703	2.17913
XM_026520102.3	2996	2835.99	1.16297	0.25717
XM_026520104.3	4229	4068.99	29	4.46961
XM_026520105.3	4226	4065.99	0	0
XM_026520107.3	2848	2687.99	26	6.06602
XM_026520108.2	1145	984.985	3	1.91007
XM_026520110.3	1789	1628.99	102	39.2682
XM_026520111.3	1283	1122.99	0	0
XM_026520123.3	10593	10433	55	3.30607
XM_026520128.3	9861	9700.99	0	0
XM_026520131.3	7379	7218.98	45	3.90925
XM_026520132.3	7368	7207.98	0	0
XM_026520135.3	684	523.985	2	2.39369
XM_026520136.3	9530	9369.99	33.2386	2.22465
XM_026520137.3	3380	3219.99	10	1.94762
XM_026520140.3	3769	3608.99	8	1.39015
XM_026520143.3	4250	4089.99	99	15.18
XM_026520144.3	4145	3984.99	0	0
XM_026520148.3	2182	2021.99	0	0
XM_026520149.3	4030	3869.99	517	83.7797
XM_026520151.3	597	436.985	0	0
XM_026520152.3	6500	6339.98	5.01169	0.49574
XM_026520154.2	459	299.225	0	0
XM_026520155.1	459	299.225	0	0
XM_026520156.3	3737	3576.99	23	4.03244
XM_026520162.2	498	338.099	0	0
XM_026520163.2	2512	2351.99	0	0
XM_026520168.3	2699	2538.99	3	0.741001
XM_026520169.3	2053	1892.99	4	1.32517
XM_026520175.3	3682	3521.99	0	0
XM_026520176.2	2514	2353.99	0	0
XM_026520177.2	1101	940.985	0	0
XM_026520178.2	687	526.985	0	0
XM_026520180.3	1203	1042.99	0	0
XM_026520181.3	4182	4021.99	0	0
XM_026520183.3	1002	841.985	8	5.95858
XM_026520206.3	7301	7140.98	37.2161	3.26836
XM_026520208.3	7271	7110.98	0	0
XM_026520209.3	7287	7126.98	23.2948	2.0498
XM_026520211.3	6496	6335.98	91.7229	9.07864
XM_026520213.2	1932	1771.99	0	0
XM_026520214.2	2011	1850.99	0	0
XM_026520216.3	4345	4184.98	5.9908	0.897736
XM_026520219.3	1285	1124.99	28	15.6088
XM_026520220.3	1280	1119.99	0	0
XM_026520222.3	1878	1717.99	1.33674	0.487962
XM_026520224.3	3449	3288.99	98	18.6862
XM_026520226.3	5261	5100.98	23.9652	2.94635
XM_026520228.3	14152	13992	157.965	7.08007
XM_026520229.3	5078	4917.98	42.9981	5.48301
XM_026520232.3	2394	2233.99	66.4891	18.665
XM_026520233.3	2014	1853.99	20.5109	6.93804
XM_026520234.3	3307	3146.99	0	0
XM_026520235.3	4282	4121.98	11.549	1.7571
XM_026520236.3	4205	4044.99	14.451	2.24046
XM_026520239.3	7739	7578.98	5.43285	0.449546
XM_026520240.3	5784	5623.98	284	31.6688
XM_026520241.3	1859	1698.99	18	6.64417
XM_026520242.3	8089	7928.98	17.1494	1.3564
XM_026520243.3	15812	15652	397.245	15.9164
XM_026520244.3	15808	15648	0.00141197	5.65879e-05
XM_026520245.3	15433	15273	1122.75	46.1018
XM_026520246.3	2362	2201.99	553	157.496
XM_026520247.3	532	372.064	923.789	1557.09
XM_026520248.3	5123	4962.98	32	4.04357
XM_026520249.3	4301	4140.98	362	54.8229
XM_026520253.3	5257	5096.98	7.75166	0.95376
XM_026520254.3	4780	4619.98	28.8824	3.92057
XM_026520257.3	11020	10860	25.168	1.45337
XM_026520258.3	6442	6281.98	41.4989	4.14283
XM_026520259.3	624	463.985	18.6499	25.2075
XM_026520260.3	1353	1192.99	3.16493	1.66374
XM_026520261.3	6306	6145.98	24.8419	2.53485
XM_026520262.3	5254	5093.98	15.8046	1.94574
XM_026520263.3	6619	6458.98	0	0
XM_026520264.3	6598	6437.98	86	8.37734
XM_026520265.3	6024	5863.98	0	0
XM_026520266.3	2342	2181.99	34.7799	9.99617
XM_026520268.3	10564	10404	2.04827e-08	1.23466e-09
XM_026520270.3	10574	10414	5.90694e-07	3.55716e-08
XM_026520271.3	10571	10411	92.8115	5.59072
XM_026520272.3	10526	10366	1.27057	0.0768679
XM_026520273.3	8808	8647.99	67.9811	4.92981
XM_026520274.3	10127	9966.99	2.84265e-07	1.78861e-08
XM_026520276.3	3740	3579.99	481	84.26
XM_026520277.3	2583	2422.99	0	0
XM_026520279.3	4275	4114.98	325.48	49.6037
XM_026520281.3	1360	1199.99	44.0087	22.9996
XM_026520282.3	1268	1107.99	1.84392	1.04368
XM_026520284.3	1257	1096.99	19.5596	11.1819
XM_026520285.3	1176	1015.99	21.3943	13.2059
XM_026520286.3	4030	3869.99	241.329	39.1074
XM_026520287.2	4138	3977.99	33.6705	5.30816
XM_026520289.3	4926	4765.98	34.306	4.51414
XM_026520290.3	4211	4050.99	118.88	18.4038
XM_026520292.3	4954	4793.98	10.1197	1.32382
XM_026520293.3	5002	4841.98	17.5021	2.26685
XM_026520294.3	2791	2630.99	175.399	41.8087
XM_026520296.3	10195	10035	41.6405	2.6023
XM_026520298.3	10045	9884.99	11.0453	0.700745
XM_026520299.3	6577	6416.98	40	3.90919
XM_026520300.2	1275	1114.99	0	0
XM_026520301.3	4318	4157.98	24.9417	3.76185
XM_026520303.3	7694	7533.98	67.8709	5.64958
XM_026520304.3	4264	4103.98	186.954	28.5684
XM_026520307.3	7013	6852.98	327	29.9244
XM_026520309.3	3044	2883.99	95	20.658
XM_026520310.3	4490	4329.98	0	0
XM_026520312.3	2970	2809.99	88	19.6398
XM_026520315.3	6541	6380.98	332.259	32.6548
XM_026520318.3	1494	1333.99	4	1.88047
XM_026520320.3	6767	6606.98	39.5056	3.74984
XM_026520321.3	6688	6527.98	5.41259	0.519976
XM_026520322.3	6549	6388.98	7.06843	0.693823
XM_026520324.3	1577	1416.99	39	17.2606
XM_026520325.3	7764	7603.98	0	0
XM_026520327.3	7499	7338.98	0	0
XM_026520328.3	7420	7259.98	11.2753	0.973976
XM_026520329.3	3220	3059.99	2.89131	0.59256
XM_026520330.3	2586	2425.99	0.331951	0.0858111
XM_026520332.3	2789	2628.99	2	0.477089
XM_026520337.3	642	481.985	0	0
XM_026520338.3	6423	6262.98	31.0048	3.1046
XM_026520339.3	6221	6060.98	11.9952	1.24114
XM_026520340.3	860	699.985	16	14.3347
XM_026520341.3	988	827.985	0	0
XM_026520343.3	4410	4249.98	0	0
XM_026520345.3	8637	8476.99	155	11.4669
XM_026520346.3	5355	5194.98	293	35.3705
XM_026520348.3	3932	3771.99	0	0
XM_026520350.3	4520	4359.98	38.7356	5.57164
XM_026520353.3	2180	2019.99	35	10.8662
XM_026520355.3	4767	4606.98	30	4.08378
XM_026520357.3	3442	3281.99	3.19104	0.609752
XM_026520358.2	1385	1224.99	3.4744	1.77872
XM_026520360.3	1263	1102.99	0	0
XM_026520361.2	672	511.985	0	0
XM_026520363.3	6003	5842.98	32.2895	3.46564
XM_026520366.3	1959	1798.99	23.1614	8.07412
XM_026520367.3	1726	1565.99	0.838589	0.33583
XM_026520368.3	1050	889.985	9.60162	6.7658
XM_026520370.3	1105	944.985	6.39838	4.24622
XM_026520371.3	1353	1192.99	0	0
XM_026520372.3	2338	2177.99	75	21.5955
XM_026520373.3	2712	2551.99	0	0
XM_026520374.3	2778	2617.99	23.2268	5.5639
XM_026520376.3	7839	7678.98	9	0.735015
XM_026520377.3	6104	5943.98	0	0
XM_026520379.3	6179	6018.98	316	32.9247
XM_026520380.3	4295	4134.98	55.3793	8.39907
XM_026520381.3	4195	4034.99	40.6207	6.31339
XM_026520382.3	3762	3601.99	34.2142	5.95692
XM_026520388.3	2143	1982.99	6	1.89753
XM_026520391.3	1525	1364.99	34	15.621
XM_026520394.3	757	596.985	0	0
XM_026520396.3	2061	1900.99	3	0.989692
XM_026520398.3	1628	1467.99	0	0
XM_026520401.3	2238	2077.99	5.20546	1.57099
XM_026520405.3	8484	8323.99	102.291	7.7066
XM_026520407.3	5955	5794.98	0.982785	0.106356
XM_026520408.3	5864	5703.98	92.885	10.2123
XM_026520409.3	1920	1759.99	52.1773	18.5922
XM_026520410.3	1854	1693.99	4.95493	1.83436
XM_026520411.3	762	601.985	1.63657e-05	1.70493e-05
XM_026520412.3	757	596.985	2.99497	3.1462
XM_026520413.3	8515	8354.99	46	3.45279
XM_026520414.3	2710	2549.99	33.9087	8.33934
XM_026520415.3	2808	2647.99	10.4007	2.46322
XM_026520416.3	2079	1918.99	18.3811	6.00699
XM_026520417.3	1035	874.985	20.6189	14.7782
XM_026520418.3	2452	2291.99	18	4.92514
XM_026520419.3	2100	1939.99	17.6438	5.70362
XM_026520420.3	2105	1944.99	0	0
XM_026520421.3	2114	1953.99	0	0
XM_026520422.3	1990	1829.99	19.8145	6.79035
XM_026520423.3	2719	2558.99	31.0678	7.61378
XM_026520424.3	2631	2470.99	40.9322	10.3885
XM_026520425.3	3503	3342.99	14	2.62634
XM_026520426.3	4290	4129.98	35	5.31468
XM_026520428.3	3600	3439.99	0	0
XM_026520429.3	3597	3436.99	32	5.83888
XM_026520430.2	554	394.025	22	35.0152
XM_026520434.3	2200	2039.99	0	0
XM_026520435.3	1679	1518.99	16.9557	7.00033
XM_026520438.3	8688	8527.99	170	12.5014
XM_026520441.3	28176	28016	103.492	2.31664
XM_026520444.3	10963	10803	227.191	13.1888
XM_026520447.3	2344	2183.99	161	46.231
XM_026520454.3	5982	5821.98	0	0
XM_026520462.3	5967	5806.98	0	0
XM_026520463.3	2456	2295.99	0.248583	0.0678985
XM_026520464.3	5946	5785.98	0	0
XM_026520466.3	2447	2286.99	28.8009	7.89768
XM_026520467.3	6197	6036.98	14.7552	1.53279
XM_026520468.3	3806	3645.99	4.21516	0.725032
XM_026520469.3	11178	11018	5.02484	0.286008
XM_026520470.3	2459	2298.99	70.3945	19.2026
XM_026520471.3	2423	2262.99	12.3682	3.42755
XM_026520472.3	5922	5761.98	0	0
XM_026520473.3	5581	5420.98	23.538	2.72301
XM_026520474.3	2477	2316.99	1.99144	0.539015
XM_026520476.3	4063	3902.99	48	7.71262
XM_026520478.3	11170	11010	0	0
XM_026520480.3	11116	10956	90.2884	5.16819
XM_026520481.3	10940	10780	0	0
XM_026520483.3	10461	10301	21.8135	1.32802
XM_026520484.2	558	398.025	0	0
XM_026520488.1	396	236.956	0	0
XM_026520489.1	1347	1186.99	0	0
XM_026520490.3	3179	3018.99	0	0
XM_026520492.2	1786	1625.99	1	0.385692
XM_026520493.2	1059	898.985	0	0
XM_026520494.3	4138	3977.99	99.4951	15.6854
XM_026520495.3	3569	3408.99	15	2.75946
XM_026520496.1	321	164.266	0	0
XM_026520497.3	388	229.049	0	0
XM_026520498.2	939	778.985	0	0
XM_026520499.3	5817	5656.98	89.9306	9.96965
XM_026520500.3	5549	5388.98	38.996	4.53807
XM_026520501.3	5223	5062.98	67.8201	8.40058
XM_026520502.3	5287	5126.98	1.69948e-05	2.0788e-06
XM_026520503.3	5293	5132.98	4.12762e-06	5.04298e-07
XM_026520504.3	5229	5068.98	16.1799	2.00176
XM_026520505.3	3441	3280.99	8	1.52913
XM_026520506.3	441	281.312	0	0
XM_026520509.3	4523	4362.98	0	0
XM_026520510.3	7271	7110.98	53.667	4.73299
XM_026520511.3	14307	14147	318.506	14.1192
XM_026520512.3	6400	6239.98	15.288	1.53648
XM_026520513.3	6277	6116.98	257.412	26.3906
XM_026520514.3	1664	1503.99	9.40467	3.92155
XM_026520515.3	10170	10010	71.4616	4.4771
XM_026520517.3	2445	2284.99	2.23048	0.612172
XM_026520518.3	2524	2363.99	9.80438e-07	2.60095e-07
XM_026520519.3	2241	2080.99	0	0
XM_026520521.3	5516	5355.98	82.9429	9.71174
XM_026520523.3	5030	4869.98	9.37233	1.20692
XM_026520526.3	2036	1875.99	33.786	11.2944
XM_026520528.3	5234	5073.98	33.7355	4.16962
XM_026520529.3	4949	4788.98	0	0
XM_026520531.3	4937	4776.98	37.1671	4.87935
XM_026520532.3	4934	4773.98	62.3514	8.19073
XM_026520535.3	3881	3720.99	20.5304	3.46017
XM_026520536.3	6370	6209.98	0	0
XM_026520537.3	6374	6213.98	35.5392	3.5867
XM_026520538.3	6274	6113.98	0	0
XM_026520539.3	6741	6580.98	0	0
XM_026520540.3	6245	6084.98	24.8212	2.55812
XM_026520541.3	6449	6288.98	0	0
XM_026520543.3	2171	2010.99	0	0
XM_026520545.3	5664	5503.98	19.9671	2.27507
XM_026520546.2	1261	1100.99	5	2.84804
XM_026520547.3	12655	12495	40.6794	2.04172
XM_026520548.3	12619	12459	36.9698	1.8609
XM_026520549.3	12708	12548	0.242711	0.0121303
XM_026520550.3	3416	3255.99	35.8313	6.90141
XM_026520551.3	12724	12564	0.0519342	0.00259229
XM_026520553.3	5653	5492.98	124.533	14.2178
XM_026520554.3	12478	12318	1.56395e-06	7.96235e-08
XM_026520555.3	6624	6463.98	33.9146	3.29036
XM_026520558.3	6600	6439.98	0	0
XM_026520559.3	6549	6388.98	0.16326	0.0160253
XM_026520560.3	3148	2987.99	0	0
XM_026520561.3	5749	5588.98	40.9553	4.59552
XM_026520562.3	8071	7910.98	5.00296	0.396601
XM_026520565.3	3955	3794.99	47	7.76686
XM_026520566.3	5073	4912.98	43.821	5.59364
XM_026520567.3	2570	2409.99	27.6146	7.18591
XM_026520568.3	2460	2299.99	35.6309	9.71536
XM_026520569.3	2134	1973.99	6.69955	2.12843
XM_026520571.3	6771	6610.98	0	0
XM_026520573.3	6198	6037.98	2.99676e-05	3.11256e-06
XM_026520576.3	6599	6438.98	29.8101	2.90338
XM_026520577.3	2834	2673.99	29.2467	6.85923
XM_026520578.3	2946	2785.99	4.28784	0.9652
XM_026520580.3	1161	1000.99	1	0.626513
XM_026520581.3	5410	5249.98	5.69449	0.680228
XM_026520583.3	4094	3933.99	28.9739	4.61883
XM_026520584.3	2411	2250.99	4.40227	1.22648
XM_026520585.3	1419	1258.99	9	4.48311
XM_026520588.3	1452	1291.99	0	0
XM_026520589.3	5432	5271.98	0	0
XM_026520591.3	5342	5181.98	0	0
XM_026520593.3	5298	5137.98	27.7483	3.38689
XM_026520595.3	2844	2683.99	0	0
XM_026520597.3	2754	2593.99	0	0
XM_026520601.3	3267	3106.99	21	4.23875
XM_026520604.3	1405	1244.99	32	16.1192
XM_026520605.3	3370	3209.99	22.7122	4.43724
XM_026520607.3	2021	1860.99	1.26791	0.427269
XM_026520614.3	1891	1730.99	0	0
XM_026520615.3	4351	4190.98	30	4.48913
XM_026520616.3	2417	2256.99	204.275	56.7602
XM_026520617.3	493	333.099	90	169.444
XM_026520618.3	2324	2163.99	1124.73	325.949
XM_026520620.3	1559	1398.99	26	11.6551
XM_026520621.3	4470	4309.98	0	0
XM_026520625.3	1493	1332.99	158	74.3343
XM_026520628.3	1647	1486.99	3.71961	1.56873
XM_026520631.3	1883	1722.99	0	0
XM_026520633.3	2748	2587.99	18.357	4.44834
XM_026520636.3	3126	2965.99	0	0
XM_026520643.3	1787	1626.99	4	1.54182
XM_026520646.3	6963	6802.98	16.7169	1.54104
XM_026520647.3	6967	6806.98	0	0
XM_026520656.3	6040	5879.98	13.7577	1.46732
XM_026520657.3	3986	3825.99	31	5.08131
XM_026520659.3	1107	946.985	14	9.27134
XM_026520663.1	1440	1279.99	0	0
XM_026520664.3	1146	985.985	0	0
XM_026520665.3	6298	6137.98	123.356	12.6035
XM_026520667.1	906	745.985	0	0
XM_026520668.1	906	745.985	0	0
XM_026520669.1	960	799.985	0	0
XM_026520671.3	7516	7355.98	169	14.408
XM_026520672.3	2867	2706.99	3	0.695013
XM_026520673.2	1392	1231.99	0	0
XM_026520674.2	1386	1225.99	0	0
XM_026520675.1	411	251.711	0	0
XM_026520677.2	645	484.985	0	0
XM_026520678.2	942	781.985	0	0
XM_026520679.2	927	766.985	0	0
XM_026520680.2	939	778.985	0	0
XM_026520681.1	2739	2578.99	0	0
XM_026520682.2	639	478.985	0	0
XM_026520683.3	2848	2687.99	0	0
XM_026520684.3	7029	6868.98	174.818	15.9607
XM_026520686.3	907	746.985	0	0
XM_026520687.3	835	674.985	14	13.0074
XM_026520688.3	7544	7383.98	120.398	10.2255
XM_026520689.3	1803	1642.99	38.4324	14.6697
XM_026520691.3	4095	3934.99	0.000337807	5.38373e-05
XM_026520692.3	4062	3901.99	8.99966	1.44643
XM_026520693.3	3978	3817.99	0	0
XM_026520695.3	4316	4155.98	139	20.9748
XM_026520699.3	1536	1375.99	0	0
XM_026520700.3	2226	2065.99	0	0
XM_026520701.3	2481	2320.99	12	3.2424
XM_026520703.3	1767	1606.99	13	5.07328
XM_026520704.3	464	304.195	98	202.037
XM_026520709.3	10439	10279	118.952	7.25737
XM_026520710.3	5526	5365.98	0.00643217	0.000751736
XM_026520711.3	5490	5329.98	0	0
XM_026520714.3	4640	4479.98	0	0
XM_026520717.3	10182	10022	7.10841	0.444812
XM_026520722.2	4276	4115.98	297.702	45.3592
XM_026520723.2	4155	3994.99	0	0
XM_026520724.3	4247	4086.99	24	3.68269
XM_026520725.3	2114	1953.99	0	0
XM_026520726.3	2817	2656.99	61	14.3979
XM_026520728.3	9975	9814.99	66.1386	4.22593
XM_026520729.3	2950	2789.99	13	2.92213
XM_026520731.3	2949	2788.99	0	0
XM_026520732.3	1753	1592.99	5.87923	2.31455
XM_026520736.3	1825	1664.99	41.1005	15.4808
XM_026520737.3	1861	1700.99	0	0
XM_026520741.2	1560	1399.99	53	23.7416
XM_026520742.3	1132	971.985	97	62.5849
XM_026520743.3	4430	4269.98	15.3753	2.25816
XM_026520744.3	2741	2580.99	29.7064	7.21809
XM_026520746.3	1051	890.985	28	19.7081
XM_026520748.3	817	656.985	6.02739	5.75348
XM_026520749.3	599	438.985	1.97261	2.81806
XM_026520750.3	2284	2123.99	0	0
XM_026520752.3	3221	3060.99	44.0226	9.01928
XM_026520755.3	3148	2987.99	0	0
XM_026520756.3	2281	2120.99	0	0
XM_026520758.3	2278	2117.99	0	0
XM_026520761.3	3470	3309.99	2.2586	0.427928
XM_026520763.3	834	673.985	138	128.406
XM_026520764.3	1339	1178.99	1	0.531924
XM_026520766.3	5024	4863.98	1.29959e-08	1.67561e-09
XM_026520768.3	4937	4776.98	39.647	5.20492
XM_026520771.3	4877	4716.98	3.17576	0.422222
XM_026520772.3	4826	4665.98	33.1772	4.45917
XM_026520775.3	1008	847.985	138	102.058
XM_026520776.3	3032	2871.99	11	2.40197
XM_026520777.3	944	783.985	1	0.799926
XM_026520781.3	1734	1573.99	17	6.77339
XM_026520783.3	651	490.985	17.1768	21.9397
XM_026520785.3	3564	3403.99	38	7.00089
XM_026520786.3	3382	3221.99	25.475	4.95847
XM_026520787.3	2754	2593.99	7.33402	1.7731
XM_026520788.3	4759	4598.98	0	0
XM_026520790.3	4710	4549.98	59.3278	8.17722
XM_026520791.3	4406	4245.98	0	0
XM_026520792.3	3575	3414.99	2.15729	0.396165
XM_026520793.3	895	734.985	29.7976	25.4249
XM_026520794.3	915	754.985	85.5053	71.0252
XM_026520796.3	633	472.985	39	51.71
XM_026520799.3	1517	1356.99	0	0
XM_026520800.3	2676	2515.99	7.99999	1.99406
XM_026520801.3	2705	2544.99	7.59806e-06	1.8723e-06
XM_026520802.3	5086	4925.98	0	0
XM_026520803.3	4944	4783.98	0	0
XM_026520804.3	2509	2348.99	4.65719	1.24337
XM_026520806.3	2984	2823.99	18	3.99731
XM_026520808.3	2885	2724.99	0	0
XM_026520814.3	2224	2063.99	155	47.0959
XM_026520816.3	2134	1973.99	0	0
XM_026520817.3	1435	1274.99	18	8.8537
XM_026520818.3	1674	1513.99	27	11.1841
XM_026520819.3	1282	1121.99	7	3.91263
XM_026520820.3	636	475.985	276	363.641
XM_026520821.3	3853	3692.99	29.4757	5.00546
XM_026520822.3	930	769.985	52	42.3525
XM_026520823.3	1224	1063.99	3	1.76825
XM_026520824.3	5141	4980.98	1.45133e-08	1.82729e-09
XM_026520825.3	5135	4974.98	61	7.68945
XM_026520828.3	2565	2404.99	16	4.1722
XM_026520831.3	3891	3730.99	1	0.168087
XM_026520833.3	3503	3342.99	0	0
XM_026520834.3	3500	3339.99	0	0
XM_026520835.3	1673	1512.99	0	0
XM_026520836.3	3523	3362.99	7	1.30536
XM_026520837.3	2542	2381.99	0	0
XM_026520838.3	2371	2210.99	2	0.567285
XM_026520839.3	2463	2302.99	10	2.72312
XM_026520841.2	1479	1318.99	0	0
XM_026520842.3	1712	1551.99	0	0
XM_026520843.3	1213	1052.99	121.568	72.4028
XM_026520846.3	2272	2111.99	11.1421	3.30853
XM_026520847.3	2276	2115.99	1.12887	0.334571
XM_026520848.3	2612	2451.99	0	0
XM_026520850.3	2804	2643.99	6	1.42315
XM_026520853.3	1034	873.985	132.045	94.7495
XM_026520854.3	450	290.284	37	79.9349
XM_026520855.3	2508	2347.99	1	0.267093
XM_026520856.2	942	781.985	0	0
XM_026520857.3	2745	2584.99	2	0.48521
XM_026520858.3	7308	7147.98	125	10.9669
XM_026520859.3	2549	2388.99	0.00251731	0.000660816
XM_026520860.3	6738	6577.98	150	14.3007
XM_026520863.3	6701	6540.98	36	3.45157
XM_026520868.3	7109	6948.98	8.47786	0.765108
XM_026520869.3	1789	1628.99	0	0
XM_026520870.3	5050	4889.98	83.6102	10.7228
XM_026520871.3	7000	6839.98	19.2497	1.76493
XM_026520873.3	6933	6772.98	0.000131616	1.21867e-05
XM_026520874.2	3339	3178.99	0	0
XM_026520875.3	4248	4087.99	23.5619	3.61458
XM_026520876.3	3901	3740.99	17.4381	2.92329
XM_026520877.3	2765	2604.99	39.1727	9.43052
XM_026520878.3	2533	2372.99	8.55533	2.26099
XM_026520879.3	2100	1939.99	1	0.323265
XM_026520880.3	2486	2325.99	45	12.1329
XM_026520881.3	2353	2192.99	0	0
XM_026520882.3	2842	2681.99	12	2.80597
XM_026520885.3	2433	2272.99	10	2.75906
XM_026520887.3	1800	1639.99	344	131.546
