target_id	length	eff_length	est_counts	tpm
XM_044378838.2	5939	5785.01	3.19751	0.033442
XM_044378839.2	5940	5786.01	0	0
XM_044378841.2	8037	7883.01	1703.39	13.0739
XM_044378842.2	3858	3704.01	9.45951	0.154518
XM_044378843.2	3546	3392.01	0	0
XM_044378844.2	3945	3791.01	7.92162	0.126428
XM_044378845.2	6393	6239.01	26.8333	0.26022
XM_044378846.2	6174	6020.01	12.2279	0.122896
XM_044378847.2	5989	5835.01	0	0
XM_044378848.2	5016	4862.01	0	0
XM_044378849.2	6613	6459.01	0	0
XM_044378851.2	6909	6755.01	40.5147	0.362886
XM_044378852.2	6595	6441.01	0	0
XM_044378853.2	6731	6577.01	0	0
XM_044378854.2	6492	6338.01	148.497	1.41758
XM_044378855.2	6617	6463.01	0	0
XM_044378856.2	6653	6499.01	0	0
XM_044378857.2	7568	7414.01	0	0
XM_044378858.2	2888	2734.01	23.0649	0.510428
XM_044378859.2	2620	2466.01	26.9961	0.662352
XM_044378860.2	6827	6673.01	3.63144e-05	3.29261e-07
XM_044378861.2	6824	6670.01	0	0
XM_044378862.2	6477	6323.01	0.0210444	0.00020137
XM_044378863.2	6763	6609.01	8.85164e-05	8.10347e-07
XM_044378864.2	6760	6606.01	0	0
XM_044378865.2	4511	4357.01	51.1255	0.709958
XM_044378866.2	4376	4222.01	0	0
XM_044378867.2	6474	6320.01	9.74599e-06	9.33021e-08
XM_044378868.2	13728	13574	3.52534e-06	1.57136e-08
XM_044378871.2	6455	6301.01	0.00903367	8.67436e-05
XM_044378872.2	8540	8386.01	0	0
XM_044378873.2	6446	6292.01	65.98	0.634463
XM_044378875.2	2525	2371.01	0.0194038	0.00049515
XM_044378876.2	6443	6289.01	481.368	4.63104
XM_044378879.1	1840	1686.01	0	0
XM_044378880.1	1794	1640.01	0	0
XM_044378881.2	1706	1552.01	9.50211	0.370432
XM_044378883.2	6381	6227.01	43.3609	0.421311
XM_044378887.2	7107	6953.01	6	0.052211
XM_044378890.1	480	326.259	0	0
XM_044378892.2	6356	6202.01	52.5896	0.513039
XM_044378893.2	5708	5554.01	14.032	0.152861
XM_044378894.2	6354	6200.01	2.20884	0.0215554
XM_044378897.2	317	167.652	0	0
XM_044378898.2	2485	2331.01	0	0
XM_044378899.2	2425	2271.01	0	0
XM_044378901.2	2327	2173.01	1	0.0278434
XM_044378902.2	644	490.011	99.312	12.2625
XM_044378903.2	11118	10964	0	0
XM_044378904.2	6329	6175.01	211.037	2.06778
XM_044378905.2	6302	6148.01	0.382783	0.00376705
XM_044378908.2	2391	2237.01	0	0
XM_044378909.2	6284	6130.01	0.0112267	0.000110808
XM_044378910.2	3089	2935.01	4	0.0824582
XM_044378911.1	4143	3989.01	16	0.242682
XM_044378912.2	6279	6125.01	118.313	1.16872
XM_044378914.2	2507	2353.01	0	0
XM_044378915.2	1226	1072.01	40.9769	2.31272
XM_044378916.2	6260	6106.01	0.000182312	1.80651e-06
XM_044378917.2	6218	6064.01	1.05772e-07	1.05534e-09
XM_044378918.2	1472	1318.01	25.1133	1.15284
XM_044378919.2	10736	10582	89.8921	0.513969
XM_044378920.1	1025	871.011	1	0.069464
XM_044378921.1	464	310.355	0	0
XM_044378922.2	4428	4274.01	53.7845	0.761386
XM_044378924.2	6073	5919.01	9.23031	0.0943519
XM_044378925.2	4714	4560.01	0	0
XM_044378926.2	6122	5968.01	28.8157	0.292135
XM_044378927.2	6122	5968.01	0.0102091	0.0001035
XM_044378929.2	7357	7203.01	0	0
XM_044378930.2	6119	5965.01	7.39144e-08	7.49724e-10
XM_044378933.2	519	365.055	1.31095	0.217276
XM_044378934.2	6113	5959.01	487.003	4.94471
XM_044378935.2	6029	5875.01	0.00499423	5.14332e-05
XM_044378941.2	6019	5865.01	345.926	3.5686
XM_044378943.2	2906	2752.01	0	0
XM_044378945.2	4365	4211.01	182.434	2.62121
XM_044378946.2	1757	1603.01	0	0
XM_044378947.2	1610	1456.01	0	0
XM_044378948.2	8415	8261.01	9.04008e-07	6.62098e-09
XM_044378949.2	8411	8257.01	1.60714e-06	1.17764e-08
XM_044378950.2	7602	7448.01	0	0
XM_044378954.2	6549	6395.01	28.8529	0.272981
XM_044378955.2	4672	4518.01	0.00125892	1.68591e-05
XM_044378956.2	2664	2510.01	15.7534	0.379737
XM_044378957.2	10943	10789	11	0.0616871
XM_044378961.2	2696	2542.01	0	0
XM_044378963.2	5531	5377.01	5	0.0562617
XM_044378965.2	2612	2458.01	0	0
XM_044378966.2	2260	2106.01	0	0
XM_044378967.2	2730	2576.01	0	0
XM_044378968.2	2294	2140.01	0	0
XM_044378969.2	2202	2048.01	40.3307	1.19148
XM_044378970.2	2676	2522.01	0	0
XM_044378971.2	5503	5349.01	0.00918254	0.000103866
XM_044378972.2	5500	5346.01	118.891	1.34556
XM_044378976.2	4213	4059.01	8.8107	0.131333
XM_044378978.2	4049	3895.01	0	0
XM_044378979.2	3923	3769.01	0	0
XM_044378981.2	3963	3809.01	0	0
XM_044378982.2	3951	3797.01	510.972	8.14214
XM_044378983.2	3967	3813.01	65.6849	1.04227
XM_044378984.2	3866	3712.01	5.64362	0.0919882
XM_044378985.2	3792	3638.01	5.81358	0.0966858
XM_044378986.2	1329	1175.01	4.10036	0.211137
XM_044378988.2	3600	3446.01	43.0748	0.756294
XM_044378989.2	5111	4957.01	168.83	2.06069
XM_044378991.2	3383	3229.01	6	0.112426
XM_044378993.2	6193	6039.01	297.595	2.98155
XM_044378994.2	2894	2740.01	0	0
XM_044378995.2	5965	5811.01	7.15571e-06	7.45048e-08
XM_044378996.2	3543	3389.01	8.55237	0.152685
XM_044378997.2	3745	3591.01	0	0
XM_044378998.2	10423	10269	25.3643	0.149444
XM_044378999.2	10451	10297	0.108184	0.000635677
XM_044379000.2	10320	10166	0	0
XM_044379001.2	10391	10237	0.00435382	2.57324e-05
XM_044379002.2	10419	10265	1.22406	0.00721482
XM_044379003.2	10337	10183	0.796689	0.00473365
XM_044379004.2	10253	10099	0.714904	0.00428304
XM_044379005.2	1058	904.011	94.4004	6.31806
XM_044379007.2	957	803.011	2	0.150693
XM_044379008.2	645	491.011	0	0
XM_044379011.2	437	283.649	37.7525	8.05284
XM_044379013.2	11197	11043	0	0
XM_044379014.2	11144	10990	0	0
XM_044379015.2	8507	8353.01	15.0458	0.108982
XM_044379017.2	7653	7499.01	0	0
XM_044379018.2	2065	1911.01	0	0
XM_044379019.2	2054	1900.01	0	0
XM_044379021.2	4104	3950.01	15.4075	0.236003
XM_044379022.2	2388	2234.01	0	0
XM_044379023.2	1062	908.011	0	0
XM_044379024.2	1861	1707.01	0	0
XM_044379025.2	9970	9816.01	0	0
XM_044379026.2	557	403.055	64.0117	9.60902
XM_044379027.2	10609	10455	196.271	1.13583
XM_044379028.2	648	494.011	0	0
XM_044379029.2	1604	1450.01	13.2168	0.551491
XM_044379030.2	1308	1154.01	24.3631	1.27734
XM_044379031.2	3130	2976.01	0	0
XM_044379032.2	3136	2982.01	13.0838	0.265465
XM_044379033.2	3134	2980.01	0	0
XM_044379034.2	5123	4969.01	0	0
XM_044379035.2	3520	3366.01	7.78975	0.14002
XM_044379036.2	10868	10714	126.554	0.714673
XM_044379041.2	8151	7997.01	0	0
XM_044379042.2	4477	4323.01	157	2.19734
XM_044379043.2	2658	2504.01	3.78813	0.0915318
XM_044379044.2	3765	3611.01	36.1201	0.605207
XM_044379045.2	13508	13354	20.5022	0.0928906
XM_044379046.2	11278	11124	64.6858	0.351828
XM_044379050.2	1540	1386.01	0	0
XM_044379051.2	5800	5646.01	0.234127	0.00250896
XM_044379052.2	5728	5574.01	26.0245	0.282486
XM_044379053.2	5724	5570.01	0.00495072	5.37769e-05
XM_044379054.2	5680	5526.01	101.71	1.11362
XM_044379055.2	5415	5261.01	12.6024	0.144933
XM_044379056.2	5664	5510.01	0	0
XM_044379057.2	5644	5490.01	0	0
XM_044379058.2	2680	2526.01	34.5166	0.826754
XM_044379059.2	5999	5845.01	111.159	1.15065
XM_044379060.2	4875	4721.01	63.1728	0.809615
XM_044379061.2	1503	1349.01	54.5141	2.44499
XM_044379063.2	335	184.452	0	0
XM_044379065.2	2185	2031.01	29.6194	0.882364
XM_044379067.2	7423	7269.01	839	6.98345
XM_044379068.2	981	827.011	0	0
XM_044379071.2	1404	1250.01	0	0
XM_044379072.1	1848	1694.01	0	0
XM_044379073.1	1089	935.011	0	0
XM_044379074.2	3071	2917.01	0	0
XM_044379075.2	2442	2288.01	38.073	1.0068
XM_044379076.2	1555	1401.01	3	0.129558
XM_044379080.2	7972	7818.01	11.2575	0.0871223
XM_044379081.2	5354	5200.01	88.0602	1.02461
XM_044379082.2	2017	1863.01	0	0
XM_044379083.2	4783	4629.01	0	0
XM_044379088.2	2852	2698.01	2.5573	0.0573483
XM_044379089.2	7405	7251.01	0	0
XM_044379090.2	7399	7245.01	0	0
XM_044379091.2	7114	6960.01	0	0
XM_044379092.2	5802	5648.01	4.0016	0.0428668
XM_044379093.2	10172	10018	0	0
XM_044379094.2	9263	9109.01	14.0887	0.0935798
XM_044379095.2	1455	1301.01	0	0
XM_044379096.2	2759	2605.01	198.167	4.60263
XM_044379097.2	3396	3242.01	0	0
XM_044379098.2	1204	1050.01	0	0
XM_044379099.2	1302	1148.01	129.886	6.84541
XM_044379104.2	5836	5682.01	13.4815	0.143555
XM_044379105.2	1930	1776.01	53.3314	1.81686
XM_044379106.2	5045	4891.01	64.7979	0.801578
XM_044379111.2	5623	5469.01	37.7848	0.418015
XM_044379113.2	5485	5331.01	0	0
XM_044379114.2	12083	11929	39.8896	0.20232
XM_044379116.2	5477	5323.01	61.0879	0.694355
XM_044379117.2	6174	6020.01	5.26268e-05	5.28924e-07
XM_044379118.2	5328	5174.01	78.3839	0.916606
XM_044379124.2	11935	11781	0	0
XM_044379125.2	4074	3920.01	0	0
XM_044379127.2	4056	3902.01	55.4464	0.859743
XM_044379128.2	4008	3854.01	2.09902e-08	3.29524e-10
XM_044379129.2	3984	3830.01	0	0
XM_044379130.2	3981	3827.01	0	0
XM_044379131.2	3966	3812.01	1.36614	0.0216833
XM_044379133.2	2627	2473.01	0	0
XM_044379135.2	1408	1254.01	0	0
XM_044379137.2	5116	4962.01	0	0
XM_044379140.2	1705	1551.01	148.885	5.80789
XM_044379141.2	1583	1429.01	18.1153	0.766998
XM_044379144.2	1005	851.011	341	24.2439
XM_044379146.2	6281	6127.01	0	0
XM_044379147.2	1317	1163.01	652.598	33.9504
XM_044379148.2	2178	2024.01	0.944706	0.0282402
XM_044379151.2	2173	2019.01	17.8413	0.534652
XM_044379153.2	2577	2423.01	0	0
XM_044379154.2	2800	2646.01	21.342	0.488007
XM_044379156.2	3098	2944.01	26	0.53434
XM_044379157.2	2439	2285.01	0	0
XM_044379158.2	1488	1334.01	3	0.136065
XM_044379159.2	3484	3330.01	4.26681	0.0775248
XM_044379160.2	1908	1754.01	2	0.0689892
XM_044379161.2	9000	8846.01	35.8135	0.244953
XM_044379162.1	2373	2219.01	0	0
XM_044379163.2	849	695.011	61.439	5.34855
XM_044379164.2	2205	2051.01	450.754	13.2971
XM_044379166.2	713	559.011	0	0
XM_044379167.2	6725	6571.01	879.842	8.10132
XM_044379168.2	1996	1842.01	123.926	4.07055
XM_044379169.2	6394	6240.01	0.106073	0.00102849
XM_044379171.2	2773	2619.01	15.2962	0.35337
XM_044379172.2	7684	7530.01	0	0
XM_044379173.2	6408	6254.01	0.677959	0.00655886
XM_044379174.2	1284	1130.01	0	0
XM_044379175.2	7918	7764.01	7.39259	0.0576095
XM_044379176.2	7826	7672.01	69.9043	0.551288
XM_044379177.2	7441	7287.01	21.1236	0.175389
XM_044379178.2	6376	6222.01	13.5174	0.131446
XM_044379179.1	1718	1564.01	0	0
XM_044379180.2	335	184.452	19.7936	6.49271
XM_044379181.2	1403	1249.01	0	0
XM_044379182.2	1347	1193.01	4	0.202861
XM_044379183.2	4148	3994.01	0	0
XM_044379185.2	831	677.011	53.7876	4.80696
XM_044379187.2	1157	1003.01	0	0
XM_044379188.2	1741	1587.01	0	0
XM_044379189.2	951	797.011	0	0
XM_044379190.2	1742	1588.01	0	0
XM_044379191.2	951	797.011	3.53073	0.268031
XM_044379192.2	1029	875.011	0	0
XM_044379193.2	1051	897.011	6.18298	0.417046
XM_044379194.2	8875	8721.01	60.4058	0.419079
XM_044379195.2	9934	9780.01	17.8135	0.110203
XM_044379198.2	2530	2376.01	0	0
XM_044379199.2	7026	6872.01	8.24988e-08	7.26352e-10
XM_044379200.2	7023	6869.01	0	0
XM_044379201.2	6834	6680.01	1.75251e-08	1.58733e-10
XM_044379202.2	6777	6623.01	1.67869e-08	1.53355e-10
XM_044379203.2	6209	6055.01	20.4102	0.203947
XM_044379204.2	1315	1161.01	11.1186	0.579427
XM_044379205.2	4013	3859.01	0.00858481	0.000134598
XM_044379206.2	4039	3885.01	1.94983e-06	3.0366e-08
XM_044379207.2	4002	3848.01	0	0
XM_044379208.2	4154	4000.01	4.40966e-08	6.67002e-10
XM_044379209.2	3954	3800.01	3.40153	0.0541592
XM_044379210.2	6372	6218.01	24.0287	0.233809
XM_044379211.2	6106	5952.01	33.1808	0.337292
XM_044379214.2	9185	9031.01	105.568	0.707257
XM_044379215.2	8234	8080.01	32.8482	0.24597
XM_044379216.2	5646	5492.01	17.2222	0.189732
XM_044379217.2	1719	1565.01	0	0
XM_044379218.2	2268	2114.01	2	0.0572409
XM_044379219.2	1485	1331.01	0	0
XM_044379220.2	622	468.011	0	0
XM_044379228.2	5895	5741.01	699	7.36669
XM_044379235.2	2158	2004.01	7.21589	0.217858
XM_044379240.2	7085	6931.01	35.0827	0.306253
XM_044379241.2	7997	7843.01	14.1371	0.109059
XM_044379242.2	6818	6664.01	0	0
XM_044379247.1	1053	899.011	0	0
XM_044379253.2	6775	6621.01	0	0
XM_044379254.2	5817	5663.01	26.3922	0.281976
XM_044379255.2	7123	6969.01	0	0
XM_044379256.2	6436	6282.01	13.576	0.130755
XM_044379257.2	4969	4815.01	4.33602	0.054485
XM_044379258.2	1250	1096.01	74	4.08508
XM_044379259.2	2548	2394.01	123.433	3.11953
XM_044379260.2	2566	2412.01	0	0
XM_044379261.2	1813	1659.01	0	0
XM_044379262.2	5844	5690.01	0	0
XM_044379263.2	3694	3540.01	507.37	8.67169
XM_044379264.2	7615	7461.01	0	0
XM_044379265.2	6917	6763.01	0	0
XM_044379268.2	22526	22372	0	0
XM_044379269.2	16770	16616	0.776361	0.00282696
XM_044379270.2	16858	16704	37.0417	0.134169
XM_044379271.2	22369	22215	6.84981	0.0186559
XM_044379272.2	15835	15681	0	0
XM_044379273.2	21552	21398	10.7025	0.030262
XM_044379274.2	15850	15696	0	0
XM_044379275.2	2174	2020.01	644.322	19.2989
XM_044379276.2	2675	2521.01	14.7221	0.353329
XM_044379278.2	6742	6588.01	0	0
XM_044379279.2	6624	6470.01	0	0
XM_044379280.2	6509	6355.01	0	0
XM_044379281.2	6549	6395.01	0	0
XM_044379282.2	6112	5958.01	0.0162412	0.00016493
XM_044379283.2	1518	1364.01	0	0
XM_044379285.2	1421	1267.01	0	0
XM_044379286.2	1346	1192.01	0	0
XM_044379287.2	1212	1058.01	0	0
XM_044379288.2	4245	4091.01	22.304	0.329864
XM_044379289.2	4048	3894.01	0	0
XM_044379290.2	4044	3890.01	20.7714	0.323071
XM_044379291.2	4174	4020.01	0.0342989	0.000516221
XM_044379292.2	4095	3941.01	15.345	0.235583
XM_044379293.2	3834	3680.01	61.4268	1.00993
XM_044379295.2	1432	1278.01	6.01455	0.284742
XM_044379296.2	1419	1265.01	0	0
XM_044379297.2	1495	1341.01	0	0
XM_044379298.2	1500	1346.01	0	0
XM_044379299.2	1396	1242.01	16.2382	0.791036
XM_044379300.2	10556	10402	226.234	1.3159
XM_044379307.2	19260	19106	78.1994	0.247638
XM_044379308.2	13583	13429	37.1538	0.167395
XM_044379310.2	3447	3293.01	104.394	1.91807
XM_044379312.2	4470	4316.01	290.973	4.079
XM_044379313.2	6160	6006.01	0	0
XM_044379314.2	3846	3692.01	0.507521	0.00831716
XM_044379315.2	2367	2213.01	0.626411	0.0171261
XM_044379316.2	2190	2036.01	0	0
XM_044379317.2	1664	1510.01	0	0
XM_044379318.2	2848	2694.01	0	0
XM_044379320.2	7449	7295.01	0	0
XM_044379321.2	7446	7292.01	0	0
XM_044379322.2	7387	7233.01	0	0
XM_044379323.2	7350	7196.01	0	0
XM_044379324.2	228	90.2609	0	0
XM_044379328.2	5597	5443.01	25.5999	0.284566
XM_044379329.2	5669	5515.01	8.04498	0.0882596
XM_044379330.2	3287	3133.01	110	2.12429
XM_044379333.2	2166	2012.01	0	0
XM_044379334.2	2054	1900.01	0	0
XM_044379335.2	2119	1965.01	12.3142	0.379163
XM_044379336.2	3586	3432.01	4.13283e-08	7.28589e-10
XM_044379337.2	8153	7999.01	0.000103966	7.86393e-07
XM_044379338.2	4198	4044.01	0	0
XM_044379339.1	829	675.011	41.3128	3.70303
XM_044379340.1	198	66.952	0	0
XM_044379341.2	2555	2401.01	32.9534	0.830405
XM_044379343.2	3988	3834.01	0	0
XM_044379344.2	4003	3849.01	0	0
XM_044379345.2	3955	3801.01	0	0
XM_044379346.2	3928	3774.01	0	0
XM_044379347.2	3925	3771.01	0	0
XM_044379348.2	3889	3735.01	0	0
XM_044379349.2	3871	3717.01	0	0
XM_044379350.2	3868	3714.01	0	0
XM_044379351.2	3835	3681.01	0	0
XM_044379352.2	3775	3621.01	0	0
XM_044379353.2	3691	3537.01	0	0
XM_044379354.2	3676	3522.01	0	0
XM_044379355.2	3658	3504.01	0	0
XM_044379356.2	3613	3459.01	0	0
XM_044379357.2	3559	3405.01	0	0
XM_044379358.2	3553	3399.01	9.25536e-05	1.64749e-06
XM_044379359.2	3520	3366.01	9.99991	0.179748
XM_044379360.2	3436	3282.01	0	0
XM_044379361.2	3403	3249.01	0	0
XM_044379362.2	3808	3654.01	0	0
XM_044379363.2	6602	6448.01	21.0171	0.19721
XM_044379364.2	6463	6309.01	37.1787	0.356547
XM_044379368.2	3164	3010.01	7.43171	0.149384
XM_044379378.2	2899	2745.01	0	0
XM_044379381.2	4035	3881.01	235.062	3.66456
XM_044379382.2	1649	1495.01	34.9457	1.41427
XM_044379383.2	4981	4827.01	55.3775	0.694126
XM_044379385.2	2350	2196.01	0	0
XM_044379386.2	3634	3480.01	0	0
XM_044379387.2	10565	10411	0	0
XM_044379388.2	2289	2135.01	52.6933	1.49327
XM_044379389.2	7816	7662.01	0	0
XM_044379391.2	7715	7561.01	0	0
XM_044379392.1	670	516.011	1	0.117253
XM_044379393.2	2934	2780.01	0	0
XM_044379394.2	2953	2799.01	0	0
XM_044379398.2	7005	6851.01	39.392	0.347886
XM_044379400.2	1502	1348.01	5.7807	0.25946
XM_044379401.2	939	785.011	4.10675	0.316523
XM_044379403.2	4661	4507.01	8	0.107395
XM_044379404.2	3425	3271.01	114	2.10866
XM_044379405.2	5623	5469.01	2	0.0221261
XM_044379408.2	4524	4370.01	0	0
XM_044379409.2	4900	4746.01	0	0
XM_044379410.2	4242	4088.01	0	0
XM_044379411.2	5198	5044.01	0	0
XM_044379412.2	5091	4937.01	0	0
XM_044379414.2	4982	4828.01	0	0
XM_044379415.2	5231	5077.01	0	0
XM_044379416.2	5149	4995.01	9.94579	0.120472
XM_044379418.2	3158	3004.01	0.757129	0.0152494
XM_044379420.2	3092	2938.01	6.0118	0.123804
XM_044379421.2	3086	2932.01	0	0
XM_044379425.2	5290	5136.01	0	0
XM_044379427.2	5630	5476.01	0	0
XM_044379431.2	1602	1448.01	7.97648	0.33329
XM_044379432.2	1429	1275.01	0	0
XM_044379433.2	4792	4638.01	62.4048	0.814085
XM_044379434.2	957	803.011	0	0
XM_044379435.2	918	764.011	1.61391	0.127809
XM_044379436.2	1740	1586.01	81.3215	3.10229
XM_044379437.2	1843	1689.01	16.8898	0.605027
XM_044379438.2	1751	1597.01	140.734	5.33179
XM_044379439.2	1743	1589.01	11.3891	0.433655
XM_044379440.2	1678	1524.01	0	0
XM_044379441.2	1561	1407.01	0	0
XM_044379442.1	473	319.323	85.2307	16.1491
XM_044379443.2	3875	3721.01	0	0
XM_044379444.2	3811	3657.01	51.2056	0.847177
XM_044379445.2	3676	3522.01	0	0
XM_044379446.2	3379	3225.01	23.0269	0.432004
XM_044379447.2	4481	4327.01	0	0
XM_044379448.2	6454	6300.01	1	0.00960378
XM_044379449.2	6559	6405.01	0	0
XM_044379450.2	6434	6280.01	10.9895	0.105876
XM_044379452.2	9781	9627.01	17.9921	0.113077
XM_044379453.2	9549	9395.01	0.0186036	0.000119807
XM_044379454.2	2651	2497.01	67.2355	1.62915
XM_044379456.2	5216	5062.01	2.08609e-06	2.49341e-08
XM_044379457.2	5039	4885.01	0	0
XM_044379458.2	5147	4993.01	25.1467	0.30472
XM_044379459.2	5230	5076.01	0	0
XM_044379460.2	7039	6885.01	0	0
XM_044379461.2	6916	6762.01	0	0
XM_044379463.2	5000	4846.01	0	0
XM_044379469.2	4657	4503.01	5.87203	0.0788985
XM_044379470.2	4791	4637.01	3.86608	0.0504448
XM_044379471.2	5541	5387.01	15.2979	0.171817
XM_044379472.2	1209	1055.01	0	0
XM_044379474.2	3324	3170.01	524.095	10.0031
XM_044379476.2	9075	8921.01	8.72159	0.0591514
XM_044379477.1	626	472.011	0	0
XM_044379478.1	165	45.1996	0	0
XM_044379479.2	873	719.011	0	0
XM_044379480.1	3558	3404.01	24	0.426583
XM_044379481.1	441	287.62	10	2.1036
XM_044379483.2	4380	4226.01	28.4872	0.407851
XM_044379484.2	3466	3312.01	8.34035	0.152362
XM_044379485.1	4437	4283.01	71.4553	1.00941
XM_044379486.2	3412	3258.01	7.40219	0.137465
XM_044379487.2	3799	3645.01	0	0
XM_044379488.2	13988	13834	19.5187	0.0853662
XM_044379490.2	2797	2643.01	3.74026	0.0856222
XM_044379491.2	2161	2007.01	0	0
XM_044379492.2	6270	6116.01	0	0
XM_044379493.2	6258	6104.01	0	0
XM_044379494.2	3004	2850.01	0	0
XM_044379495.2	6272	6118.01	93.2101	0.921799
XM_044379496.2	5288	5134.01	0	0
XM_044379497.2	5518	5364.01	0	0
XM_044379499.2	3561	3407.01	1.86458	0.0331124
XM_044379500.2	1742	1588.01	0	0
XM_044379501.2	1700	1546.01	0	0
XM_044379502.2	3555	3401.01	15.1354	0.269259
XM_044379503.2	3851	3697.01	19.2002	0.314223
XM_044379504.2	3808	3654.01	76.9732	1.27454
XM_044379505.2	3700	3546.01	0	0
XM_044379506.2	3447	3293.01	0	0
XM_044379507.2	9042	8888.01	0	0
XM_044379509.2	25547	25393	1.212e-08	2.88783e-11
XM_044379510.2	8439	8285.01	0	0
XM_044379511.2	8914	8760.01	0	0
XM_044379512.2	3441	3287.01	0	0
XM_044379513.2	8930	8776.01	0	0
XM_044379514.2	8821	8667.01	0	0
XM_044379515.2	8364	8210.01	0	0
XM_044379517.2	8895	8741.01	17.8985	0.12389
XM_044379519.2	9836	9682.01	0	0
XM_044379520.2	8779	8625.01	31.4016	0.22028
XM_044379521.2	8867	8713.01	0	0
XM_044379523.2	8945	8791.01	0	0
XM_044379524.2	8425	8271.01	0	0
XM_044379525.2	1512	1358.01	4.55891	0.203115
XM_044379527.2	1531	1377.01	3.0926e-07	1.35884e-08
XM_044379531.2	2716	2562.01	0	0
XM_044379533.2	5240	5086.01	36.1566	0.430124
XM_044379535.2	1781	1627.01	12.393	0.46086
XM_044379536.2	799	645.011	7.9631	0.746962
XM_044379539.2	2028	1874.01	0	0
XM_044379541.2	1204	1050.01	3.74735	0.21593
XM_044379542.2	3451	3297.01	61	1.11942
XM_044379546.2	5985	5831.01	0.016879	0.00017514
XM_044379547.2	6086	5932.01	189.369	1.93148
XM_044379548.2	5929	5775.01	0.000165269	1.7315e-06
XM_044379549.2	5710	5556.01	0.00103511	1.12722e-05
XM_044379551.2	2054	1900.01	0	0
XM_044379552.2	1866	1712.01	83.3024	2.94398
XM_044379553.2	2147	1993.01	0	0
XM_044379554.2	2031	1877.01	0	0
XM_044379555.2	5884	5730.01	89.7322	0.947494
XM_044379557.2	2404	2250.01	0	0
XM_044379558.2	2611	2457.01	63.9536	1.57486
XM_044379559.2	2606	2452.01	2.08243e-07	5.13844e-09
XM_044379561.2	5265	5111.01	166.578	1.97194
XM_044379562.2	2109	1955.01	48.0864	1.48818
XM_044379563.2	1630	1476.01	0	0
XM_044379564.2	4395	4241.01	2.59248	0.0369853
XM_044379565.2	1570	1416.01	84	3.58919
XM_044379566.2	3167	3013.01	13.4794	0.270678
XM_044379567.2	3094	2940.01	176.212	3.62636
XM_044379568.2	1754	1600.01	0.279278	0.0105608
XM_044379569.2	3341	3187.01	0	0
XM_044379570.2	3824	3670.01	0.000636718	1.04969e-05
XM_044379571.2	3175	3021.01	4.46961	0.0895161
XM_044379572.2	1584	1430.01	0	0
XM_044379574.2	669	515.011	7.54487	0.886378
XM_044379576.2	3041	2887.01	33.389	0.699743
XM_044379577.2	2977	2823.01	0	0
XM_044379578.2	3079	2925.01	0	0
XM_044379579.2	3496	3342.01	0	0
XM_044379580.2	2946	2792.01	0	0
XM_044379582.2	1947	1793.01	17.3391	0.585096
XM_044379584.2	8403	8249.01	46.632	0.342031
XM_044379585.2	1480	1326.01	8.72305e-05	3.9802e-06
XM_044379586.2	1466	1312.01	26.1176	1.20443
XM_044379587.2	6069	5915.01	24.4156	0.249745
XM_044379588.2	2027	1873.01	0	0
XM_044379589.2	628	474.011	138.906	17.7303
XM_044379595.2	3186	3032.01	44.2127	0.882267
XM_044379596.2	3527	3373.01	42.1479	0.756035
XM_044379597.2	363	211.377	4.59333	1.31478
XM_044379598.2	3388	3234.01	11.4704	0.214596
XM_044379599.2	2740	2586.01	172	4.02422
XM_044379600.1	846	692.011	0	0
XM_044379601.1	822	668.011	0	0
XM_044379602.1	432	278.733	0	0
XM_044379604.2	758	604.011	585.935	58.6932
XM_044379607.2	1414	1260.01	0	0
XM_044379609.2	4508	4354.01	583.749	8.11185
XM_044379610.2	2309	2155.01	35.3099	0.991359
XM_044379611.2	2376	2222.01	47.29	1.28768
XM_044379612.2	3165	3011.01	1.87532	0.037683
XM_044379613.2	2551	2397.01	1.82957	0.046181
XM_044379614.2	2968	2814.01	2.30748	0.0496129
XM_044379615.2	5237	5083.01	0	0
XM_044379616.2	3146	2992.01	3	0.0606655
XM_044379617.2	2984	2830.01	0	0
XM_044379618.2	1572	1418.01	1.79429e-06	7.6559e-08
XM_044379623.2	2573	2419.01	0	0
XM_044379624.2	1315	1161.01	0	0
XM_044379625.2	1113	959.011	4	0.25236
XM_044379626.2	3602	3448.01	0	0
XM_044379627.2	594	440.011	0	0
XM_044379628.2	7460	7306.01	11	0.0910953
XM_044379629.1	654	500.011	0	0
XM_044379630.2	2743	2589.01	0	0
XM_044379631.2	1182	1028.01	0	0
XM_044379632.2	1173	1019.01	0	0
XM_044379633.2	2151	1997.01	0	0
XM_044379634.2	2516	2362.01	0	0
XM_044379635.2	2488	2334.01	0	0
XM_044379638.2	2060	1906.01	0	0
XM_044379639.2	2820	2666.01	1.12348	0.0254969
XM_044379640.2	2010	1856.01	1	0.0325989
XM_044379641.2	2686	2532.01	87.3273	2.08674
XM_044379643.2	2574	2420.01	25.9563	0.648947
XM_044379644.2	495	341.194	324.452	57.535
XM_044379645.2	3091	2937.01	0	0
XM_044379646.2	7043	6889.01	0	0
XM_044379648.1	267	122.739	0	0
XM_044379649.2	252	109.936	0	0
XM_044379650.2	3421	3267.01	3	0.055559
XM_044379652.2	1103	949.011	37.711	2.40425
XM_044379658.2	4332	4178.01	0	0
XM_044379659.2	1512	1358.01	0	0
XM_044379665.1	1287	1133.01	7	0.373807
