target_id	length	eff_length	est_counts	tpm
XM_044390250.2	12654	12537	0	0
XM_044390252.2	3096	2979.01	0	0
XM_044390253.2	1046	929.008	10.6166	4.32354
XM_044390254.2	1043	926.008	5.38343	2.19947
XM_044390255.1	473	356.047	0	0
XM_044390256.2	2686	2569.01	0	0
XM_044390257.2	6159	6042.01	0	0
XM_044390258.2	6226	6109.01	0	0
XM_044390259.2	885	768.008	0	0
XM_044390260.2	1919	1802.01	0	0
XM_044390261.2	1901	1784.01	0	0
XM_044390262.2	1529	1412.01	0	0
XM_044390263.2	1440	1323.01	0	0
XM_044390264.2	1443	1326.01	0	0
XM_044390265.2	1349	1232.01	0	0
XM_044390266.2	1356	1239.01	0	0
XM_044390267.2	1050	933.008	0	0
XM_044390268.2	873	756.008	0	0
XM_044390269.1	657	540.008	0	0
XM_044390270.2	4145	4028.01	1	0.0939256
XM_044390271.2	5179	5062.01	0	0
XM_044390272.2	3786	3669.01	0	0
XM_044390273.2	2127	2010.01	5	0.941123
XM_044390274.2	3382	3265.01	0	0
XM_044390275.2	1981	1864.01	0	0
XM_044390276.2	1957	1840.01	0	0
XM_044390277.2	1876	1759.01	0	0
XM_044390278.2	1852	1735.01	0	0
XM_044390279.2	1765	1648.01	0	0
XM_044390280.1	579	462.008	0	0
XM_044390281.2	2130	2013.01	0	0
XM_044390283.2	1968	1851.01	0	0
XM_044390284.2	2175	2058.01	1	0.183835
XM_044390285.2	2229	2112.01	14.2197	2.54724
XM_044390286.2	3552	3435.01	0	0
XM_044390287.2	3876	3759.01	0.000598664	6.02538e-05
XM_044390288.1	945	828.008	0	0
XM_044390289.2	2571	2454.01	0	0
XM_044390290.2	2553	2436.01	0	0
XM_044390291.1	2262	2145.01	0	0
XM_044390292.2	8526	8409.01	0.00161286	7.25649e-05
XM_044390293.2	7114	6997.01	0	0
XM_044390295.2	1821	1704.01	6.79739e-08	1.50919e-08
XM_044390296.2	3209	3092.01	34.2915	4.19585
XM_044390297.2	4737	4620.01	1.61697	0.132414
XM_044390298.2	1228	1111.01	32.3683	11.0224
XM_044390299.2	3552	3435.01	2.63362	0.290068
XM_044390301.2	3435	3318.01	0	0
XM_044390302.2	3548	3431.01	0	0
XM_044390303.2	4103	3986.01	0	0
XM_044390305.2	2452	2335.01	12.0019	1.94462
XM_044390306.2	1653	1536.01	0	0
XM_044390307.2	2177	2060.01	0	0
XM_044390308.2	2197	2080.01	20.1161	3.65893
XM_044390309.2	5902	5785.01	14	0.915584
XM_044390310.2	2249	2132.01	0	0
XM_044390313.2	4374	4257.01	6	0.533238
XM_044390314.2	8150	8033.01	39.0305	1.83823
XM_044390315.2	7249	7132.01	6.1219	0.324749
XM_044390316.2	6084	5967.01	10.9054	0.691447
XM_044390317.2	6423	6306.01	0	0
XM_044390318.2	7879	7762.01	12.9727	0.632311
XM_044390320.2	4983	4866.01	0	0
XM_044390321.2	3803	3686.01	0	0
XM_044390322.2	5612	5495.01	0	0
XM_044390323.2	3876	3759.01	0	0
XM_044390324.2	3815	3698.01	0	0
XM_044390326.2	6840	6723.01	1.38496e-07	7.79377e-09
XM_044390327.2	11084	10967	0	0
XM_044390328.2	7196	7079.01	34.0337	1.81891
XM_044390329.2	6834	6717.01	412.022	23.207
XM_044390330.1	994	877.008	1	0.431391
XM_044390331.2	6800	6683.01	0	0
XM_044390332.2	4927	4810.01	286.003	22.4957
XM_044390334.2	4908	4791.01	2.03135	0.160411
XM_044390335.2	6735	6618.01	0	0
XM_044390336.2	2128	2011.01	0	0
XM_044390337.2	4051	3934.01	0	0
XM_044390338.2	271	154.86	0	0
XM_044390339.2	6739	6622.01	0	0
XM_044390340.2	2762	2645.01	104.505	14.948
XM_044390341.2	6663	6546.01	57.8493	3.34346
XM_044390342.2	1886	1769.01	33.4295	7.14947
XM_044390343.2	3996	3879.01	0	0
XM_044390344.2	3980	3863.01	7.18086	0.703274
XM_044390346.2	2982	2865.01	2.55478e-06	3.37366e-07
XM_044390347.2	2947	2830.01	10	1.33686
XM_044390348.2	2718	2601.01	0	0
XM_044390349.1	405	288.139	0	0
XM_044390352.2	3612	3495.01	0	0
XM_044390353.2	2564	2447.01	7.74164	1.19694
XM_044390354.2	3621	3504.01	39.9578	4.3143
XM_044390355.2	3603	3486.01	0	0
XM_044390356.2	3498	3381.01	5.40734e-06	6.05079e-07
XM_044390357.2	3489	3372.01	0	0
XM_044390358.2	2747	2630.01	2.3677	0.340599
XM_044390359.2	650	533.008	20.7959	14.7611
XM_044390360.2	2526	2409.01	22.2041	3.48713
XM_044390362.2	7053	6936.01	0	0
XM_044390363.2	15237	15120	1.46074	0.0365505
XM_044390364.2	14898	14781	0	0
XM_044390365.2	13320	13203	27.5477	0.789381
XM_044390366.2	3265	3148.01	29	3.48527
XM_044390368.2	11236	11119	20.0912	0.68362
XM_044390369.2	746	629.008	0	0
XM_044390370.2	6368	6251.01	157.656	9.54188
XM_044390371.1	840	723.008	0	0
XM_044390372.1	2196	2079.01	0	0
XM_044390373.2	6255	6138.01	0	0
XM_044390375.2	2920	2803.01	7.0937	0.957464
XM_044390376.2	6386	6269.01	46.3695	2.79839
XM_044390377.2	6385	6268.01	8.71263e-07	5.25889e-08
XM_044390378.2	6488	6371.01	0	0
XM_044390379.2	6381	6264.01	0	0
XM_044390380.2	4158	4041.01	0	0
XM_044390381.2	6374	6257.01	0	0
XM_044390383.2	291	174.602	0	0
XM_044390384.2	6323	6206.01	0	0
XM_044390385.2	3122	3005.01	1.72783	0.217535
XM_044390386.2	2153	2036.01	0	0
XM_044390388.2	3442	3325.01	0	0
XM_044390390.2	3038	2921.01	20.0726	2.59983
XM_044390391.2	7437	7320.01	44.1617	2.28249
XM_044390392.2	7477	7360.01	3.8701e-06	1.98938e-07
XM_044390393.2	7388	7271.01	12.9732	0.675036
XM_044390394.2	7412	7295.01	0.221604	0.0114928
XM_044390395.2	7567	7450.01	0	0
XM_044390396.2	3635	3518.01	0	0
XM_044390397.2	4481	4364.01	185.632	16.0932
XM_044390399.2	2427	2310.01	17.8571	2.92464
XM_044390400.2	1036	919.008	0	0
XM_044390401.2	2715	2598.01	0	0
XM_044390402.2	1215	1098.01	1	0.344563
XM_044390403.2	6252	6135.01	0	0
XM_044390404.2	6284	6167.01	0.0150107	0.000920877
XM_044390405.2	6309	6192.01	3.1219e-05	1.90749e-06
XM_044390407.2	6202	6085.01	0	0
XM_044390408.2	6199	6082.01	0	0
XM_044390409.2	6196	6079.01	0	0
XM_044390412.2	3365	3248.01	27.4163	3.19349
XM_044390413.2	3458	3341.01	93.8295	10.6252
XM_044390414.2	3623	3506.01	17.477	1.88594
XM_044390415.2	4022	3905.01	7.75271	0.751114
XM_044390417.2	1270	1153.01	130.929	42.9614
XM_044390418.2	6542	6425.01	13.2829	0.782155
XM_044390419.2	6074	5957.01	50.7384	3.22242
XM_044390420.2	1285	1168.01	77.9787	25.2583
XM_044390421.2	3074	2957.01	5.39876	0.690742
XM_044390422.2	6098	5981.01	315.466	19.955
XM_044390423.2	5813	5696.01	37.7049	2.50439
XM_044390424.2	5973	5856.01	18.8257	1.21625
XM_044390440.2	5995	5878.01	0	0
XM_044390441.2	5877	5760.01	0	0
XM_044390443.2	2472	2355.01	0	0
XM_044390444.2	15020	14903	5.60424	0.142271
XM_044390446.2	1928	1811.01	4.07613	0.851533
XM_044390451.2	8341	8224.01	16	0.736056
XM_044390453.2	3727	3610.01	6.13947	0.643423
XM_044390454.2	2527	2410.01	0	0
XM_044390456.2	2831	2714.01	0	0
XM_044390457.2	8184	8067.01	0	0
XM_044390458.2	1005	888.008	0	0
XM_044390459.2	3608	3491.01	3.58388	0.388398
XM_044390460.2	3592	3475.01	0	0
XM_044390461.2	6101	5984.01	0	0
XM_044390462.2	6320	6203.01	20.6234	1.25786
XM_044390463.2	5539	5422.01	0	0
XM_044390464.2	5521	5404.01	0	0
XM_044390465.2	5517	5400.01	0	0
XM_044390466.2	5515	5398.01	26.7785	1.87684
XM_044390467.2	5551	5434.01	0	0
XM_044390468.2	5541	5424.01	0	0
XM_044390469.2	5442	5325.01	0	0
XM_044390471.2	5286	5169.01	0	0
XM_044390472.2	5280	5163.01	0	0
XM_044390473.2	5244	5127.01	0	0
XM_044390474.2	5226	5109.01	6.34683	0.469996
XM_044390475.2	4810	4693.01	0	0
XM_044390476.2	4787	4670.01	0	0
XM_044390477.2	2532	2415.01	4	0.626636
XM_044390478.2	5452	5335.01	30	2.12745
XM_044390479.2	5404	5287.01	0	0
XM_044390480.2	5541	5424.01	0.0105073	0.000732899
XM_044390481.2	5514	5397.01	4.98949	0.349766
XM_044390482.2	8775	8658.01	141.928	6.20191
XM_044390483.2	1221	1104.01	0	0
XM_044390485.2	23077	22960	0.000232403	3.82951e-06
XM_044390486.2	23069	22952	0.000781928	1.2889e-05
XM_044390487.2	23062	22945	3.11141e-06	5.13031e-08
XM_044390488.2	23060	22943	0.000146221	2.41121e-06
XM_044390489.2	23014	22897	229.256	3.78806
XM_044390490.2	23008	22891	1.59039e-05	2.62853e-07
XM_044390491.2	22990	22873	1.0514e-05	1.73908e-07
XM_044390493.2	23330	23213	112.739	1.83746
XM_044390494.2	22966	22849	6.38536	0.105729
XM_044390495.2	23321	23204	391.161	6.37774
XM_044390496.2	24317	24200	35.9268	0.561665
XM_044390497.2	22897	22780	0.454722	0.00755207
XM_044390498.2	16523	16406	136.521	3.14826
XM_044390500.2	22967	22850	0.000353419	5.85163e-06
XM_044390502.2	22880	22763	1.57873e-05	2.62393e-07
XM_044390503.2	6350	6233.01	2.24198e-08	1.36084e-09
XM_044390504.2	6192	6075.01	0	0
XM_044390505.2	6089	5972.01	0	0
XM_044390506.2	3304	3187.01	45.9884	5.45933
XM_044390507.2	2635	2518.01	26.5583	3.99041
XM_044390508.2	2284	2167.01	0	0
XM_044390509.1	2131	2014.01	0	0
XM_044390510.2	2145	2028.01	54.0292	10.0794
XM_044390511.2	2114	1997.01	60.2815	11.4203
XM_044390512.2	5807	5690.01	0	0
XM_044390513.2	890	773.008	0	0
XM_044390514.2	7283	7166.01	0	0
XM_044390515.2	2550	2433.01	0	0
XM_044390518.2	7294	7177.01	77.308	4.07526
XM_044390519.2	2301	2184.01	25.8393	4.4761
XM_044390520.2	2411	2294.01	6.3097	1.04061
XM_044390521.2	7963	7846.01	0	0
XM_044390522.2	2326	2209.01	0	0
XM_044390523.2	4924	4807.01	0	0
XM_044390524.2	1895	1778.01	23	4.89405
XM_044390525.2	8367	8250.01	0	0
XM_044390526.2	6134	6017.01	0	0
XM_044390527.2	13248	13131	1.10259	0.0317681
XM_044390528.2	8014	7897.01	0	0
XM_044390529.2	4553	4436.01	0	0
XM_044390530.2	4621	4504.01	0	0
XM_044390531.2	3304	3187.01	0	0
XM_044390532.2	2170	2053.01	0	0
XM_044390533.2	2098	1981.01	2.04052	0.389699
XM_044390534.2	2180	2063.01	1.95948	0.359347
XM_044390535.2	5694	5577.01	43.204	2.93087
XM_044390536.2	4090	3973.01	0	0
XM_044390537.2	3898	3781.01	0	0
XM_044390538.2	17839	17722	0	0
XM_044390539.2	17823	17706	38.309	0.818566
XM_044390540.2	17807	17690	44.161	0.944464
XM_044390541.2	18413	18296	0.00212442	4.39297e-05
XM_044390542.2	16953	16836	0	0
XM_044390543.2	11192	11075	0	0
XM_044390544.2	10571	10454	0	0
XM_044390545.2	1668	1551.01	113.271	27.63
XM_044390546.2	7181	7064.01	32.3413	1.73213
XM_044390547.2	849	732.008	101.672	52.5483
XM_044390548.2	12088	11971	0	0
XM_044390549.2	12048	11931	0	0
XM_044390550.2	8977	8860.01	0	0
XM_044390551.2	11116	10999	0	0
XM_044390552.2	7412	7295.01	9.1436e-07	4.74205e-08
XM_044390553.2	3953	3836.01	1.92741	0.190094
XM_044390554.1	1265	1148.01	0	0
XM_044390556.2	4416	4299.01	5.95433	0.524009
XM_044390557.2	1149	1032.01	1.17404e-05	4.30403e-06
XM_044390558.2	4752	4635.01	0	0
XM_044390561.2	910	793.008	10.9747	5.23589
XM_044390562.2	1003	886.008	0	0
XM_044390563.2	1007	890.008	18.3506	7.80065
XM_044390564.2	3166	3049.01	0	0
XM_044390565.2	3291	3174.01	3	0.357592
XM_044390566.2	1862	1745.01	0	0
XM_044390567.2	5671	5554.01	0.000956688	6.51685e-05
XM_044390568.2	44658	44541	2.41808	0.0205392
XM_044390570.2	14415	14298	0	0
XM_044390571.2	14412	14295	0	0
XM_044390572.2	14394	14277	4.72192e-08	1.25128e-09
XM_044390573.2	13827	13710	0	0
XM_044390576.2	5868	5751.01	0	0
XM_044390577.2	5313	5196.01	0	0
XM_044390578.2	7633	7516.01	0	0
XM_044390579.2	5271	5154.01	38.2031	2.80432
XM_044390581.2	472	355.047	0	0
XM_044390582.2	5604	5487.01	0	0
XM_044390584.2	1895	1778.01	0	0
XM_044390585.2	2524	2407.01	0	0
XM_044390586.2	873	756.008	0	0
XM_044390587.2	8757	8640.01	72.4632	3.17305
XM_044390588.2	5860	5743.01	0	0
XM_044390589.1	3584	3467.01	1	0.109124
XM_044390595.2	2459	2342.01	0	0
XM_044390596.2	8893	8776.01	2.69038	0.115982
XM_044390597.2	5831	5714.01	55.2091	3.65547
XM_044390598.2	3588	3471.01	9.73399	1.06099
XM_044390599.2	3644	3527.01	6.26601	0.672138
XM_044390600.2	3795	3678.01	39.7872	4.09265
XM_044390601.2	5570	5453.01	0.0102662	0.000712274
XM_044390602.2	2985	2868.01	0	0
XM_044390603.2	2917	2800.01	0.000332602	4.49406e-05
XM_044390604.2	5574	5457.01	0.00415065	0.000287763
XM_044390605.2	6779	6662.01	0	0
XM_044390607.2	7467	7350.01	0	0
XM_044390608.2	7425	7308.01	0	0
XM_044390609.2	1580	1463.01	120.49	31.1588
XM_044390610.2	4592	4475.01	1	0.0845435
XM_044390611.2	10983	10866	0	0
XM_044390612.2	1384	1267.01	10.5095	3.13818
XM_044390613.1	667	550.008	0	0
XM_044390614.2	4192	4075.01	0	0
XM_044390615.2	2724	2607.01	0	0
XM_044390616.2	10932	10815	0	0
XM_044390617.2	7710	7593.01	8.77789e-06	4.37371e-07
XM_044390618.2	7797	7680.01	0	0
XM_044390619.2	7707	7590.01	1.43003e-05	7.12816e-07
XM_044390620.2	7751	7634.01	0	0
XM_044390621.2	5624	5507.01	34.586	2.37607
XM_044390622.2	1134	1017.01	0	0
XM_044390623.2	7941	7824.01	70.1699	3.39309
XM_044390624.2	1103	986.008	0	0
XM_044390625.2	7914	7797.01	12.5956	0.611173
XM_044390626.2	7877	7760.01	0.00235632	0.00011488
XM_044390627.2	1021	904.008	12.6664	5.30095
XM_044390628.2	11027	10910	6.48408	0.224852
XM_044390631.2	3858	3741.01	0	0
XM_044390632.1	1611	1494.01	0	0
XM_044390633.2	5166	5049.01	29	2.17303
XM_044390634.2	5011	4894.01	2	0.154611
XM_044390635.2	2150	2033.01	44	8.18819
XM_044390637.2	9929	9812.01	16.0458	0.618697
XM_044390638.2	9146	9029.01	0	0
XM_044390640.2	8914	8797.01	0	0
XM_044390641.2	4508	4391.01	25.7525	2.21885
XM_044390646.2	3758	3641.01	19.1722	1.99217
XM_044390647.2	1049	932.008	0	0
XM_044390649.2	994	877.008	0	0
XM_044390650.2	10647	10530	0	0
XM_044390651.2	12055	11938	0	0
XM_044390652.2	11736	11619	0	0
XM_044390653.2	3913	3796.01	61.2886	6.10839
XM_044390654.2	1621	1504.01	2.25107e-05	5.66256e-06
XM_044390655.2	1066	949.008	11.0182	4.39251
XM_044390656.2	2680	2563.01	0	0
XM_044390657.2	689	572.008	22.797	15.0782
XM_044390658.2	9961	9844.01	3	0.115298
XM_044390659.2	8245	8128.01	33.6954	1.56841
XM_044390660.2	8150	8033.01	0	0
XM_044390661.2	8297	8180.01	0	0
XM_044390662.2	8190	8073.01	0	0
XM_044390664.2	8070	7953.01	0	0
XM_044390665.2	6172	6055.01	0	0
XM_044390666.2	1812	1695.01	0	0
XM_044390667.1	1878	1761.01	0	0
XM_044390668.2	1869	1752.01	0	0
XM_044390669.2	4680	4563.01	7.33833	0.608444
XM_044390670.2	1098	981.008	0	0
XM_044390671.2	5301	5184.01	0	0
XM_044390672.2	4313	4196.01	2.69078	0.242614
XM_044390675.2	1184	1067.01	2.83349	1.00468
XM_044390676.2	837	720.008	0	0
XM_044390677.2	784	667.008	0	0
XM_044390678.2	9824	9707.01	0	0
XM_044390680.2	1890	1773.01	15.6307	3.33535
XM_044390682.2	9363	9246.01	0	0
XM_044390683.2	6557	6440.01	0	0
XM_044390684.2	11418	11301	1.90723	0.0638499
XM_044390687.2	6988	6871.01	19.7133	1.08546
XM_044390689.2	13950	13833	18.3745	0.502543
XM_044390690.2	3190	3073.01	2	0.24623
XM_044390691.2	5416	5299.01	0	0
XM_044390692.2	3931	3814.01	0	0
XM_044390693.2	6300	6183.01	0	0
XM_044390694.2	2085	1968.01	0	0
XM_044390695.2	15225	15108	5.0969	0.127636
XM_044390696.1	4715	4598.01	1	0.0822819
XM_044390697.2	1597	1480.01	0	0
XM_044390698.2	6829	6712.01	8.68306	0.489435
XM_044390699.2	8177	8060.01	0	0
XM_044390700.2	3726	3609.01	0	0
XM_044390701.2	2970	2853.01	0	0
XM_044390702.2	2964	2847.01	60.5757	8.04978
XM_044390703.2	2764	2647.01	0	0
XM_044390705.2	3260	3143.01	25.6914	3.09255
XM_044390707.2	9175	9058.01	20.3678	0.85072
XM_044390709.1	3791	3674.01	0	0
XM_044390713.2	6743	6626.01	0	0
XM_044390715.2	353	236.244	0.552329	0.884528
XM_044390716.2	2989	2872.01	107.764	14.1959
XM_044390717.2	2969	2852.01	84.2289	11.1734
XM_044390718.2	2894	2777.01	42.4984	5.78988
XM_044390719.2	7024	6907.01	16.9155	0.92655
XM_044390720.2	7021	6904.01	18.1273	0.993356
XM_044390721.2	4533	4416.01	22.6022	1.9364
XM_044390722.2	5568	5451.01	0	0
XM_044390724.2	5582	5465.01	0	0
XM_044390726.2	8089	7972.01	0.000100879	4.7875e-06
XM_044390727.2	1493	1376.01	0	0
XM_044390728.2	1451	1334.01	8	2.26885
XM_044390730.2	3924	3807.01	0	0
XM_044390731.2	4115	3998.01	0	0
XM_044390732.2	2518	2401.01	301.598	47.5235
XM_044390733.2	2645	2528.01	249.128	37.2837
XM_044390735.2	7378	7261.01	0	0
XM_044390736.2	8734	8617.01	0	0
XM_044390737.2	1744	1627.01	10.6309	2.47203
XM_044390738.2	4891	4774.01	0	0
XM_044390739.2	3763	3646.01	0	0
XM_044390740.2	3001	2884.01	56.3015	7.38581
XM_044390741.2	4130	4013.01	854.527	80.562
XM_044390742.2	4188	4071.01	50.4725	4.69059
XM_044390745.2	2383	2266.01	10.1062	1.68732
XM_044390746.2	3281	3164.01	0	0
XM_044390747.2	1581	1464.01	0	0
XM_044390749.2	5268	5151.01	24	1.76276
XM_044390752.2	2070	1953.01	0	0
XM_044390753.2	1724	1607.01	0	0
XM_044390754.2	2419	2302.01	0	0
XM_044390755.2	3752	3635.01	287.317	29.9041
XM_044390756.2	1263	1146.01	7.6491	2.52521
XM_044390757.2	1281	1164.01	3.34765e-08	1.08807e-08
XM_044390758.2	1547	1430.01	0	0
XM_044390759.2	2223	2106.01	23	4.13183
XM_044390760.2	4376	4259.01	5	0.444156
XM_044390762.2	6398	6281.01	0.713263	0.042963
XM_044390764.2	7278	7161.01	275.247	14.5419
XM_044390765.2	7477	7360.01	0	0
XM_044390766.2	7447	7330.01	0	0
XM_044390768.2	6362	6245.01	0	0
XM_044390770.2	1334	1217.01	12.2212	3.79921
XM_044390773.2	5949	5832.01	29.5679	1.91812
XM_044390774.2	3456	3339.01	33.6578	3.81366
XM_044390775.2	5271	5154.01	0	0
XM_044390777.2	3202	3085.01	0	0
XM_044390778.2	882	765.008	0	0
XM_044390781.2	1916	1799.01	9.17501	1.92951
XM_044390782.2	7397	7280.01	2	0.103937
XM_044390783.2	9543	9426.01	30.7286	1.23336
XM_044390784.2	7475	7358.01	3.84553e-06	1.97729e-07
XM_044390785.2	9529	9412.01	78.97	3.17434
XM_044390787.2	9623	9506.01	0	0
XM_044390790.2	9482	9365.01	0.0168476	0.000680619
XM_044390791.2	10968	10851	0	0
XM_044390792.2	16588	16471	16.9417	0.389145
XM_044390793.2	769	652.008	0	0
XM_044390794.2	7047	6930.01	2.45041	0.133776
XM_044390795.2	7038	6921.01	12.197	0.666743
XM_044390796.2	7003	6886.01	3.77579e-06	2.0745e-07
XM_044390797.2	6825	6708.01	0	0
XM_044390798.2	7512	7395.01	0	0
XM_044390799.2	6360	6243.01	0	0
XM_044390800.2	6406	6289.01	40.3526	2.42752
XM_044390801.2	8256	8139.01	41.4813	1.92821
XM_044390804.2	3306	3189.01	0.981644	0.116459
XM_044390805.2	1597	1480.01	90.4524	23.1222
XM_044390806.2	3320	3203.01	0.00439008	0.000518547
XM_044390807.2	2901	2784.01	0	0
XM_044390808.2	4161	4044.01	0	0
XM_044390810.2	3931	3814.01	0	0
XM_044390811.2	5409	5292.01	3.27	0.233777
XM_044390812.2	5350	5233.01	0	0
XM_044390813.2	5500	5383.01	0	0
XM_044390815.2	3544	3427.01	1.73382e-05	1.91409e-06
XM_044390816.2	7673	7556.01	0	0
XM_044390817.2	1719	1602.01	0	0
XM_044390818.2	9588	9471.01	0	0
XM_044390819.2	3977	3860.01	4.19111	0.410785
XM_044390821.2	5952	5835.01	35.2254	2.28396
XM_044390823.2	1777	1660.01	0	0
XM_044390825.2	1082	965.008	2.42519	0.950799
XM_044390826.2	4396	4279.01	0	0
XM_044390827.2	4360	4243.01	0	0
XM_044390828.2	4227	4110.01	1.61754e-07	1.48897e-08
XM_044390829.2	2117	2000.01	0	0
XM_044390830.2	3348	3231.01	5	0.585472
XM_044390831.2	6356	6239.01	0	0
XM_044390832.2	1123	1006.01	16.7484	6.29863
XM_044390833.2	1086	969.008	0	0
XM_044390834.2	6147	6030.01	128.568	8.06659
XM_044390835.2	3737	3620.01	60.3889	6.31134
XM_044390836.2	1090	973.008	228.558	88.8698
XM_044390837.2	8168	8051.01	0.00193333	9.08513e-05
XM_044390838.2	3393	3276.01	82.5758	9.53634
XM_044390839.2	6104	5987.01	0	0
XM_044390840.2	6048	5931.01	22.2625	1.4201
XM_044390841.2	5976	5859.01	0	0
XM_044390842.2	3468	3351.01	0	0
XM_044390843.2	4573	4456.01	2.88958	0.245337
XM_044390844.2	4902	4785.01	0	0
XM_044390845.2	3860	3743.01	0	0
XM_044390846.2	3745	3628.01	0	0
XM_044390848.2	7959	7842.01	0	0
XM_044390849.2	7938	7821.01	0	0
XM_044390850.2	8006	7889.01	0	0
XM_044390851.2	7890	7773.01	0	0
XM_044390852.2	7755	7638.01	0	0
XM_044390853.2	7224	7107.01	3.40608	0.181318
XM_044390854.2	4313	4196.01	0	0
XM_044390855.2	4125	4008.01	0	0
XM_044390856.2	4077	3960.01	0.0275172	0.00262895
XM_044390857.2	4091	3974.01	0.000352169	3.35272e-05
XM_044390858.2	3088	2971.01	0	0
XM_044390859.2	7222	7105.01	0	0
XM_044390860.2	4543	4426.01	19.0303	1.6267
XM_044390861.2	4444	4327.01	0	0
XM_044390862.2	2073	1956.01	1.4949	0.289146
XM_044390863.2	8629	8512.01	0	0
XM_044390864.2	8439	8322.01	4.14434	0.188409
XM_044390866.2	8518	8401.01	0	0
XM_044390867.2	17815	17698	0	0
XM_044390870.2	17822	17705	0	0
XM_044390871.2	1207	1090.01	0	0
XM_044390872.2	4496	4379.01	116.283	10.0465
XM_044390873.2	16136	16019	0	0
XM_044390874.2	5218	5101.01	0	0
XM_044390878.2	6297	6180.01	8.77135e-06	5.36972e-07
XM_044390879.2	6187	6070.01	57.8575	3.60616
XM_044390880.2	6151	6034.01	31.2051	1.95656
XM_044390881.2	6009	5892.01	0.0141176	0.000906506
XM_044390882.2	6272	6155.01	4.71375	0.289742
XM_044390883.2	6185	6068.01	0	0
XM_044390884.2	846	729.008	0	0
XM_044390885.1	801	684.008	0	0
XM_044390886.2	5156	5039.01	0	0
XM_044390887.2	1548	1431.01	0	0
XM_044390888.2	1276	1159.01	2	0.652856
XM_044390891.2	752	635.008	28.9175	17.2288
XM_044390892.2	1725	1608.01	24.7321	5.81897
XM_044390893.2	1450	1333.01	0	0
XM_044390894.2	582	465.008	0	0
XM_044390895.2	8461	8344.01	15.4833	0.70204
XM_044390896.2	8530	8413.01	0	0
XM_044390898.2	6370	6253.01	7.65617	0.46323
XM_044390899.2	7479	7362.01	0	0
XM_044390900.2	3297	3180.01	0	0
XM_044390901.2	4574	4457.01	1.21627	0.103243
XM_044390902.2	11735	11618	2	0.0651287
XM_044390903.2	17372	17255	0	0
XM_044390905.2	1617	1500.01	0	0
XM_044390906.2	2685	2568.01	97.3604	14.3437
XM_044390907.2	4367	4250.01	6.1461	0.547122
XM_044390908.2	6587	6470.01	11.6638	0.682037
XM_044390909.2	6740	6623.01	0	0
XM_044390910.2	4647	4530.01	4.44712	0.371411
XM_044390911.2	894	777.008	0	0
XM_044390912.2	892	775.008	0	0
XM_044390913.2	3554	3437.01	0	0
XM_044390914.2	3543	3426.01	0	0
XM_044390915.2	3985	3868.01	0	0
XM_044390916.2	3975	3858.01	0	0
XM_044390917.2	1845	1728.01	14.8989	3.26199
XM_044390918.2	1852	1735.01	0.101117	0.0220494
XM_044390920.2	10363	10246	61.9977	2.28926
XM_044390921.2	12205	12088	0	0
XM_044390927.2	10917	10800	0	0
XM_044390928.2	2716	2599.01	48.8165	7.10614
XM_044390929.2	2610	2493.01	2.18343	0.331352
XM_044390930.2	2581	2464.01	2.48949e-05	3.82246e-06
XM_044390933.2	4635	4518.01	9	0.75365
XM_044390934.2	6688	6571.01	24.6099	1.41694
XM_044390935.1	951	834.008	0	0
XM_044390936.2	1340	1223.01	0	0
XM_044390937.2	6329	6212.01	0	0
XM_044390938.1	588	471.008	0	0
XM_044390939.1	531	414.008	0	0
XM_044390940.1	510	393.008	0	0
XM_044390941.2	7393	7276.01	0	0
XM_044390942.2	8756	8639.01	0	0
XM_044390943.2	7236	7119.01	0	0
XM_044390944.2	6311	6194.01	0	0
XM_044390945.2	6093	5976.01	5.99997	0.37985
XM_044390946.2	6153	6036.01	2.62986e-05	1.64838e-06
XM_044390947.2	7973	7856.01	0	0
XM_044390948.2	7920	7803.01	0	0
XM_044390949.2	7813	7696.01	0	0
XM_044390950.2	7759	7642.01	0	0
XM_044390951.2	8702	8585.01	0	0
XM_044390952.2	7435	7318.01	0	0
XM_044390953.2	18703	18586	0	0
XM_044390954.2	1957	1840.01	67.4514	13.869
XM_044390957.2	12725	12608	0.000387837	1.1638e-05
XM_044390961.2	6528	6411.01	47.9771	2.83128
XM_044390962.2	896	779.008	0	0
XM_044390963.2	708	591.008	2.66784	1.70782
XM_044390964.2	6712	6595.01	16.3234	0.936417
XM_044390965.2	9189	9072.01	0	0
XM_044390966.1	972	855.008	0	0
XM_044390967.2	1772	1655.01	16.5009	3.77208
XM_044390968.2	6384	6267.01	151.013	9.11649
XM_044390969.2	3879	3762.01	68.6107	6.89995
XM_044390971.2	1378	1261.01	0	0
XM_044390973.2	1126	1009.01	0	0
XM_044390974.2	1283	1166.01	0	0
XM_044390975.2	1628	1511.01	0	0
XM_044390976.2	1245	1128.01	0	0
XM_044390977.1	1458	1341.01	0.219422	0.0619046
XM_044390978.2	5881	5764.01	0	0
XM_044390979.1	1454	1337.01	8.78058	2.48464
XM_044390980.1	1496	1379.01	0	0
XM_044390981.2	1461	1344.01	0	0
XM_044390982.2	1767	1650.01	0	0
XM_044390983.2	6458	6341.01	0	0
XM_044390984.2	2154	2037.01	0	0
XM_044390985.2	4402	4285.01	64.0213	5.65258
XM_044390986.2	13550	13433	0	0
XM_044390987.2	6167	6050.01	0	0
